9.72476e-05 5.7135 6.15337 5.27363 2.49876 2.72121 2.2763 6.00355 0.439869 0.222457 0.0529286 0.0445175
0.0001 5.68237 6.1215 5.24324 2.48523 2.70744 2.26303 5.96091 0.439133 0.222204 0.0527427 0.0442392
0.00010283 5.65198 6.09038 5.21358 2.47204 2.69399 2.25009 5.91851 0.438398 0.221953 0.0525591 0.0439621
0.000105741 5.62598 6.06365 5.18832 2.46078 2.68248 2.23907 5.87633 0.437664 0.221702 0.0523778 0.0436863
0.000108734 5.59427 6.0312 5.15734 2.447 2.66845 2.22555 5.83437 0.436932 0.221453 0.0521987 0.0434118
0.000111811 5.56271 5.99891 5.12651 2.4333 2.6545 2.21209 5.79264 0.4362 0.221205 0.0520219 0.0431387
0.000114976 5.5313 5.96677 5.09583 2.41965 2.64061 2.19869 5.75112 0.43547 0.220958 0.0518474 0.0428667
0.00011823 5.50004 5.93478 5.0653 2.40608 2.62679 2.18536 5.70983 0.434741 0.220713 0.0516752 0.042596
0.000121576 5.46893 5.90294 5.03492 2.39257 2.61304 2.1721 5.66876 0.434012 0.220468 0.0515054 0.0423266
0.000125017 5.43797 5.87125 5.00468 2.37913 2.59935 2.1589 5.62791 0.433285 0.220224 0.0513378 0.0420584
0.000128556 5.40715 5.8397 4.97459 2.36575 2.58573 2.14577 5.58727 0.432558 0.219982 0.0511725 0.0417915
0.000132194 5.37648 5.80831 4.94465 2.35244 2.57218 2.1327 5.54685 0.431832 0.219741 0.0510096 0.0415259
0.000135936 5.34596 5.77707 4.91485 2.3392 2.5587 2.1197 5.50665 0.431107 0.2195 0.050849 0.0412615
0.000139783 5.31558 5.74596 4.8852 2.32601 2.54527 2.10675 5.46667 0.430384 0.219261 0.0506907 0.0409983
0.000143739 5.28535 5.71501 4.85569 2.3129 2.53192 2.09387 5.42689 0.42966 0.219023 0.0505349 0.0407365
0.000147808 5.25526 5.6842 4.82633 2.29984 2.51863 2.08106 5.38734 0.428938 0.218786 0.0503812 0.0404757
0.000151991 5.22532 5.65354 4.79711 2.28686 2.50541 2.06831 5.34799 0.428217 0.21855 0.05023 0.0402163
0.000156293 5.19552 5.62302 4.76803 2.27393 2.49225 2.05562 5.30885 0.427496 0.218315 0.0500812 0.0399581
0.000160717 5.16586 5.59264 4.73909 2.26107 2.47915 2.04299 5.26993 0.426776 0.218081 0.0499347 0.0397011
0.000165265 5.13635 5.56241 4.71029 2.24828 2.46612 2.03043 5.23122 0.426057 0.217848 0.0497905 0.0394453
0.000169943 5.10698 5.53232 4.68164 2.23555 2.45316 2.01793 5.19271 0.425338 0.217616 0.0496488 0.0391908
0.000174753 5.07775 5.50237 4.65313 2.22287 2.44026 2.00549 5.15441 0.42462 0.217385 0.0495094 0.0389375
0.000179699 5.04866 5.47256 4.62475 2.21027 2.42742 1.99311 5.11632 0.423903 0.217155 0.0493724 0.0386854
0.000184785 5.01971 5.44289 4.59652 2.19772 2.41465 1.9808 5.07844 0.423186 0.216926 0.0492379 0.0384345
0.000190015 4.9909 5.41337 4.56843 2.18524 2.40194 1.96854 5.04076 0.42247 0.216698 0.0491057 0.0381848
0.000195393 4.96222 5.38398 4.54047 2.17282 2.38929 1.95635 5.00328 0.421755 0.216471 0.048976 0.0379363
0.000200923 4.93369 5.35473 4.51265 2.16046 2.3767 1.94421 4.96601 0.42104 0.216245 0.0488486 0.037689
0.00020661 4.90529 5.32561 4.48496 2.14816 2.36418 1.93214 4.92894 0.420325 0.21602 0.0487237 0.0374429
0.000212458 4.87703 5.29664 4.45742 2.13592 2.35172 1.92012 4.89208 0.419611 0.215795 0.0486012 0.0371979
0.000218471 4.84891 5.2678 4.43001 2.12375 2.33932 1.90817 4.85541 0.418897 0.215572 0.0484813 0.0369543
0.000224655 4.82092 5.2391 4.40274 2.11163 2.32698 1.89628 4.81894 0.418184 0.21535 0.0483637 0.0367117
0.000231013 4.79307 5.21054 4.3756 2.09958 2.3147 1.88445 4.78268 0.417471 0.215128 0.0482485 0.0364704
0.000237551 4.76535 5.18211 4.3486 2.08758 2.30249 1.87268 4.74661 0.416758 0.214908 0.0481359 0.0362302
0.000244275 4.73777 5.15381 4.32172 2.07565 2.29033 1.86096 4.71074 0.416045 0.214688 0.0480257 0.0359912
0.000251189 4.71032 5.12565 4.29499 2.06377 2.27824 1.8493 4.67507 0.415333 0.214469 0.047918 0.0357534
0.000258298 4.68301 5.09763 4.26838 2.05196 2.26621 1.83771 4.63959 0.414621 0.214251 0.0478128 0.0355167
0.000265609 4.65582 5.06973 4.24191 2.0402 2.25424 1.82617 4.6043 0.413909 0.214034 0.0477101 0.0352812
0.000273126 4.62877 5.04197 4.21557 2.0285 2.24232 1.81469 4.56922 0.413197 0.213818 0.0476098 0.0350469
0.000280857 4.60185 5.01434 4.18937 2.01687 2.23047 1.80326 4.53432 0.412486 0.213602 0.0475122 0.0348137
0.000288806 4.57506 4.98684 4.16329 2.00529 2.21868 1.7919 4.49962 0.411774 0.213388 0.047417 0.0345817
0.00029698 4.5484 4.95947 4.13734 1.99377 2.20694 1.78059 4.46511 0.411062 0.213174 0.0473243 0.0343508
0.000305386 4.52188 4.93223 4.11153 1.9823 2.19526 1.76934 4.43078 0.41035 0.212961 0.0472341 0.0341211
0.000314029 4.49548 4.90511 4.08584 1.9709 2.18365 1.75815 4.39666 0.409639 0.212749 0.0471465 0.0338925
0.000322917 4.4692 4.87813 4.06028 1.95955 2.17209 1.74701 4.36271 0.408927 0.212537 0.0470614 0.0336651
0.000332057 4.44306 4.85127 4.03484 1.94826 2.16058 1.73593 4.32896 0.408215 0.212326 0.0469789 0.0334388
0.000341455 4.41705 4.82455 4.00955 1.93703 2.14914 1.72491 4.2954 0.407502 0.212116 0.046899 0.0332137
0.000351119 4.39116 4.79795 3.98437 1.92585 2.13776 1.71394 4.26202 0.40679 0.211907 0.0468216 0.0329897
0.000361057 4.3654 4.77147 3.95932 1.91473 2.12643 1.70303 4.22882 0.406077 0.211699 0.0467467 0.0327668
0.000371276 4.33976 4.74513 3.9344 1.90367 2.11516 1.69217 4.19582 0.405363 0.211491 0.0466745 0.032545
0.000381784 4.31425 4.7189 3.9096 1.89266 2.10394 1.68137 4.16299 0.40465 0.211284 0.0466048 0.0323244
0.00039259 4.28887 4.69281 3.88493 1.88171 2.09278 1.67063 4.13036 0.403935 0.211077 0.0465378 0.0321049
0.000403702 4.26361 4.66683 3.86039 1.87081 2.08168 1.65994 4.0979 0.403221 0.210871 0.0464733 0.0318865
0.000415128 4.23847 4.64098 3.83597 1.85997 2.07064 1.6493 4.06563 0.402505 0.210666 0.0464115 0.0316692
0.000426877 4.21345 4.61524 3.81167 1.84919 2.05965 1.63872 4.03353 0.401789 0.210461 0.0463522 0.031453
0.000438959 4.18857 4.58964 3.78749 1.83846 2.04871 1.6282 4.00162 0.401073 0.210257 0.0462956 0.031238
0.000451383 4.1638 4.56415 3.76344 1.82778 2.03784 1.61773 3.96989 0.400355 0.210054 0.0462416 0.031024
0.000464159 4.13915 4.53879 3.73952 1.81716 2.02701 1.60731 3.93834 0.399637 0.209851 0.0461902 0.0308112
0.000477296 4.11463 4.51354 3.71571 1.8066 2.01624 1.59695 3.90696 0.398918 0.209649 0.0461415 0.0305995
0.000490805 4.09022 4.48842 3.69202 1.79608 2.00553 1.58664 3.87576 0.398198 0.209447 0.0460954 0.0303888
0.000504697 4.06594 4.46341 3.66846 1.78563 1.99487 1.57638 3.84474 0.397477 0.209246 0.046052 0.0301793
0.000518981 4.04177 4.43853 3.64502 1.77522 1.98427 1.56618 3.8139 0.396755 0.209046 0.0460112 0.0299708
0.00053367 4.01772 4.41375 3.62169 1.76487 1.97372 1.55603 3.78323 0.396032 0.208846 0.0459731 0.0297634
0.000548775 3.99379 4.3891 3.59849 1.75457 1.96322 1.54593 3.75274 0.395308 0.208646 0.0459376 0.0295571
0.000564307 3.96999 4.36457 3.5754 1.74433 1.95278 1.53588 3.72242 0.394582 0.208447 0.0459049 0.029352
0.000580278 3.94629 4.34015 3.55244 1.73414 1.94239 1.52589 3.69227 0.393856 0.208248 0.0458747 0.0291478
0.000596702 3.92272 4.31584 3.52959 1.724 1.93205 1.51595 3.66229 0.393127 0.20805 0.0458473 0.0289448
0.000613591 3.89926 4.29166 3.50686 1.71391 1.92177 1.50606 3.63249 0.392398 0.207852 0.0458226 0.0287428
0.000630957 3.87592 4.26758 3.48425 1.70388 1.91153 1.49623 3.60286 0.391667 0.207654 0.0458006 0.0285419
0.000648815 3.85269 4.24362 3.46176 1.6939 1.90136 1.48644 3.5734 0.390934 0.207457 0.0457812 0.0283421
0.000667179 3.82957 4.21977 3.43937 1.68397 1.89123 1.47671 3.5441 0.390199 0.20726 0.0457646 0.0281433
0.000686062 3.80658 4.19604 3.41711 1.67409 1.88115 1.46703 3.51498 0.389463 0.207064 0.0457506 0.0279456
0.00070548 3.78369 4.17241 3.39496 1.66426 1.87113 1.45739 3.48603 0.388725 0.206867 0.0457394 0.027749
0.000725448 3.76092 4.14891 3.37294 1.65449 1.86116 1.44781 3.45724 0.387985 0.206671 0.0457309 0.0275534
0.00074598 3.73826 4.1255 3.35102 1.64476 1.85123 1.43828 3.42862 0.387243 0.206476 0.045725 0.0273589
0.000767094 3.71571 4.10221 3.32921 1.63508 1.84137 1.4288 3.40016 0.386499 0.20628 0.0457219 0.0271654
0.000788805 3.69328 4.07903 3.30752 1.62546 1.83155 1.41938 3.37187 0.385753 0.206085 0.0457215 0.026973
0.000811131 3.67095 4.05595 3.28595 1.61589 1.82178 1.41 3.34375 0.385005 0.20589 0.0457239 0.0267816
0.000834088 3.64874 4.03299 3.26448 1.60636 1.81206 1.40067 3.31579 0.384254 0.205695 0.0457289 0.0265913
0.000857696 3.62663 4.01013 3.24313 1.59689 1.80239 1.39139 3.28799 0.3835 0.2055 0.0457367 0.026402
0.000881971 3.60464 3.98739 3.2219 1.58746 1.79277 1.38216 3.26036 0.382745 0.205305 0.0457472 0.0262137
0.000906934 3.58276 3.96474 3.20077 1.57809 1.7832 1.37298 3.23288 0.381986 0.205111 0.0457603 0.0260265
0.000932603 3.56098 3.94221 3.17976 1.56876 1.77368 1.36385 3.20557 0.381225 0.204916 0.0457763 0.0258403
0.000958999 3.53931 3.91977 3.15885 1.55949 1.76421 1.35477 3.17842 0.380461 0.204722 0.0457949 0.0256551
0.000986142 3.51775 3.89745 3.13806 1.55026 1.75479 1.34573 3.15143 0.379694 0.204527 0.0458163 0.025471
0.00101405 3.4963 3.87522 3.11737 1.54108 1.74541 1.33675 3.1246 0.378924 0.204333 0.0458403 0.0252878
0.00104275 3.47495 3.8531 3.0968 1.53195 1.73609 1.32781 3.09793 0.378151 0.204138 0.0458671 0.0251057
0.00107227 3.45371 3.83108 3.07633 1.52287 1.72681 1.31892 3.07142 0.377375 0.203943 0.0458966 0.0249247
0.00110262 3.43257 3.80917 3.05598 1.51383 1.71758 1.31008 3.04506 0.376595 0.203748 0.0459288 0.0247446
0.00113382 3.41154 3.78735 3.03573 1.50484 1.7084 1.30129 3.01886 0.375812 0.203553 0.0459636 0.0245655
0.00116591 3.39061 3.76564 3.01559 1.4959 1.69926 1.29255 2.99282 0.375025 0.203358 0.0460012 0.0243875
0.00119891 3.36979 3.74403 2.99556 1.48701 1.69018 1.28385 2.96694 0.374235 0.203163 0.0460415 0.0242104
0.00123285 3.34907 3.72251 2.97563 1.47817 1.68114 1.2752 2.9412 0.37344 0.202967 0.0460844 0.0240344
0.00126774 3.32846 3.7011 2.95582 1.46937 1.67214 1.2666 2.91563 0.372642 0.202771 0.04613 0.0238594
0.00130362 3.30794 3.67978 2.9361 1.46062 1.66319 1.25804 2.8902 0.37184 0.202575 0.0461783 0.0236853
0.00134052 3.28753 3.65856 2.9165 1.45191 1.65429 1.24954 2.86494 0.371033 0.202378 0.0462292 0.0235122
0.00137846 3.26722 3.63744 2.897 1.44326 1.64544 1.24108 2.83982 0.370222 0.202181 0.0462828 0.0233402
0.00141747 3.24701 3.61641 2.8776 1.43464 1.63663 1.23266 2.81485 0.369407 0.201984 0.046339 0.0231691
0.00145759 3.2269 3.59548 2.85831 1.42608 1.62786 1.22429 2.79004 0.368587 0.201786 0.0463979 0.022999
0.00149885 3.20689 3.57465 2.83912 1.41756 1.61915 1.21597 2.76538 0.367762 0.201587 0.0464593 0.0228299
0.00154127 3.18697 3.55391 2.82004 1.40908 1.61047 1.20769 2.74087 0.366933 0.201388 0.0465234 0.0226618
0.00158489 3.16716 3.53326 2.80106 1.40065 1.60184 1.19946 2.71651 0.366098 0.201189 0.04659 0.0224946
0.00162975 3.14745 3.51271 2.78219 1.39227 1.59326 1.19128 2.69229 0.365258 0.200989 0.0466592 0.0223284
0.00167588 3.12783 3.49224 2.76342 1.38393 1.58472 1.18314 2.66823 0.364413 0.200788 0.0467309 0.0221632
0.00172331 3.10831 3.47188 2.74475 1.37563 1.57622 1.17505 2.64432 0.363562 0.200586 0.0468052 0.021999
0.00177209 3.08889 3.4516 2.72618 1.36739 1.56777 1.167 2.62055 0.362706 0.200384 0.046882 0.0218357
0.00182224 3.06956 3.43141 2.70772 1.35918 1.55936 1.159 2.59693 0.361844 0.200181 0.0469613 0.0216733
0.00187382 3.05033 3.41131 2.68936 1.35102 1.55099 1.15104 2.57345 0.360976 0.199977 0.047043 0.021512
0.00192685 3.03119 3.3913 2.67109 1.3429 1.54267 1.14313 2.55012 0.360102 0.199772 0.0471272 0.0213515
0.00198139 3.01215 3.37137 2.65293 1.33483 1.53439 1.13526 2.52694 0.359221 0.199566 0.0472139 0.0211921
0.00203747 2.99321 3.35154 2.63487 1.3268 1.52615 1.12744 2.5039 0.358334 0.199359 0.0473029 0.0210335
0.00209514 2.97435 3.33179 2.61691 1.31881 1.51796 1.11966 2.48101 0.357441 0.199151 0.0473943 0.0208759
0.00215443 2.95559 3.31213 2.59905 1.31086 1.50981 1.11192 2.45826 0.356541 0.198942 0.047488 0.0207193
0.00221541 2.93692 3.29255 2.58129 1.30296 1.50169 1.10423 2.43566 0.355633 0.198731 0.0475841 0.0205636
0.00227812 2.91834 3.27306 2.56363 1.2951 1.49362 1.09658 2.41319 0.354719 0.19852 0.0476824 0.0204088
0.00234259 2.89986 3.25365 2.54606 1.28729 1.4856 1.08898 2.39087 0.353797 0.198307 0.047783 0.0202549
0.0024089 2.88146 3.23433 2.52859 1.27952 1.47761 1.08142 2.36869 0.352867 0.198093 0.0478858 0.020102
0.00247708 2.86316 3.21509 2.51123 1.27178 1.46966 1.07391 2.34665 0.35193 0.197877 0.0479908 0.01995
0.00254719 2.84494 3.19593 2.49396 1.2641 1.46176 1.06643 2.32476 0.350985 0.197661 0.0480979 0.0197989
0.00261928 2.82682 3.17685 2.47679 1.25645 1.45389 1.05901 2.303 0.350032 0.197442 0.0482072 0.0196487
0.00269341 2.80878 3.15785 2.45971 1.24884 1.44606 1.05162 2.28138 0.34907 0.197222 0.0483184 0.0194994
0.00276965 2.79083 3.13893 2.44273 1.24128 1.43828 1.04428 2.25991 0.3481 0.197 0.0484317 0.019351
0.00284804 2.77297 3.12009 2.42585 1.23375 1.43053 1.03698 2.23857 0.347121 0.196777 0.048547 0.0192035
0.00292864 2.7552 3.10133 2.40907 1.22627 1.42282 1.02972 2.21737 0.346133 0.196552 0.0486642 0.019057
0.00301153 2.73751 3.08265 2.39237 1.21883 1.41515 1.0225 2.19631 0.345136 0.196325 0.0487832 0.0189113
0.00309677 2.71991 3.06404 2.37578 1.21143 1.40752 1.01533 2.17538 0.344129 0.196096 0.0489041 0.0187665
0.00318442 2.7024 3.04551 2.35929 1.20407 1.39993 1.0082 2.1546 0.343113 0.195865 0.0490267 0.0186226
0.00327455 2.68497 3.02705 2.34288 1.19675 1.39238 1.00112 2.13395 0.342087 0.195631 0.049151 0.0184795
0.00336723 2.66762 3.00867 2.32657 1.18947 1.38486 0.99407 2.11343 0.341051 0.195396 0.049277 0.0183374
0.00346253 2.65036 2.99036 2.31035 1.18223 1.37738 0.987067 2.09305 0.340004 0.195159 0.0494045 0.0181961
0.00356053 2.63318 2.97212 2.29423 1.17502 1.36994 0.980105 2.07281 0.338947 0.194919 0.0495336 0.0180556
0.00366131 2.61608 2.95396 2.2782 1.16786 1.36254 0.973185 2.0527 0.337879 0.194677 0.0496641 0.0179161
0.00376494 2.59907 2.93587 2.26227 1.16074 1.35517 0.966307 2.03273 0.3368 0.194432 0.049796 0.0177774
