9.72476e-05 4.38967 4.78558 3.99376 1.60945 1.87883 1.34006 12.0305 0.395908 0.269384 0.197578 0.189107
0.0001 4.36105 4.75544 3.96666 1.59877 1.86664 1.3309 11.9062 0.394386 0.267874 0.195913 0.187351
0.00010283 4.3327 4.72558 3.93983 1.58819 1.85457 1.32182 11.783 0.392877 0.266377 0.194262 0.185608
0.000105741 4.30487 4.69625 3.91349 1.5778 1.84269 1.31291 11.6609 0.39138 0.264893 0.192624 0.183878
0.000108734 4.27635 4.66625 3.88646 1.56719 1.83061 1.30376 11.5398 0.389894 0.263422 0.191 0.18216
0.000111811 4.24801 4.63643 3.85959 1.55664 1.8186 1.29467 11.4197 0.388421 0.261965 0.18939 0.180455
0.000114976 4.21982 4.60678 3.83286 1.54615 1.80667 1.28563 11.3007 0.38696 0.26052 0.187792 0.178762
0.00011823 4.1918 4.57731 3.80629 1.53573 1.79482 1.27664 11.1827 0.385511 0.259089 0.186208 0.177081
0.000121576 4.16394 4.54801 3.77987 1.52537 1.78304 1.2677 11.0657 0.384073 0.257671 0.184638 0.175413
0.000125017 4.13625 4.51889 3.7536 1.51508 1.77134 1.25881 10.9497 0.382647 0.256265 0.18308 0.173758
0.000128556 4.10871 4.48994 3.72748 1.50485 1.75972 1.24998 10.8348 0.381233 0.254872 0.181536 0.172114
0.000132194 4.08134 4.46117 3.70151 1.49469 1.74818 1.24119 10.7208 0.37983 0.253492 0.180005 0.170482
0.000135936 4.05412 4.43256 3.67568 1.48458 1.73671 1.23246 10.6079 0.378439 0.252124 0.178486 0.168863
0.000139783 4.02706 4.40412 3.65001 1.47454 1.72531 1.22377 10.4959 0.377058 0.250769 0.176981 0.167255
0.000143739 4.00017 4.37586 3.62448 1.46457 1.71399 1.21514 10.3848 0.375689 0.249426 0.175488 0.165659
0.000147808 3.97343 4.34776 3.59909 1.45465 1.70275 1.20656 10.2748 0.374331 0.248095 0.174009 0.164075
0.000151991 3.94684 4.31983 3.57386 1.4448 1.69157 1.19802 10.1657 0.372984 0.246777 0.172542 0.162503
0.000156293 3.92041 4.29206 3.54877 1.43501 1.68048 1.18953 10.0576 0.371648 0.245471 0.171088 0.160942
0.000160717 3.89414 4.26446 3.52382 1.42528 1.66945 1.1811 9.95039 0.370323 0.244177 0.169646 0.159393
