9.72476e-05 15.4054 16.2513 14.5595 8.13102 8.7111 7.55094 22.3744 0.845875 0.580082 0.325553 0.315728
0.0001 15.3062 16.1482 14.4643 8.07783 8.65493 7.50073 22.1631 0.841982 0.577102 0.323059 0.313127
0.00010283 15.2083 16.0464 14.3702 8.02532 8.59946 7.45118 21.9534 0.838109 0.574139 0.320582 0.310544
0.000105741 15.1139 15.9482 14.2797 7.97469 8.54588 7.40349 21.7454 0.834255 0.571194 0.318125 0.307978
0.000108734 15.0144 15.8448 14.184 7.92131 8.48958 7.35304 21.539 0.83042 0.568267 0.315685 0.305429
0.000111811 14.9154 15.742 14.0888 7.86824 8.4336 7.30288 21.3341 0.826605 0.565357 0.313264 0.302898
0.000114976 14.8169 15.6398 13.9941 7.81545 8.37792 7.25299 21.1309 0.822808 0.562465 0.310861 0.300383
0.00011823 14.719 15.5381 13.9 7.76297 8.32256 7.20338 20.9293 0.819029 0.559589 0.308477 0.297886
0.000121576 14.6217 15.4369 13.8064 7.71077 8.26751 7.15404 20.7293 0.81527 0.556731 0.30611 0.295406
0.000125017 14.5248 15.3363 13.7133 7.65887 8.21276 7.10498 20.5308 0.811529 0.55389 0.303761 0.292942
0.000128556 14.4285 15.2363 13.6207 7.60726 8.15832 7.05619 20.3339 0.807806 0.551066 0.30143 0.290495
0.000132194 14.3327 15.1368 13.5286 7.55594 8.1042 7.00768 20.1386 0.804101 0.548259 0.299117 0.288065
0.000135936 14.2375 15.0379 13.437 7.5049 8.05037 6.95944 19.9448 0.800415 0.545468 0.296822 0.285651
0.000139783 14.1427 14.9395 13.346 7.45415 7.99684 6.91146 19.7525 0.796746 0.542694 0.294544 0.283254
0.000143739 14.0485 14.8416 13.2554 7.40369 7.94363 6.86375 19.5617 0.793096 0.539937 0.292284 0.280873
0.000147808 13.9548 14.7442 13.1653 7.3535 7.8907 6.81631 19.3725 0.789463 0.537196 0.290041 0.278508
0.000151991 13.8616 14.6474 13.0757 7.3036 7.83808 6.76913 19.1847 0.785847 0.534471 0.287816 0.27616
0.000156293 13.7689 14.5512 12.9867 7.25399 7.78575 6.72223 18.9985 0.782249 0.531763 0.285608 0.273827
0.000160717 13.6768 14.4554 12.8981 7.20465 7.73372 6.67558 18.8137 0.778669 0.52907 0.283417 0.271511
0.000165265 13.5851 14.3602 12.81 7.15558 7.68198 6.62919 18.6304 0.775105 0.526394 0.281242 0.26921
0.000169943 13.4939 14.2655 12.7224 7.1068 7.63054 6.58307 18.4485 0.771559 0.523733 0.279086 0.266925
0.000174753 13.4033 14.1713 12.6353 7.0583 7.57939 6.53721 18.2681 0.76803 0.521089 0.276946 0.264656
0.000179699 13.3131 14.0777 12.5486 7.01006 7.52852 6.4916 18.0892 0.764517 0.51846 0.274823 0.262402
0.000184785 13.2235 13.9845 12.4625 6.9621 7.47795 6.44626 17.9116 0.761021 0.515847 0.272717 0.260164
0.000190015 13.1343 13.8919 12.3768 6.91441 7.42766 6.40116 17.7355 0.757542 0.513249 0.270627 0.257941
0.000195393 13.0457 13.7998 12.2916 6.867 7.37766 6.35633 17.5609 0.754079 0.510667 0.268554 0.255734
0.000200923 12.9575 13.7081 12.2069 6.81985 7.32795 6.31175 17.3876 0.750632 0.5081 0.266498 0.253542
0.00020661 12.8698 13.617 12.1226 6.77297 7.27852 6.26742 17.2157 0.747201 0.505548 0.264458 0.251365
0.000212458 12.7826 13.5264 12.0388 6.72635 7.22936 6.22334 17.0451 0.743787 0.503012 0.262434 0.249203
0.000218471 12.6959 13.4363 11.9555 6.68001 7.1805 6.17952 16.876 0.740388 0.50049 0.260428 0.247057
0.000224655 12.6097 13.3467 11.8727 6.63393 7.13191 6.13594 16.7082 0.737005 0.497984 0.258437 0.244925
0.000231013 12.524 13.2576 11.7903 6.5881 7.08359 6.09261 16.5418 0.733638 0.495492 0.256462 0.242808
0.000237551 12.4387 13.169 11.7084 6.54255 7.03556 6.04953 16.3767 0.730286 0.493015 0.254503 0.240706
0.000244275 12.3539 13.0809 11.627 6.49725 6.9878 6.0067 16.213 0.726949 0.490553 0.25256 0.238618
0.000251189 12.2696 12.9932 11.546 6.45221 6.94032 5.96411 16.0506 0.723628 0.488105 0.250634 0.236545
0.000258298 12.1858 12.9061 11.4654 6.40743 6.89311 5.92176 15.8895 0.720322 0.485672 0.248723 0.234486
0.000265609 12.1024 12.8194 11.3853 6.36291 6.84617 5.87966 15.7297 0.717031 0.483253 0.246828 0.232442
0.000273126 12.0195 12.7332 11.3057 6.31864 6.79949 5.8378 15.5712 0.713754 0.480848 0.244948 0.230412
0.000280857 11.937 12.6475 11.2265 6.27464 6.7531 5.79618 15.414 0.710493 0.478458 0.243085 0.228397
0.000288806 11.8551 12.5623 11.1478 6.23088 6.70696 5.7548 15.2581 0.707245 0.476082 0.241237 0.226395
0.00029698 11.7735 12.4775 11.0695 6.18737 6.66109 5.71365 15.1035 0.704013 0.473719 0.239404 0.224407
0.000305386 11.6925 12.3933 10.9917 6.14412 6.6155 5.67275 14.9501 0.700794 0.471371 0.237587 0.222434
0.000314029 11.6119 12.3095 10.9143 6.10112 6.57015 5.63208 14.798 0.69759 0.469036 0.235785 0.220475
0.000322917 11.5317 12.2261 10.8373 6.05837 6.52508 5.59165 14.6472 0.694399 0.466716 0.233999 0.218529
0.000332057 11.452 12.1432 10.7608 6.01586 6.48027 5.55145 14.4976 0.691223 0.464408 0.232227 0.216597
0.000341455 11.3728 12.0608 10.6847 5.9736 6.43572 5.51149 14.3492 0.68806 0.462115 0.230471 0.214679
0.000351119 11.294 11.9789 10.6091 5.93159 6.39142 5.47175 14.202 0.684911 0.459834 0.22873 0.212774
0.000361057 11.2156 11.8974 10.5339 5.88982 6.34738 5.43225 14.0561 0.681775 0.457567 0.227003 0.210883
0.000371276 11.1377 11.8164 10.4591 5.84829 6.30361 5.39298 13.9113 0.678652 0.455314 0.225292 0.209006
0.000381784 11.0603 11.7358 10.3847 5.80701 6.26008 5.35394 13.7678 0.675543 0.453073 0.223596 0.207141
0.00039259 10.9832 11.6557 10.3108 5.76597 6.21681 5.31512 13.6255 0.672447 0.450845 0.221914 0.20529
0.000403702 10.9066 11.576 10.2373 5.72516 6.17379 5.27653 13.4843 0.669363 0.448631 0.220247 0.203452
0.000415128 10.8305 11.4968 10.1642 5.6846 6.13103 5.23817 13.3443 0.666292 0.446429 0.218595 0.201628
0.000426877 10.7548 11.418 10.0915 5.64427 6.08851 5.20003 13.2055 0.663234 0.44424 0.216957 0.199816
0.000438959 10.6795 11.3397 10.0193 5.60418 6.04625 5.16212 13.0678 0.660188 0.442064 0.215334 0.198018
0.000451383 10.6046 11.2618 9.94746 5.56433 6.00423 5.12443 12.9313 0.657155 0.4399 0.213725 0.196232
0.000464159 10.5302 11.1843 9.87605 5.52471 5.96246 5.08696 12.7959 0.654133 0.437749 0.21213 0.194459
0.000477296 10.4562 11.1073 9.80506 5.48533 5.92094 5.04972 12.6617 0.651124 0.43561 0.21055 0.192699
0.000490805 10.3826 11.0307 9.73447 5.44617 5.87965 5.01268 12.5285 0.648126 0.433483 0.208984 0.190951
0.000504697 10.3094 10.9546 9.66429 5.40725 5.83861 4.97588 12.3965 0.64514 0.431369 0.207432 0.189217
0.000518981 10.2367 10.8789 9.59452 5.36855 5.79782 4.93928 12.2656 0.642166 0.429267 0.205894 0.187494
0.00053367 10.1644 10.8036 9.52516 5.33009 5.75726 4.90291 12.1359 0.639203 0.427177 0.20437 0.185784
0.000548775 10.0925 10.7287 9.4562 5.29185 5.71695 4.86675 12.0072 0.636251 0.425098 0.20286 0.184087
0.000564307 10.021 10.6543 9.38765 5.25384 5.67687 4.83081 11.8796 0.63331 0.423032 0.201364 0.182402
0.000580278 9.94987 10.5803 9.31949 5.21606 5.63703 4.79508 11.753 0.63038 0.420977 0.199882 0.180729
0.000596702 9.8792 10.5067 9.25173 5.1785 5.59743 4.75956 11.6276 0.627461 0.418934 0.198413 0.179068
0.000613591 9.80893 10.4335 9.18438 5.14116 5.55806 4.72426 11.5032 0.624552 0.416903 0.196959 0.177419
0.000630957 9.73906 10.3607 9.11741 5.10404 5.51893 4.68916 11.3799 0.621654 0.414883 0.195517 0.175783
0.000648815 9.66961 10.2884 9.05084 5.06716 5.48003 4.65428 11.2576 0.618766 0.412874 0.194089 0.174158
0.000667179 9.60055 10.2164 8.98466 5.03048 5.44136 4.61961 11.1364 0.615889 0.410877 0.192675 0.172545
0.000686062 9.53189 10.1449 8.91887 4.99403 5.40292 4.58514 11.0162 0.613021 0.40889 0.191274 0.170945
0.00070548 9.46363 10.0738 8.85346 4.9578 5.36471 4.55088 10.897 0.610163 0.406915 0.189886 0.169355
0.000725448 9.39576 10.0031 8.78845 4.92178 5.32673 4.51683 10.7788 0.607314 0.404951 0.188512 0.167778
0.00074598 9.32829 9.93276 8.72381 4.88598 5.28898 4.48298 10.6617 0.604475 0.402998 0.18715 0.166212
0.000767094 9.26121 9.86286 8.65957 4.8504 5.25145 4.44934 10.5456 0.601645 0.401055 0.185802 0.164658
0.000788805 9.19452 9.79335 8.5957 4.81503 5.21415 4.4159 10.4305 0.598825 0.399123 0.184467 0.163115
0.000811131 9.12822 9.72423 8.53221 4.77987 5.17707 4.38267 10.3163 0.596013 0.397202 0.183144 0.161583
0.000834088 9.06231 9.65552 8.4691 4.74492 5.14022 4.34963 10.2032 0.59321 0.395291 0.181835 0.160063
0.000857696 8.99678 9.58719 8.40636 4.71019 5.10358 4.3168 10.091 0.590416 0.393391 0.180538 0.158554
0.000881971 8.93163 9.51926 8.344 4.67567 5.06717 4.28416 9.97981 0.587629 0.391501 0.179254 0.157057
0.000906934 8.86686 9.45172 8.28201 4.64135 5.03097 4.25173 9.86958 0.584852 0.389621 0.177983 0.15557
0.000932603 8.80248 9.38456 8.2204 4.60725 4.995 4.2195 9.7603 0.582082 0.387751 0.176724 0.154095
0.000958999 8.73846 9.31778 8.15914 4.57335 4.95924 4.18745 9.65198 0.57932 0.385891 0.175478 0.15263
0.000986142 8.67483 9.2514 8.09827 4.53965 4.9237 4.15561 9.5446 0.576566 0.384042 0.174244 0.151177
0.00101405 8.61157 9.18539 8.03775 4.50617 4.88837 4.12397 9.43817 0.573819 0.382201 0.173023 0.149734
0.00104275 8.54868 9.11976 7.9776 4.47288 4.85325 4.09251 9.33266 0.571079 0.380371 0.171813 0.148302
0.00107227 8.48616 9.05451 7.91781 4.43981 4.81836 4.06126 9.22808 0.568347 0.37855 0.170616 0.146881
0.00110262 8.424 8.98963 7.85838 4.40693 4.78367 4.03019 9.12442 0.565622 0.376739 0.169431 0.145471
0.00113382 8.36222 8.92512 7.79931 4.37425 4.74919 3.99931 9.02167 0.562903 0.374937 0.168259 0.144071
0.00116591 8.30079 8.86098 7.7406 4.34177 4.71492 3.96863 8.91982 0.560191 0.373145 0.167098 0.142682
0.00119891 8.23973 8.79722 7.68225 4.3095 4.68086 3.93814 8.81888 0.557485 0.371362 0.165949 0.141303
0.00123285 8.17903 8.73382 7.62424 4.27742 4.64701 3.90783 8.71883 0.554785 0.369587 0.164811 0.139935
0.00126774 8.11869 8.67078 7.5666 4.24554 4.61336 3.87772 8.61966 0.552092 0.367822 0.163686 0.138577
0.00130362 8.05871 8.60811 7.5093 4.21386 4.57992 3.84779 8.52137 0.549404 0.366066 0.162572 0.137229
0.00134052 7.99908 8.5458 7.45236 4.18237 4.54669 3.81805 8.42397 0.546721 0.364318 0.16147 0.135891
0.00137846 7.9398 8.48385 7.39576 4.15108 4.51365 3.7885 8.32742 0.544044 0.36258 0.160379 0.134564
0.00141747 7.88088 8.42225 7.33951 4.11997 4.48082 3.75913 8.23174 0.541372 0.360849 0.1593 0.133247
0.00145759 7.82231 8.36101 7.2836 4.08907 4.4482 3.72994 8.13692 0.538705 0.359127 0.158232 0.13194
0.00149885 7.76408 8.30012 7.22803 4.05835 4.41577 3.70094 8.04294 0.536043 0.357414 0.157175 0.130643
0.00154127 7.7062 8.23959 7.17281 4.02783 4.38354 3.67212 7.94981 0.533385 0.355709 0.156129 0.129355
0.00158489 7.64866 8.17939 7.11793 3.99749 4.3515 3.64348 7.85752 0.530732 0.354012 0.155094 0.128078
0.00162975 7.59147 8.11956 7.06339 3.96735 4.31967 3.61503 7.76605 0.528082 0.352323 0.154071 0.12681
0.00167588 7.53462 8.06006 7.00919 3.93739 4.28803 3.58675 7.67541 0.525437 0.350642 0.153058 0.125553
0.00172331 7.47811 8.00091 6.95532 3.90762 4.25659 3.55865 7.5856 0.522795 0.348969 0.152056 0.124304
0.00177209 7.42194 7.9421 6.90178 3.87804 4.22534 3.53073 7.49659 0.520156 0.347303 0.151064 0.123066
0.00182224 7.3661 7.88362 6.84858 3.84864 4.19428 3.50299 7.4084 0.517521 0.345645 0.150084 0.121837
0.00187382 7.3106 7.82549 6.79571 3.81942 4.16342 3.47543 7.321 0.514888 0.343995 0.149113 0.120617
0.00192685 7.25542 7.76768 6.74317 3.79039 4.13274 3.44804 7.23441 0.512259 0.342352 0.148153 0.119407
0.00198139 7.20059 7.71022 6.69095 3.76154 4.10226 3.42083 7.1486 0.509631 0.340716 0.147204 0.118206
0.00203747 7.14608 7.65308 6.63907 3.73288 4.07196 3.39379 7.06358 0.507006 0.339087 0.146264 0.117015
0.00209514 7.09189 7.59628 6.58751 3.70439 4.04186 3.36692 6.97934 0.504384 0.337466 0.145335 0.115833
0.00215443 7.03803 7.53979 6.53627 3.67608 4.01193 3.34023 6.89587 0.501762 0.335851 0.144416 0.11466
