9.72476e-05 18.4453 19.3605 17.53 10.1906 10.8296 9.55165 24.7951 0.915228 0.638982 0.362019 0.352164
0.0001 18.3256 19.2364 17.4148 10.1233 10.7589 9.48775 24.5604 0.910804 0.635575 0.35923 0.349268
0.00010283 18.2074 19.1138 17.301 10.0569 10.6891 9.42471 24.3276 0.906403 0.632188 0.356461 0.346391
0.000105741 18.0935 18.9955 17.1915 9.99286 10.6217 9.36404 24.0965 0.902024 0.628821 0.353712 0.343534
0.000108734 17.9734 18.871 17.0757 9.92531 10.5508 9.29984 23.8673 0.897667 0.625474 0.350984 0.340696
0.000111811 17.8539 18.7473 16.9606 9.85815 10.4803 9.23601 23.6399 0.893332 0.622147 0.348276 0.337878
0.000114976 17.7351 18.6241 16.8461 9.79136 10.4102 9.17252 23.4142 0.889019 0.618839 0.345588 0.335078
0.00011823 17.6169 18.5017 16.7322 9.72494 10.3405 9.10939 23.1904 0.884728 0.615551 0.34292 0.332298
0.000121576 17.4994 18.3799 16.6189 9.65889 10.2712 9.04661 22.9683 0.880458 0.612282 0.340273 0.329536
0.000125017 17.3825 18.2587 16.5063 9.59322 10.2023 8.98419 22.7479 0.876209 0.609033 0.337645 0.326793
0.000128556 17.2663 18.1383 16.3943 9.52791 10.1337 8.92211 22.5293 0.871981 0.605803 0.335037 0.324069
0.000132194 17.1507 18.0185 16.2829 9.46298 10.0656 8.86039 22.3124 0.867775 0.602592 0.332449 0.321363
0.000135936 17.0358 17.8993 16.1722 9.39841 9.99781 8.79901 22.0972 0.86359 0.5994 0.329881 0.318676
0.000139783 16.9214 17.7808 16.062 9.33419 9.93042 8.73796 21.8838 0.859425 0.596227 0.327331 0.316007
0.000143739 16.8077 17.663 15.9525 9.27035 9.86342 8.67728 21.672 0.855281 0.593073 0.324802 0.313357
0.000147808 16.6947 17.5458 15.8435 9.20686 9.79679 8.61692 21.462 0.851157 0.589937 0.322292 0.310724
0.000151991 16.5822 17.4293 15.7352 9.14373 9.73055 8.55691 21.2535 0.847054 0.58682 0.319801 0.308109
0.000156293 16.4704 17.3134 15.6274 9.08096 9.66468 8.49724 21.0468 0.842971 0.583722 0.317329 0.305513
0.000160717 16.3592 17.1981 15.5203 9.01854 9.59918 8.4379 20.8417 0.838908 0.580641 0.314876 0.302934
0.000165265 16.2486 17.0835 15.4137 8.95648 9.53406 8.3789 20.6382 0.834865 0.577579 0.312442 0.300373
0.000169943 16.1386 16.9695 15.3078 8.89477 9.46931 8.32024 20.4364 0.830842 0.574535 0.310027 0.29783
0.000174753 16.0293 16.8561 15.2024 8.83341 9.40492 8.2619 20.2362 0.826838 0.571509 0.307631 0.295304
0.000179699 15.9205 16.7434 15.0977 8.7724 9.3409 8.2039 20.0376 0.822854 0.568501 0.305253 0.292795
0.000184785 15.8124 16.6313 14.9935 8.71174 9.27725 8.14623 19.8406 0.818889 0.56551 0.302894 0.290304
0.000190015 15.7048 16.5198 14.8899 8.65142 9.21396 8.08888 19.6451 0.814943 0.562538 0.300553 0.28783
0.000195393 15.5979 16.4089 14.7869 8.59145 9.15103 8.03186 19.4513 0.811017 0.559582 0.298231 0.285373
0.000200923 15.4915 16.2986 14.6844 8.53182 9.08846 7.97517 19.259 0.807109 0.556644 0.295927 0.282933
0.00020661 15.3858 16.189 14.5826 8.47253 9.02625 7.9188 19.0682 0.80322 0.553724 0.293642 0.280511
0.000212458 15.2806 16.08 14.4813 8.41357 8.96439 7.86275 18.879 0.799349 0.550821 0.291374 0.278104
0.000218471 15.176 15.9715 14.3805 8.35497 8.9029 7.80703 18.6913 0.795498 0.547934 0.289125 0.275715
0.000224655 15.0721 15.8637 14.2804 8.29669 8.84176 7.75162 18.5052 0.791664 0.545065 0.286894 0.273342
0.000231013 14.9686 15.7565 14.1808 8.23875 8.78096 7.69653 18.3206 0.787849 0.542213 0.28468 0.270986
0.000237551 14.8658 15.6499 14.0818 8.18114 8.72052 7.64176 18.1374 0.784051 0.539377 0.282484 0.268646
0.000244275 14.7636 15.5438 13.9833 8.12386 8.66042 7.5873 17.9558 0.780272 0.536558 0.280306 0.266323
0.000251189 14.6619 15.4384 13.8854 8.06692 8.60067 7.53316 17.7756 0.77651 0.533756 0.278146 0.264016
0.000258298 14.5608 15.3336 13.788 8.0103 8.54127 7.47933 17.5969 0.772766 0.53097 0.276003 0.261724
0.000265609 14.4603 15.2293 13.6912 7.95401 8.48221 7.42581 17.4196 0.769039 0.528201 0.273877 0.259449
0.000273126 14.3603 15.1256 13.595 7.89804 8.42348 7.37259 17.2439 0.765329 0.525447 0.271769 0.25719
0.000280857 14.2609 15.0225 13.4993 7.8424 8.36511 7.31969 17.0695 0.761637 0.52271 0.269678 0.254947
0.000288806 14.1621 14.92 13.4041 7.78708 8.30707 7.26709 16.8966 0.757961 0.519989 0.267604 0.25272
0.00029698 14.0638 14.8181 13.3095 7.73208 8.24937 7.2148 16.7251 0.754303 0.517284 0.265547 0.250508
0.000305386 13.966 14.7167 13.2154 7.67741 8.192 7.16282 16.555 0.750661 0.514595 0.263508 0.248312
0.000314029 13.8689 14.6159 13.1218 7.62305 8.13497 7.11112 16.3863 0.747035 0.511921 0.261485 0.246131
0.000322917 13.7723 14.5157 13.0288 7.569 8.07827 7.05974 16.219 0.743426 0.509263 0.259479 0.243966
0.000332057 13.6762 14.416 12.9363 7.51527 8.02189 7.00865 16.0531 0.739834 0.50662 0.25749 0.241816
0.000341455 13.5807 14.3169 12.8444 7.46186 7.96585 6.95787 15.8885 0.736257 0.503993 0.255518 0.239681
0.000351119 13.4857 14.2184 12.753 7.40876 7.91014 6.90738 15.7253 0.732696 0.501381 0.253562 0.237562
0.000361057 13.3912 14.1204 12.6621 7.35597 7.85475 6.85718 15.5635 0.729151 0.498785 0.251623 0.235457
0.000371276 13.2973 14.023 12.5717 7.30349 7.79969 6.80728 15.403 0.725622 0.496203 0.2497 0.233368
0.000381784 13.204 13.9261 12.4819 7.25131 7.74495 6.75767 15.2438 0.722108 0.493636 0.247794 0.231293
0.00039259 13.1111 13.8298 12.3925 7.19944 7.69053 6.70836 15.086 0.718609 0.491085 0.245903 0.229233
0.000403702 13.0188 13.734 12.3037 7.14788 7.63642 6.65933 14.9295 0.715125 0.488547 0.244029 0.227188
0.000415128 12.9271 13.6387 12.2154 7.09662 7.58264 6.61059 14.7743 0.711657 0.486025 0.242171 0.225157
0.000426877 12.8358 13.544 12.1276 7.04566 7.52918 6.56214 14.6204 0.708203 0.483517 0.240329 0.223141
0.000438959 12.7451 13.4499 12.0403 6.99501 7.47603 6.51398 14.4677 0.704764 0.481024 0.238504 0.22114
0.000451383 12.6549 13.3562 11.9536 6.94465 7.42319 6.4661 14.3164 0.701339 0.478545 0.236693 0.219153
0.000464159 12.5652 13.2631 11.8673 6.89459 7.37067 6.41851 14.1663 0.697929 0.47608 0.234899 0.21718
0.000477296 12.4761 13.1706 11.7815 6.84483 7.31846 6.3712 14.0175 0.694533 0.47363 0.233121 0.215221
0.000490805 12.3874 13.0785 11.6962 6.79536 7.26655 6.32416 13.87 0.691151 0.471193 0.231358 0.213276
0.000504697 12.2993 12.987 11.6115 6.74619 7.21496 6.27742 13.7236 0.687783 0.46877 0.22961 0.211346
0.000518981 12.2116 12.8961 11.5272 6.6973 7.16366 6.23094 13.5786 0.684428 0.466361 0.227878 0.209429
0.00053367 12.1245 12.8056 11.4434 6.64871 7.11268 6.18475 13.4347 0.681087 0.463966 0.226162 0.207526
0.000548775 12.0379 12.7156 11.3601 6.60041 7.062 6.13883 13.2921 0.677759 0.461585 0.224461 0.205637
0.000564307 11.9518 12.6262 11.2773 6.5524 7.01162 6.09319 13.1507 0.674445 0.459217 0.222775 0.203762
0.000580278 11.8661 12.5373 11.195 6.50467 6.96154 6.04781 13.0105 0.671143 0.456862 0.221104 0.2019
0.000596702 11.781 12.4489 11.1132 6.45723 6.91176 6.00271 12.8714 0.667855 0.454521 0.219448 0.200052
0.000613591 11.6964 12.361 11.0318 6.41008 6.86227 5.95789 12.7336 0.664579 0.452193 0.217807 0.198217
