9.72476e-05 20.3749 21.3274 19.4224 11.5243 12.1956 10.853 26.1573 0.952472 0.671304 0.382688 0.372835
0.0001 20.2421 21.1899 19.2943 11.4478 12.1155 10.7802 25.9094 0.947755 0.667656 0.37973 0.36977
0.00010283 20.111 21.0541 19.1679 11.3723 12.0363 10.7083 25.6634 0.943063 0.664029 0.376794 0.366727
0.000105741 19.9846 20.923 19.0462 11.2995 11.9599 10.6391 25.4194 0.938394 0.660424 0.373879 0.363704
0.000108734 19.8513 20.785 18.9175 11.2227 11.8795 10.5659 25.1773 0.933749 0.65684 0.370986 0.360701
0.000111811 19.7187 20.6478 18.7895 11.1463 11.7996 10.493 24.9371 0.929128 0.653278 0.368115 0.357719
0.000114976 19.5868 20.5113 18.6623 11.0704 11.7201 10.4206 24.6988 0.92453 0.649736 0.365264 0.354757
0.00011823 19.4557 20.3756 18.5357 10.9949 11.6411 10.3486 24.4623 0.919955 0.646216 0.362435 0.351815
0.000121576 19.3252 20.2406 18.4098 10.9198 11.5625 10.2771 24.2278 0.915403 0.642716 0.359627 0.348893
0.000125017 19.1955 20.1064 18.2847 10.8451 11.4843 10.2059 23.995 0.910875 0.639237 0.35684 0.345991
0.000128556 19.0665 19.9729 18.1602 10.7708 11.4066 10.1351 23.7642 0.906369 0.635778 0.354074 0.343109
0.000132194 18.9383 19.8402 18.0364 10.697 11.3294 10.0647 23.5351 0.901886 0.632341 0.351329 0.340247
0.000135936 18.8107 19.7081 17.9133 10.6236 11.2525 9.99468 23.3079 0.897426 0.628923 0.348605 0.337404
0.000139783 18.6838 19.5768 17.7908 10.5506 11.1761 9.92507 23.0825 0.892988 0.625525 0.345901 0.33458
0.000143739 18.5577 19.4463 17.6691 10.478 11.1002 9.85587 22.8588 0.888572 0.622148 0.343218 0.331776
0.000147808 18.4322 19.3164 17.548 10.4058 11.0246 9.78704 22.637 0.884178 0.61879 0.340555 0.32899
0.000151991 18.3075 19.1873 17.4276 10.3341 10.9495 9.71861 22.4169 0.879807 0.615452 0.337912 0.326225
0.000156293 18.1834 19.0588 17.3079 10.2627 10.8748 9.65057 22.1986 0.875457 0.612134 0.33529 0.323478
0.000160717 18.06 18.9311 17.1889 10.1918 10.8006 9.58292 21.982 0.871128 0.608836 0.332688 0.320749
0.000165265 17.9373 18.8041 17.0705 10.1212 10.7268 9.51564 21.7672 0.866821 0.605556 0.330105 0.31804
0.000169943 17.8153 18.6778 16.9527 10.0511 10.6534 9.44876 21.5541 0.862536 0.602297 0.327543 0.315349
0.000174753 17.6939 18.5522 16.8357 9.9813 10.5804 9.38225 21.3427 0.858271 0.599056 0.325 0.312677
0.000179699 17.5733 18.4273 16.7193 9.91195 10.5078 9.31611 21.133 0.854028 0.595835 0.322477 0.310023
0.000184785 17.4533 18.3031 16.6035 9.843 10.4356 9.25037 20.9249 0.849805 0.592633 0.319974 0.307388
0.000190015 17.334 18.1796 16.4884 9.77443 10.3639 9.18498 20.7186 0.845603 0.589449 0.31749 0.304771
0.000195393 17.2153 18.0568 16.3739 9.70626 10.2925 9.11998 20.5139 0.841422 0.586284 0.315026 0.302172
0.000200923 17.0974 17.9346 16.2601 9.63849 10.2216 9.05535 20.3109 0.837261 0.583138 0.312581 0.299591
0.00020661 16.98 17.8132 16.1469 9.5711 10.1511 8.99108 20.1095 0.83312 0.580011 0.310155 0.297028
0.000212458 16.8634 17.6924 16.0344 9.50409 10.081 8.92719 19.9098 0.828999 0.576901 0.307748 0.294482
0.000218471 16.7474 17.5723 15.9225 9.43748 10.0113 8.86367 19.7116 0.824899 0.573811 0.30536 0.291955
0.000224655 16.632 17.4528 15.8112 9.37125 9.94198 8.80051 19.5151 0.820818 0.570738 0.302992 0.289445
0.000231013 16.5173 17.334 15.7005 9.30539 9.87307 8.73771 19.3202 0.816757 0.567683 0.300642 0.286952
0.000237551 16.4032 17.216 15.5905 9.23993 9.80457 8.67528 19.1268 0.812715 0.564647 0.298311 0.284477
0.000244275 16.2898 17.0985 15.4811 9.17483 9.73645 8.6132 18.9351 0.808692 0.561628 0.295998 0.282019
0.000251189 16.177 16.9817 15.3723 9.11011 9.66874 8.55148 18.7449 0.804689 0.558627 0.293704 0.279579
0.000258298 16.0649 16.8656 15.2642 9.04577 9.60141 8.49013 18.5562 0.800704 0.555643 0.291428 0.277155
0.000265609 15.9534 16.7501 15.1566 8.9818 9.53448 8.42912 18.3691 0.796739 0.552677 0.289171 0.274749
0.000273126 15.8425 16.6353 15.0497 8.9182 9.46793 8.36847 18.1836 0.792792 0.549728 0.286932 0.272359
0.000280857 15.7323 16.5211 14.9434 8.85498 9.40177 8.30818 17.9995 0.788864 0.546797 0.284712 0.269986
0.000288806 15.6226 16.4076 14.8377 8.79212 9.336 8.24823 17.817 0.784954 0.543883 0.282509 0.26763
0.00029698 15.5136 16.2947 14.7326 8.72962 9.2706 8.18863 17.636 0.781062 0.540986 0.280324 0.26529
