9.72476e-05 7.53238 8.12824 6.93652 3.17704 3.58239 2.77168 16.7957 0.595855 0.405355 0.265863 0.256455
0.0001 7.48323 8.07654 6.88991 3.15601 3.55917 2.75285 16.6256 0.593317 0.40316 0.263648 0.254139
0.00010283 7.43457 8.02537 6.84378 3.13519 3.53618 2.73421 16.457 0.590794 0.400981 0.261451 0.251839
0.000105741 7.38696 7.97525 6.79867 3.11482 3.51364 2.716 16.2898 0.588287 0.398819 0.259272 0.249557
0.000108734 7.33788 7.92368 6.75209 3.09385 3.49052 2.69718 16.124 0.585796 0.396673 0.257109 0.247291
0.000111811 7.28909 7.87241 6.70577 3.07301 3.46755 2.67846 15.9596 0.583321 0.394544 0.254965 0.245041
0.000114976 7.24057 7.82143 6.65971 3.05228 3.44471 2.65985 15.7966 0.58086 0.39243 0.252838 0.242808
0.00011823 7.19232 7.77073 6.6139 3.03168 3.42202 2.64135 15.635 0.578415 0.390333 0.250728 0.240591
0.000121576 7.14434 7.72033 6.56836 3.01121 3.39946 2.62295 15.4747 0.575985 0.388252 0.248636 0.23839
0.000125017 7.09664 7.67021 6.52307 2.99085 3.37703 2.60466 15.3158 0.573571 0.386187 0.24656 0.236205
0.000128556 7.04921 7.62038 6.47804 2.97061 3.35474 2.58647 15.1583 0.571171 0.384137 0.244502 0.234036
0.000132194 7.00205 7.57083 6.43326 2.95049 3.33259 2.56839 15.0021 0.568786 0.382104 0.242461 0.231884
0.000135936 6.95515 7.52157 6.38874 2.93049 3.31057 2.5504 14.8472 0.566415 0.380085 0.240436 0.229747
0.000139783 6.90852 7.47258 6.34446 2.91061 3.28869 2.53252 14.6936 0.564059 0.378083 0.238428 0.227625
0.000143739 6.86216 7.42388 6.30044 2.89084 3.26694 2.51475 14.5414 0.561718 0.376096 0.236437 0.225519
0.000147808 6.81605 7.37545 6.25666 2.87119 3.24532 2.49707 14.3904 0.559391 0.374123 0.234463 0.223429
0.000151991 6.77022 7.3273 6.21314 2.85166 3.22383 2.4795 14.2408 0.557078 0.372167 0.232505 0.221354
0.000156293 6.72464 7.27942 6.16986 2.83225 3.20247 2.46202 14.0924 0.554779 0.370225 0.230563 0.219294
0.000160717 6.67933 7.23182 6.12683 2.81295 3.18124 2.44465 13.9453 0.552494 0.368298 0.228638 0.21725
0.000165265 6.63426 7.18449 6.08404 2.79376 3.16015 2.42737 13.7995 0.550222 0.366386 0.226729 0.21522
0.000169943 6.58947 7.13743 6.0415 2.77469 3.13918 2.4102 13.6549 0.547965 0.364489 0.224837 0.213206
0.000174753 6.54492 7.09064 5.9992 2.75573 3.11834 2.39313 13.5116 0.545721 0.362607 0.22296 0.211206
0.000179699 6.50063 7.04412 5.95714 2.73689 3.09763 2.37615 13.3695 0.54349 0.360739 0.2211 0.209222
0.000184785 6.4566 6.99787 5.91533 2.71816 3.07704 2.35927 13.2286 0.541273 0.358886 0.219255 0.207252
0.000190015 6.41281 6.95188 5.87374 2.69953 3.05658 2.34249 13.089 0.539069 0.357047 0.217427 0.205297
0.000195393 6.36928 6.90616 5.8324 2.68102 3.03625 2.3258 12.9506 0.536878 0.355223 0.215614 0.203356
0.000200923 6.326 6.8607 5.7913 2.66263 3.01604 2.30921 12.8133 0.5347 0.353412 0.213817 0.20143
0.00020661 6.28297 6.8155 5.75043 2.64434 2.99595 2.29272 12.6773 0.532535 0.351616 0.212035 0.199519
0.000212458 6.24018 6.77056 5.70979 2.62616 2.97599 2.27632 12.5424 0.530382 0.349834 0.210269 0.197621
0.000218471 6.19764 6.72588 5.6694 2.60809 2.95616 2.26003 12.4087 0.528242 0.348065 0.208518 0.195738
0.000224655 6.15535 6.68146 5.62923 2.59013 2.93644 2.24382 12.2762 0.526115 0.346311 0.206783 0.193869
0.000231013 6.11329 6.63729 5.58929 2.57228 2.91685 2.22771 12.1449 0.524 0.34457 0.205063 0.192014
0.000237551 6.07149 6.59338 5.54959 2.55453 2.89737 2.21169 12.0146 0.521897 0.342843 0.203359 0.190173
0.000244275 6.02992 6.54972 5.51011 2.53689 2.87802 2.19576 11.8856 0.519806 0.341129 0.201669 0.188346
0.000251189 5.98859 6.50632 5.47086 2.51936 2.85879 2.17993 11.7576 0.517727 0.339429 0.199995 0.186533
0.000258298 5.9475 6.46316 5.43184 2.50193 2.83968 2.16419 11.6308 0.515659 0.337742 0.198335 0.184733
0.000265609 5.90665 6.42026 5.39305 2.48461 2.82068 2.14855 11.5051 0.513604 0.336068 0.196691 0.182947
0.000273126 5.86604 6.3776 5.35448 2.4674 2.8018 2.13299 11.3805 0.51156 0.334407 0.195061 0.181175
0.000280857 5.82566 6.33519 5.31613 2.45029 2.78305 2.11753 11.257 0.509528 0.33276 0.193446 0.179416
0.000288806 5.78552 6.29302 5.27801 2.43328 2.76441 2.10215 11.1346 0.507506 0.331125 0.191846 0.17767
0.00029698 5.7456 6.2511 5.24011 2.41637 2.74588 2.08687 11.0133 0.505496 0.329503 0.190261 0.175938
0.000305386 5.70593 6.20942 5.20243 2.39957 2.72747 2.07168 10.893 0.503497 0.327895 0.18869 0.174219
0.000314029 5.66648 6.16798 5.16497 2.38287 2.70917 2.05657 10.7738 0.501509 0.326298 0.187133 0.172513
0.000322917 5.62726 6.12679 5.12773 2.36628 2.69099 2.04156 10.6557 0.499532 0.324715 0.185591 0.17082
0.000332057 5.58827 6.08583 5.0907 2.34978 2.67292 2.02663 10.5386 0.497565 0.323143 0.184063 0.169141
0.000341455 5.5495 6.04511 5.0539 2.33338 2.65497 2.0118 10.4226 0.495609 0.321585 0.18255 0.167474
0.000351119 5.51096 6.00463 5.0173 2.31709 2.63712 1.99705 10.3076 0.493663 0.320038 0.181051 0.16582
0.000361057 5.47265 5.96438 4.98093 2.30089 2.61939 1.98239 10.1936 0.491728 0.318504 0.179565 0.164178
0.000371276 5.43457 5.92437 4.94476 2.28479 2.60178 1.96781 10.0807 0.489802 0.316982 0.178094 0.16255
0.000381784 5.3967 5.88459 4.90881 2.2688 2.58427 1.95332 9.96872 0.487887 0.315471 0.176637 0.160934
0.00039259 5.35905 5.84503 4.87307 2.2529 2.56687 1.93892 9.85778 0.485982 0.313973 0.175194 0.15933
0.000403702 5.32163 5.80571 4.83754 2.23709 2.54958 1.9246 9.74784 0.484086 0.312487 0.173765 0.157739
0.000415128 5.28442 5.76662 4.80222 2.22139 2.5324 1.91037 9.63888 0.482199 0.311012 0.172349 0.15616
