9.72476e-05 4.71449 5.12818 4.30081 1.76918 2.04308 1.49528 11.9532 0.413686 0.2739 0.189908 0.181322
0.0001 4.68425 5.09646 4.27203 1.75768 2.03018 1.48519 11.8329 0.412215 0.272496 0.18836 0.179682
0.00010283 4.65431 5.06507 4.24356 1.74631 2.01741 1.4752 11.7136 0.410755 0.271103 0.186825 0.178053
0.000105741 4.62502 5.03432 4.21571 1.73516 2.00488 1.46544 11.5953 0.409305 0.269723 0.185302 0.176437
0.000108734 4.59482 5.00269 4.18695 1.72371 1.99206 1.45535 11.478 0.407867 0.268354 0.183792 0.174831
0.000111811 4.5648 4.97124 4.15837 1.71232 1.97932 1.44533 11.3616 0.406439 0.266997 0.182294 0.173237
0.000114976 4.53495 4.93997 4.12993 1.70101 1.96666 1.43535 11.2463 0.405021 0.265652 0.180808 0.171654
0.00011823 4.50527 4.90889 4.10166 1.68976 1.95407 1.42544 11.1318 0.403614 0.264318 0.179334 0.170083
0.000121576 4.47576 4.87798 4.07355 1.67858 1.94157 1.41558 11.0184 0.402218 0.262996 0.177873 0.168522
0.000125017 4.44642 4.84725 4.04559 1.66746 1.92915 1.40578 10.9059 0.400831 0.261686 0.176424 0.166973
0.000128556 4.41724 4.8167 4.01779 1.65641 1.9168 1.39603 10.7943 0.399455 0.260387 0.174986 0.165434
0.000132194 4.38824 4.78633 3.99015 1.64543 1.90453 1.38633 10.6837 0.39809 0.259099 0.173561 0.163907
0.000135936 4.35939 4.75613 3.96266 1.63452 1.89234 1.3767 10.574 0.396734 0.257823 0.172147 0.162391
0.000139783 4.33071 4.7261 3.93533 1.62367 1.88023 1.36711 10.4652 0.395388 0.256558 0.170746 0.160885
0.000143739 4.3022 4.69625 3.90815 1.61289 1.86819 1.35758 10.3574 0.394052 0.255304 0.169356 0.15939
0.000147808 4.27385 4.66658 3.88112 1.60217 1.85623 1.34811 10.2504 0.392726 0.254061 0.167978 0.157906
0.000151991 4.24566 4.63707 3.85425 1.59152 1.84435 1.33869 10.1444 0.39141 0.252829 0.166612 0.156432
0.000156293 4.21763 4.60774 3.82753 1.58093 1.83254 1.32932 10.0392 0.390103 0.251608 0.165257 0.15497
0.000160717 4.18977 4.57857 3.80096 1.57041 1.8208 1.32001 9.93497 0.388806 0.250398 0.163914 0.153517
0.000165265 4.16206 4.54958 3.77454 1.55995 1.80914 1.31075 9.8316 0.387518 0.249199 0.162582 0.152075
0.000169943 4.13452 4.52076 3.74828 1.54955 1.79756 1.30154 9.7291 0.38624 0.248011 0.161262 0.150644
