9.72476e-05 6.1683 6.68243 5.65417 2.47184 2.81686 2.12681 14.5584 0.51413 0.345021 0.230637 0.221556
0.0001 6.12835 6.64044 5.61625 2.45561 2.79882 2.11241 14.4113 0.512096 0.343203 0.228731 0.219553
0.00010283 6.0888 6.59887 5.57872 2.43955 2.78095 2.09815 14.2655 0.510076 0.341399 0.22684 0.217563
0.000105741 6.0501 6.55817 5.54203 2.42383 2.76344 2.08422 14.1209 0.508069 0.33961 0.224965 0.215588
0.000108734 6.01021 6.51628 5.50413 2.40766 2.74549 2.06982 13.9775 0.506075 0.337835 0.223104 0.213627
0.000111811 5.97055 6.47465 5.46646 2.39158 2.72765 2.05551 13.8352 0.504094 0.336074 0.221259 0.211681
0.000114976 5.93111 6.43324 5.42899 2.3756 2.70993 2.04127 13.6943 0.502126 0.334327 0.219429 0.209748
0.00011823 5.8919 6.39207 5.39173 2.35971 2.69231 2.02712 13.5544 0.500172 0.332595 0.217614 0.207829
0.000121576 5.85291 6.35114 5.35468 2.34392 2.67479 2.01304 13.4158 0.49823 0.330876 0.215813 0.205924
0.000125017 5.81414 6.31044 5.31784 2.32822 2.65739 1.99905 13.2783 0.496301 0.329171 0.214028 0.204033
0.000128556 5.77559 6.26998 5.28121 2.31261 2.64009 1.98513 13.142 0.494384 0.327479 0.212257 0.202155
0.000132194 5.73726 6.22974 5.24478 2.2971 2.6229 1.9713 13.0069 0.49248 0.325802 0.210501 0.200291
0.000135936 5.69915 6.18974 5.20856 2.28168 2.60582 1.95754 12.8729 0.490589 0.324138 0.208759 0.198441
0.000139783 5.66125 6.14996 5.17254 2.26635 2.58884 1.94386 12.74 0.488709 0.322487 0.207032 0.196604
0.000143739 5.62358 6.11042 5.13673 2.25111 2.57196 1.93026 12.6083 0.486842 0.32085 0.205319 0.19478
0.000147808 5.58611 6.0711 5.10112 2.23596 2.55519 1.91674 12.4777 0.484987 0.319226 0.203621 0.19297
0.000151991 5.54886 6.032 5.06571 2.22091 2.53852 1.90329 12.3482 0.483144 0.317615 0.201937 0.191173
0.000156293 5.51182 5.99313 5.03051 2.20594 2.52196 1.88992 12.2197 0.481313 0.316017 0.200267 0.189389
0.000160717 5.47499 5.95449 4.9955 2.19106 2.5055 1.87663 12.0924 0.479493 0.314433 0.198611 0.187618
0.000165265 5.43837 5.91606 4.96069 2.17627 2.48914 1.86341 11.9662 0.477686 0.312861 0.19697 0.185859
0.000169943 5.40197 5.87786 4.92608 2.16158 2.47288 1.85027 11.8411 0.475889 0.311302 0.195342 0.184114
0.000174753 5.36577 5.83987 4.89166 2.14697 2.45672 1.83721 11.717 0.474105 0.309756 0.193729 0.182382
0.000179699 5.32977 5.80211 4.85744 2.13244 2.44066 1.82422 11.594 0.472331 0.308223 0.192129 0.180662
0.000184785 5.29399 5.76456 4.82342 2.11801 2.42471 1.8113 11.4721 0.470569 0.306702 0.190543 0.178956
0.000190015 5.25841 5.72723 4.78959 2.10366 2.40885 1.79846 11.3512 0.468818 0.305194 0.188971 0.177261
0.000195393 5.22304 5.69011 4.75596 2.08939 2.39309 1.7857 11.2313 0.467077 0.303699 0.187413 0.175579
0.000200923 5.18786 5.65321 4.72252 2.07522 2.37743 1.773 11.1125 0.465348 0.302215 0.185868 0.17391
0.00020661 5.15289 5.61652 4.68927 2.06113 2.36187 1.76038 10.9947 0.46363 0.300744 0.184336 0.172253
0.000212458 5.11812 5.58005 4.6562 2.04712 2.34641 1.74784 10.878 0.461922 0.299285 0.182819 0.170608
0.000218471 5.08356 5.54378 4.62333 2.0332 2.33104 1.73536 10.7622 0.460225 0.297839 0.181314 0.168976
0.000224655 5.04919 5.50773 4.59065 2.01937 2.31577 1.72296 10.6474 0.458538 0.296404 0.179823 0.167355
0.000231013 5.01502 5.47188 4.55816 2.00561 2.30059 1.71063 10.5337 0.456861 0.294981 0.178345 0.165747
0.000237551 4.98105 5.43624 4.52585 1.99194 2.28551 1.69837 10.4209 0.455195 0.29357 0.176881 0.164151
0.000244275 4.94727 5.40081 4.49373 1.97836 2.27053 1.68619 10.3091 0.453539 0.292171 0.175429 0.162566
0.000251189 4.91369 5.36558 4.4618 1.96485 2.25564 1.67407 10.1983 0.451893 0.290784 0.173991 0.160993
0.000258298 4.8803 5.33056 4.43004 1.95143 2.24084 1.66202 10.0885 0.450257 0.289408 0.172566 0.159433
0.000265609 4.84711 5.29574 4.39848 1.93809 2.22614 1.65005 9.97959 0.44863 0.288044 0.171154 0.157884
0.000273126 4.8141 5.26112 4.36709 1.92484 2.21153 1.63814 9.87167 0.447014 0.286691 0.169754 0.156346
0.000280857 4.7813 5.2267 4.33589 1.91166 2.19701 1.62631 9.76468 0.445406 0.28535 0.168368 0.15482
0.000288806 4.74868 5.19249 4.30487 1.89856 2.18258 1.61454 9.65863 0.443809 0.28402 0.166994 0.153306
0.00029698 4.71625 5.15847 4.27403 1.88555 2.16825 1.60285 9.55352 0.44222 0.282701 0.165633 0.151803
0.000305386 4.68401 5.12465 4.24337 1.87261 2.15401 1.59122 9.44933 0.440641 0.281394 0.164284 0.150311
0.000314029 4.65195 5.09102 4.21288 1.85975 2.13985 1.57966 9.34606 0.439071 0.280097 0.162948 0.148831
0.000322917 4.62009 5.0576 4.18258 1.84698 2.12579 1.56816 9.24371 0.43751 0.278812 0.161625 0.147362
0.000332057 4.5884 5.02436 4.15244 1.83428 2.11181 1.55674 9.14226 0.435958 0.277537 0.160314 0.145904
