9.72476e-05 5.51549 5.93772 5.09325 2.22062 2.46215 1.97909 10.4155 0.422232 0.241526 0.115443 0.106736
0.0001 5.4824 5.90366 5.06113 2.20731 2.44814 1.96648 10.3226 0.421268 0.240831 0.114684 0.105883
0.00010283 5.44978 5.87008 5.02947 2.1942 2.43434 1.95406 10.2304 0.420308 0.240141 0.113932 0.105035
0.000105741 5.41866 5.83801 4.9993 2.18168 2.42114 1.94223 10.1388 0.419352 0.239456 0.113185 0.104193
0.000108734 5.38534 5.80374 4.96694 2.1683 2.40707 1.92952 10.0479 0.4184 0.238777 0.112445 0.103355
0.000111811 5.35221 5.76967 4.93476 2.15499 2.39309 1.91689 9.9577 0.417453 0.238102 0.111711 0.102523
0.000114976 5.31925 5.73576 4.90274 2.14175 2.37918 1.90432 9.8681 0.41651 0.237433 0.110983 0.101695
0.00011823 5.28646 5.70203 4.87089 2.12858 2.36535 1.89182 9.77915 0.415572 0.236769 0.110261 0.100873
0.000121576 5.25385 5.66849 4.83921 2.11549 2.3516 1.87938 9.69083 0.414637 0.236109 0.109545 0.100055
0.000125017 5.2214 5.63511 4.8077 2.10247 2.33792 1.86701 9.60315 0.413707 0.235455 0.108836 0.0992431
0.000128556 5.18913 5.60191 4.77635 2.08952 2.32432 1.85471 9.5161 0.412781 0.234806 0.108132 0.0984357
0.000132194 5.15703 5.56889 4.74517 2.07664 2.3108 1.84248 9.42968 0.411859 0.234162 0.107434 0.0976334
0.000135936 5.1251 5.53604 4.71416 2.06383 2.29735 1.8303 9.34388 0.41094 0.233522 0.106743 0.096836
0.000139783 5.09334 5.50336 4.68331 2.05109 2.28397 1.8182 9.25871 0.410026 0.232888 0.106057 0.0960434
0.000143739 5.06174 5.47086 4.65263 2.03842 2.27068 1.80616 9.17414 0.409116 0.232258 0.105377 0.0952559
0.000147808 5.03031 5.43852 4.6221 2.02582 2.25745 1.79418 9.0902 0.408209 0.231633 0.104703 0.0944731
0.000151991 4.99905 5.40636 4.59175 2.01328 2.2443 1.78227 9.00686 0.407307 0.231013 0.104036 0.0936953
0.000156293 4.96796 5.37437 4.56155 2.00082 2.23122 1.77042 8.92413 0.406408 0.230398 0.103374 0.0929222
0.000160717 4.93703 5.34254 4.53152 1.98843 2.21822 1.75864 8.84199 0.405512 0.229788 0.102718 0.092154
0.000165265 4.90626 5.31088 4.50164 1.9761 2.20528 1.74692 8.76046 0.404621 0.229182 0.102068 0.0913904
0.000169943 4.87566 5.2794 4.47193 1.96385 2.19243 1.73526 8.67952 0.403733 0.228581 0.101424 0.0906318
0.000174753 4.84522 5.24807 4.44238 1.95166 2.17964 1.72367 8.59917 0.402848 0.227984 0.100785 0.0898778
