9.72476e-05 8.10736 8.65623 7.55848 3.63432 3.96247 3.30618 13.6649 0.548872 0.328145 0.150628 0.141406
0.0001 8.05781 8.60502 7.5106 3.61199 3.93901 3.28497 13.5426 0.547212 0.327016 0.149607 0.140285
0.00010283 8.00897 8.55452 7.46341 3.58998 3.91587 3.26408 13.4211 0.545559 0.325893 0.148594 0.139171
0.000105741 7.96237 8.50628 7.41845 3.56897 3.89375 3.24419 13.3006 0.543912 0.324778 0.147589 0.138064
0.000108734 7.91248 8.45476 7.37021 3.5465 3.87017 3.22283 13.1809 0.542272 0.323669 0.146592 0.136964
0.000111811 7.86287 8.40351 7.32223 3.52415 3.84672 3.20158 13.0621 0.540639 0.322567 0.145603 0.13587
0.000114976 7.81351 8.35252 7.2745 3.50192 3.82339 3.18045 12.9442 0.539012 0.321471 0.144622 0.134784
0.00011823 7.76442 8.30181 7.22703 3.47981 3.80019 3.15942 12.8271 0.537391 0.320382 0.143649 0.133704
0.000121576 7.71558 8.25136 7.1798 3.45782 3.77712 3.13852 12.7108 0.535777 0.319299 0.142683 0.132632
0.000125017 7.667 8.20117 7.13283 3.43594 3.75417 3.11772 12.5954 0.53417 0.318224 0.141726 0.131566
0.000128556 7.61868 8.15124 7.08611 3.41419 3.73134 3.09703 12.4809 0.532568 0.317154 0.140776 0.130506
0.000132194 7.57061 8.10159 7.03964 3.39256 3.70865 3.07646 12.3672 0.530973 0.316091 0.139834 0.129454
0.000135936 7.5228 8.05218 6.99342 3.37104 3.68607 3.056 12.2543 0.529384 0.315034 0.1389 0.128407
0.000139783 7.47523 8.00303 6.94743 3.34963 3.66362 3.03565 12.1423 0.527801 0.313984 0.137973 0.127368
0.000143739 7.42793 7.95415 6.9017 3.32835 3.64129 3.01541 12.031 0.526224 0.31294 0.137055 0.126335
0.000147808 7.38087 7.90552 6.85621 3.30718 3.61908 2.99527 11.9206 0.524653 0.311902 0.136144 0.125309
0.000151991 7.33406 7.85714 6.81097 3.28612 3.59699 2.97525 11.811 0.523087 0.310871 0.13524 0.124289
0.000156293 7.2875 7.80903 6.76597 3.26518 3.57503 2.95534 11.7023 0.521528 0.309845 0.134344 0.123276
0.000160717 7.24118 7.76116 6.72121 3.24435 3.55318 2.93553 11.5943 0.519975 0.308826 0.133456 0.122269
0.000165265 7.19511 7.71354 6.67668 3.22364 3.53145 2.91583 11.4871 0.518427 0.307813 0.132576 0.121268
0.000169943 7.14929 7.66618 6.63241 3.20304 3.50985 2.89624 11.3807 0.516885 0.306806 0.131703 0.120274
0.000174753 7.10371 7.61906 6.58836 3.18255 3.48836 2.87675 11.2751 0.515349 0.305805 0.130837 0.119287
0.000179699 7.05837 7.57219 6.54456 3.16218 3.46699 2.85737 11.1703 0.513818 0.30481 0.129979 0.118305
0.000184785 7.01328 7.52558 6.50099 3.14192 3.44574 2.8381 11.0662 0.512292 0.303821 0.129129 0.11733
0.000190015 6.96843 7.4792 6.45765 3.12176 3.4246 2.81892 10.9629 0.510772 0.302838 0.128286 0.116361
0.000195393 6.92381 7.43307 6.41455 3.10172 3.40358 2.79986 10.8604 0.509258 0.301861 0.127451 0.115398
0.000200923 6.87944 7.38718 6.37169 3.08179 3.38268 2.7809 10.7587 0.507748 0.30089 0.126623 0.114442
0.00020661 6.8353 7.34154 6.32905 3.06197 3.36189 2.76205 10.6577 0.506244 0.299924 0.125802 0.113492
0.000212458 6.79139 7.29614 6.28665 3.04225 3.34122 2.74329 10.5575 0.504745 0.298964 0.124989 0.112547
0.000218471 6.74773 7.25098 6.24448 3.02265 3.32066 2.72464 10.458 0.503251 0.29801 0.124184 0.111609
0.000224655 6.7043 7.20606 6.20253 3.00316 3.30022 2.7061 10.3592 0.501762 0.297062 0.123385 0.110677
0.000231013 6.66109 7.16137 6.16081 2.98377 3.27988 2.68765 10.2612 0.500279 0.296119 0.122594 0.109751
0.000237551 6.61813 7.11693 6.11933 2.96449 3.25967 2.66931 10.164 0.4988 0.295182 0.12181 0.108831
0.000244275 6.57539 7.07271 6.07806 2.94531 3.23956 2.65106 10.0674 0.497325 0.29425 0.121034 0.107917
0.000251189 6.53288 7.02873 6.03702 2.92624 3.21957 2.63292 9.97163 0.495856 0.293324 0.120265 0.107009
0.000258298 6.4906 6.98499 5.99621 2.90728 3.19968 2.61488 9.87655 0.494391 0.292403 0.119503 0.106107
0.000265609 6.44855 6.94148 5.95562 2.88842 3.17991 2.59693 9.78218 0.492931 0.291488 0.118748 0.105211
0.000273126 6.40672 6.8982 5.91524 2.86967 3.16025 2.57909 9.68853 0.491475 0.290578 0.118 0.10432
0.000280857 6.36512 6.85515 5.8751 2.85102 3.1407 2.56135 9.59558 0.490024 0.289674 0.11726 0.103436
0.000288806 6.32375 6.81233 5.83517 2.83248 3.12125 2.5437 9.50334 0.488577 0.288775 0.116527 0.102557
0.00029698 6.28259 6.76973 5.79546 2.81404 3.10192 2.52615 9.4118 0.487135 0.287881 0.115801 0.101684
0.000305386 6.24167 6.72737 5.75597 2.7957 3.08269 2.50871 9.32095 0.485697 0.286993 0.115082 0.100817
0.000314029 6.20096 6.68522 5.7167 2.77746 3.06357 2.49135 9.2308 0.484263 0.286109 0.114371 0.0999556
0.000322917 6.16047 6.6433 5.67764 2.75933 3.04456 2.4741 9.14132 0.482833 0.285231 0.113666 0.0990998
0.000332057 6.1202 6.60161 5.6388 2.7413 3.02565 2.45694 9.05254 0.481407 0.284358 0.112968 0.0982496
0.000341455 6.08016 6.56014 5.60017 2.72337 3.00686 2.43988 8.96443 0.479985 0.28349 0.112278 0.0974051
0.000351119 6.04032 6.51889 5.56176 2.70553 2.98816 2.42291 8.87699 0.478566 0.282627 0.111594 0.0965662
0.000361057 6.00071 6.47786 5.52356 2.6878 2.96957 2.40603 8.79022 0.477152 0.281769 0.110918 0.0957329
0.000371276 5.96131 6.43705 5.48557 2.67017 2.95109 2.38925 8.70412 0.475741 0.280916 0.110248 0.0949051
0.000381784 5.92212 6.39646 5.44779 2.65264 2.93271 2.37257 8.61868 0.474334 0.280068 0.109586 0.0940828
0.00039259 5.88315 6.35608 5.41022 2.6352 2.91443 2.35598 8.5339 0.47293 0.279225 0.10893 0.0932661
0.000403702 5.84439 6.31592 5.37286 2.61787 2.89626 2.33948 8.44977 0.47153 0.278387 0.108282 0.0924547
0.000415128 5.80584 6.27597 5.33571 2.60063 2.87819 2.32308 8.36629 0.470133 0.277553 0.10764 0.0916489
0.000426877 5.7675 6.23624 5.29876 2.58349 2.86022 2.30677 8.28345 0.468739 0.276724 0.107005 0.0908484
0.000438959 5.72937 6.19672 5.26203 2.56645 2.84235 2.29055 8.20125 0.467349 0.2759 0.106377 0.0900534
0.000451383 5.69145 6.15741 5.22549 2.5495 2.82458 2.27442 8.11969 0.465961 0.275081 0.105756 0.0892636
0.000464159 5.65374 6.11831 5.18916 2.53265 2.80692 2.25839 8.03876 0.464577 0.274266 0.105142 0.0884793
0.000477296 5.61623 6.07943 5.15304 2.5159 2.78935 2.24244 7.95846 0.463195 0.273455 0.104534 0.0877003
0.000490805 5.57893 6.04074 5.11711 2.49924 2.77189 2.22659 7.87879 0.461817 0.27265 0.103934 0.0869264
0.000504697 5.54183 6.00227 5.08139 2.48267 2.75452 2.21082 7.79973 0.460441 0.271848 0.10334 0.0861579
0.000518981 5.50494 5.964 5.04587 2.4662 2.73725 2.19515 7.7213 0.459067 0.271052 0.102752 0.0853946
0.00053367 5.46824 5.92594 5.01055 2.44982 2.72008 2.17956 7.64347 0.457696 0.270259 0.102172 0.0846365
0.000548775 5.43175 5.88808 4.97542 2.43354 2.70301 2.16407 7.56626 0.456328 0.269471 0.101598 0.0838836
0.000564307 5.39546 5.85042 4.9405 2.41735 2.68603 2.14866 7.48964 0.454962 0.268687 0.101031 0.0831359
0.000580278 5.35937 5.81297 4.90577 2.40125 2.66915 2.13334 7.41363 0.453598 0.267908 0.100471 0.0823932
0.000596702 5.32348 5.77571 4.87124 2.38524 2.65237 2.11811 7.33822 0.452236 0.267132 0.099917 0.0816557
0.000613591 5.28778 5.73866 4.83691 2.36933 2.63569 2.10296 7.2634 0.450876 0.266361 0.0993699 0.0809232
0.000630957 5.25228 5.7018 4.80276 2.3535 2.6191 2.08791 7.18917 0.449518 0.265594 0.0988293 0.0801958
0.000648815 5.21698 5.66514 4.76882 2.33777 2.6026 2.07294 7.11553 0.448162 0.264831 0.0982954 0.0794734
0.000667179 5.18187 5.62868 4.73506 2.32213 2.5862 2.05805 7.04247 0.446807 0.264073 0.0977679 0.078756
0.000686062 5.14696 5.59241 4.7015 2.30657 2.56989 2.04326 6.96998 0.445455 0.263318 0.097247 0.0780436
0.00070548 5.11224 5.55634 4.66813 2.29111 2.55368 2.02854 6.89808 0.444103 0.262567 0.0967326 0.0773361
0.000725448 5.07771 5.52046 4.63495 2.27574 2.53756 2.01392 6.82674 0.442753 0.26182 0.0962247 0.0766336
0.00074598 5.04336 5.48477 4.60196 2.26045 2.52153 1.99937 6.75598 0.441404 0.261076 0.0957232 0.0759359
0.000767094 5.00922 5.44927 4.56916 2.24525 2.50559 1.98492 6.68577 0.440057 0.260337 0.0952282 0.0752432
