9.72476e-05 9.82303 10.437 9.2091 4.65028 5.02582 4.27474 15.5523 0.613938 0.375539 0.17135 0.161939
0.0001 9.76246 10.3743 9.15059 4.62135 4.99549 4.24721 15.4128 0.611875 0.37414 0.170174 0.160662
0.00010283 9.70275 10.3126 9.09293 4.59284 4.96559 4.22009 15.2744 0.60982 0.37275 0.169007 0.159392
0.000105741 9.6458 10.2536 9.03802 4.56565 4.93702 4.19429 15.137 0.607773 0.371367 0.16785 0.15813
0.000108734 9.58481 10.1905 8.97908 4.53654 4.90654 4.16655 15.0006 0.605734 0.369992 0.166701 0.156876
0.000111811 9.52416 10.1279 8.92046 4.50759 4.87622 4.13897 14.8652 0.603704 0.368625 0.165561 0.15563
0.000114976 9.46382 10.0655 8.86214 4.4788 4.84606 4.11153 14.7308 0.601681 0.367266 0.164431 0.154392
0.00011823 9.4038 10.0035 8.80414 4.45016 4.81607 4.08424 14.5973 0.599667 0.365914 0.163309 0.153162
0.000121576 9.3441 9.94176 8.74644 4.42167 4.78624 4.0571 14.4648 0.597661 0.36457 0.162196 0.15194
0.000125017 9.28472 9.88038 8.68905 4.39334 4.75657 4.03011 14.3333 0.595662 0.363233 0.161092 0.150725
0.000128556 9.22564 9.81931 8.63197 4.36516 4.72706 4.00326 14.2028 0.593671 0.361904 0.159996 0.149518
0.000132194 9.16689 9.75857 8.5752 4.33714 4.69772 3.97655 14.0732 0.591688 0.360582 0.15891 0.148319
0.000135936 9.10844 9.69815 8.51872 4.30926 4.66853 3.95 13.9446 0.589713 0.359268 0.157832 0.147127
0.000139783 9.05029 9.63804 8.46255 4.28154 4.6395 3.92358 13.817 0.587745 0.357961 0.156763 0.145943
0.000143739 8.99247 9.57826 8.40668 4.25397 4.61063 3.89731 13.6902 0.585785 0.356662 0.155703 0.144766
0.000147808 8.93494 9.51877 8.35111 4.22654 4.58191 3.87117 13.5645 0.583833 0.355369 0.154652 0.143597
0.000151991 8.87772 9.45961 8.29584 4.19927 4.55336 3.84519 13.4396 0.581888 0.354084 0.153609 0.142435
0.000156293 8.82081 9.40076 8.24086 4.17215 4.52495 3.81934 13.3157 0.57995 0.352806 0.152574 0.141281
0.000160717 8.7642 9.34222 8.18618 4.14517 4.49671 3.79363 13.1926 0.578019 0.351536 0.151549 0.140134
0.000165265 8.70789 9.28398 8.13179 4.11834 4.46861 3.76807 13.0706 0.576096 0.350272 0.150531 0.138995
0.000169943 8.65188 9.22606 8.07771 4.09166 4.44067 3.74264 12.9494 0.57418 0.349015 0.149523 0.137863
0.000174753 8.59618 9.16845 8.0239 4.06512 4.41289 3.71735 12.8291 0.57227 0.347766 0.148523 0.136738
0.000179699 8.54076 9.11113 7.97039 4.03873 4.38525 3.6922 12.7097 0.570368 0.346523 0.147531 0.13562
0.000184785 8.48565 9.05412 7.91718 4.01248 4.35777 3.66719 12.5912 0.568473 0.345288 0.146548 0.13451
0.000190015 8.43082 8.99741 7.86424 3.98638 4.33043 3.64232 12.4735 0.566585 0.344059 0.145573 0.133407
0.000195393 8.3763 8.941 7.81159 3.96041 4.30325 3.61758 12.3568 0.564703 0.342837 0.144607 0.132311
0.000200923 8.32206 8.88489 7.75923 3.9346 4.27622 3.59297 12.2409 0.562828 0.341622 0.143649 0.131222
0.00020661 8.26812 8.82908 7.70716 3.90892 4.24933 3.56851 12.1259 0.56096 0.340413 0.142699 0.13014
0.000212458 8.21446 8.77356 7.65536 3.88338 4.2226 3.54417 12.0118 0.559098 0.339211 0.141758 0.129065
0.000218471 8.1611 8.71834 7.60385 3.85799 4.19601 3.51998 11.8985 0.557243 0.338016 0.140825 0.127997
0.000224655 8.10802 8.66341 7.55262 3.83274 4.16957 3.49591 11.7861 0.555395 0.336828 0.1399 0.126936
0.000231013 8.05522 8.60877 7.50167 3.80762 4.14327 3.47198 11.6746 0.553552 0.335646 0.138984 0.125882
0.000237551 8.00272 8.55443 7.451 3.78265 4.11712 3.44818 11.5638 0.551716 0.334471 0.138075 0.124835
0.000244275 7.95048 8.50037 7.4006 3.75781 4.09111 3.42451 11.4539 0.549886 0.333302 0.137175 0.123794
0.000251189 7.89854 8.4466 7.35048 3.73311 4.06525 3.40097 11.3449 0.548062 0.332139 0.136283 0.122761
0.000258298 7.84687 8.39312 7.30063 3.70855 4.03953 3.37757 11.2366 0.546244 0.330983 0.135399 0.121734
