9.72476e-05 4.71056 5.11354 4.30758 1.79072 2.04437 1.53708 10.7052 0.402981 0.253646 0.160674 0.152144
0.0001 4.68126 5.08305 4.27948 1.77952 2.03207 1.52696 10.6026 0.401785 0.252558 0.159455 0.150833
0.00010283 4.6523 5.0529 4.2517 1.76844 2.01992 1.51696 10.5007 0.400597 0.251479 0.158245 0.14953
0.000105741 4.62418 5.0236 4.22476 1.75767 2.00808 1.50726 10.3997 0.399417 0.250409 0.157044 0.148235
0.000108734 4.59483 4.99308 4.19659 1.74647 1.99581 1.49712 10.2994 0.398245 0.249348 0.155853 0.14695
0.000111811 4.56565 4.96273 4.16857 1.73532 1.98362 1.48703 10.1999 0.397081 0.248296 0.154672 0.145672
0.000114976 4.53662 4.93255 4.1407 1.72425 1.9715 1.47699 10.1012 0.395925 0.247253 0.1535 0.144403
0.00011823 4.50776 4.90253 4.11298 1.71323 1.95945 1.46701 10.0033 0.394776 0.246218 0.152338 0.143143
0.000121576 4.47905 4.87269 4.08542 1.70228 1.94748 1.45709 9.90614 0.393635 0.245192 0.151185 0.141891
0.000125017 4.4505 4.84301 4.058 1.6914 1.93557 1.44722 9.80975 0.392501 0.244175 0.150041 0.140648
0.000128556 4.42211 4.81349 4.03074 1.68057 1.92374 1.43741 9.71413 0.391375 0.243166 0.148906 0.139412
0.000132194 4.39388 4.78414 4.00363 1.66981 1.91198 1.42765 9.61924 0.390256 0.242167 0.147781 0.138185
0.000135936 4.36581 4.75495 3.97666 1.65912 1.90029 1.41794 9.52512 0.389145 0.241175 0.146665 0.136966
0.000139783 4.33789 4.72593 3.94985 1.64848 1.88867 1.40829 9.43174 0.388041 0.240192 0.145558 0.135756
0.000143739 4.31012 4.69707 3.92318 1.63791 1.87712 1.39869 9.3391 0.386944 0.239217 0.144461 0.134553
0.000147808 4.28251 4.66836 3.89666 1.62739 1.86564 1.38914 9.2472 0.385854 0.238251 0.143372 0.133359
0.000151991 4.25505 4.63982 3.87028 1.61694 1.85424 1.37965 9.15602 0.384771 0.237293 0.142293 0.132172
0.000156293 4.22774 4.61144 3.84405 1.60655 1.8429 1.37021 9.06557 0.383696 0.236344 0.141223 0.130994
0.000160717 4.20059 4.58322 3.81796 1.59622 1.83163 1.36082 8.97584 0.382627 0.235402 0.140161 0.129823
0.000165265 4.17359 4.55515 3.79202 1.58595 1.82042 1.35149 8.88683 0.381565 0.234469 0.139109 0.128661
0.000169943 4.14674 4.52724 3.76623 1.57575 1.80929 1.3422 8.79852 0.38051 0.233544 0.138066 0.127506
0.000174753 4.12003 4.49949 3.74057 1.5656 1.79823 1.33297 8.71092 0.379461 0.232627 0.137031 0.126359
0.000179699 4.09348 4.47189 3.71506 1.55551 1.78723 1.32379 8.62403 0.378419 0.231718 0.136006 0.12522
