9.72476e-05 6.56171 7.08361 6.03982 2.7152 3.05155 2.37885 13.6191 0.521897 0.33635 0.203638 0.194544
0.0001 6.52034 7.0404 6.00028 2.69793 3.03275 2.36311 13.4879 0.520058 0.334817 0.202062 0.19287
0.00010283 6.47945 6.99768 5.96122 2.68086 3.01415 2.34756 13.3578 0.518229 0.333295 0.200499 0.191208
0.000105741 6.43975 6.95616 5.92334 2.66428 2.99606 2.33249 13.2287 0.51641 0.331784 0.198948 0.189557
0.000108734 6.39831 6.91291 5.8837 2.647 2.97728 2.31672 13.1006 0.514602 0.330284 0.197409 0.187916
0.000111811 6.3571 6.8699 5.8443 2.62982 2.95862 2.30103 12.9735 0.512804 0.328795 0.195882 0.186288
0.000114976 6.31611 6.82712 5.80509 2.61274 2.94006 2.28542 12.8474 0.511016 0.327317 0.194367 0.18467
0.00011823 6.27535 6.78459 5.76611 2.59576 2.92161 2.26991 12.7224 0.509238 0.32585 0.192864 0.183063
0.000121576 6.23481 6.74228 5.72734 2.57887 2.90326 2.25448 12.5983 0.50747 0.324394 0.191374 0.181467
0.000125017 6.1945 6.70021 5.68878 2.56208 2.88503 2.23913 12.4752 0.505712 0.322949 0.189895 0.179882
0.000128556 6.1544 6.65836 5.65044 2.54538 2.8669 2.22387 12.3531 0.503964 0.321515 0.188428 0.178307
0.000132194 6.11453 6.61676 5.61231 2.52879 2.84888 2.20869 12.232 0.502226 0.320091 0.186973 0.176744
0.000135936 6.07488 6.57538 5.57438 2.51228 2.83096 2.1936 12.1118 0.500497 0.318678 0.18553 0.175191
0.000139783 6.03544 6.53422 5.53666 2.49587 2.81314 2.17859 11.9926 0.498778 0.317275 0.184098 0.173649
0.000143739 5.99623 6.4933 5.49916 2.47955 2.79544 2.16367 11.8744 0.497068 0.315883 0.182679 0.172117
0.000147808 5.95723 6.45259 5.46186 2.46333 2.77783 2.14883 11.7571 0.495368 0.314501 0.18127 0.170596
0.000151991 5.91844 6.41212 5.42476 2.4472 2.76033 2.13407 11.6407 0.493677 0.313129 0.179874 0.169086
0.000156293 5.87987 6.37187 5.38788 2.43116 2.74293 2.1194 11.5253 0.491995 0.311768 0.178489 0.167586
0.000160717 5.84152 6.33184 5.35119 2.41522 2.72564 2.1048 11.4108 0.490322 0.310417 0.177115 0.166096
0.000165265 5.80337 6.29203 5.31471 2.39937 2.70844 2.09029 11.2972 0.488659 0.309076 0.175753 0.164616
0.000169943 5.76544 6.25244 5.27844 2.38361 2.69135 2.07586 11.1846 0.487004 0.307745 0.174402 0.163147
0.000174753 5.72772 6.21308 5.24236 2.36794 2.67436 2.06151 11.0728 0.485358 0.306425 0.173063 0.161688
