9.72476e-05 50.887 52.1834 49.5906 31.8785 32.8722 30.8848 41.0203 1.29641 0.993704 0.631386 0.621797
0.0001 50.522 51.8106 49.2333 31.6486 32.6359 30.6613 40.6157 1.28864 0.9873 0.6262 0.616508
0.00010283 50.1617 51.4426 48.8808 31.4217 32.4027 30.4408 40.2144 1.28091 0.980937 0.621053 0.611256
0.000105741 49.8135 51.0867 48.5403 31.2024 32.177 30.2278 39.8164 1.27323 0.974614 0.615943 0.606042
0.000108734 49.4473 50.7129 48.1817 30.9719 31.9402 30.0035 39.4218 1.26559 0.968331 0.610871 0.600864
0.000111811 49.0833 50.3413 47.8253 30.7427 31.7048 29.7806 39.0304 1.25799 0.962088 0.605838 0.595724
0.000114976 48.7214 49.9719 47.471 30.5149 31.4707 29.559 38.6422 1.25044 0.955884 0.600842 0.590619
0.00011823 48.3617 49.6047 47.1188 30.2884 31.2381 29.3387 38.2573 1.24294 0.949719 0.595884 0.585551
0.000121576 48.0042 49.2396 46.7687 30.0633 31.0069 29.1197 37.8756 1.23547 0.943594 0.590962 0.580519
0.000125017 47.6487 48.8768 46.4207 29.8395 30.777 28.902 37.497 1.22805 0.937507 0.586078 0.575524
0.000128556 47.2954 48.516 46.0747 29.6171 30.5485 28.6856 37.1216 1.22067 0.931459 0.58123 0.570563
0.000132194 46.9442 48.1575 45.7308 29.396 30.3214 28.4705 36.7493 1.21334 0.925449 0.57642 0.565639
0.000135936 46.5951 47.8011 45.389 29.1762 30.0957 28.2567 36.3802 1.20605 0.919477 0.571645 0.560749
0.000139783 46.248 47.4468 45.0492 28.9577 29.8712 28.0442 36.0141 1.1988 0.913543 0.566906 0.555894
0.000143739 45.9031 47.0947 44.7115 28.7406 29.6482 27.8329 35.6511 1.19159 0.907647 0.562204 0.551075
0.000147808 45.5601 46.7446 44.3757 28.5247 29.4265 27.6229 35.2912 1.18442 0.901788 0.557537 0.546289
0.000151991 45.2193 46.3966 44.042 28.3101 29.2061 27.4141 34.9342 1.17729 0.895966 0.552905 0.541538
0.000156293 44.8805 46.0507 43.7103 28.0968 28.987 27.2066 34.5803 1.17021 0.890181 0.548309 0.536821
0.000160717 44.5438 45.7069 43.3806 27.8848 28.7692 27.0004 34.2293 1.16316 0.884432 0.543748 0.532139
0.000165265 44.209 45.3651 43.0528 27.6741 28.5528 26.7954 33.8814 1.15616 0.87872 0.539222 0.527489
0.000169943 43.8763 45.0255 42.7271 27.4646 28.3377 26.5916 33.5363 1.1492 0.873045 0.534731 0.522874
0.000174753 43.5456 44.6878 42.4033 27.2564 28.1239 26.389 33.1941 1.14227 0.867405 0.530274 0.518292
0.000179699 43.2168 44.3522 42.0814 27.0495 27.9113 26.1877 32.8549 1.13539 0.861801 0.525851 0.513742
0.000184785 42.8901 44.0187 41.7616 26.8438 27.7001 25.9876 32.5185 1.12854 0.856232 0.521463 0.509226
0.000190015 42.5653 43.6871 41.4436 26.6394 27.4901 25.7887 32.185 1.12173 0.850699 0.517108 0.504742
0.000195393 42.2426 43.3575 41.1276 26.4362 27.2814 25.591 31.8543 1.11497 0.845201 0.512787 0.500291
0.000200923 41.9217 43.0299 40.8135 26.2342 27.074 25.3945 31.5264 1.10824 0.839738 0.5085 0.495872
0.00020661 41.6028 42.7044 40.5013 26.0335 26.8678 25.1992 31.2014 1.10155 0.834309 0.504245 0.491485
0.000212458 41.2858 42.3807 40.1909 25.8339 26.6628 25.005 30.8791 1.09489 0.828915 0.500024 0.48713
0.000218471 40.9708 42.0591 39.8825 25.6356 26.4592 24.8121 30.5595 1.08828 0.823555 0.495836 0.482807
0.000224655 40.6577 41.7394 39.576 25.4385 26.2568 24.6203 30.2427 1.0817 0.818229 0.491681 0.478515
0.000231013 40.3465 41.4216 39.2713 25.2426 26.0556 24.4297 29.9286 1.07516 0.812937 0.487558 0.474254
0.000237551 40.0372 41.1058 38.9685 25.0479 25.8556 24.2402 29.6172 1.06865 0.807679 0.483468 0.470025
0.000244275 39.7297 40.7919 38.6676 24.8544 25.6568 24.0519 29.3084 1.06219 0.802453 0.479409 0.465826
0.000251189 39.4242 40.48 38.3684 24.6621 25.4593 23.8648 29.0023 1.05576 0.797261 0.475383 0.461658
0.000258298 39.1205 40.1699 38.0712 24.4709 25.263 23.6788 28.6989 1.04936 0.792102 0.471389 0.45752
0.000265609 38.8187 39.8617 37.7757 24.2809 25.0679 23.4939 28.3981 1.043 0.786975 0.467426 0.453413
0.000273126 38.5187 39.5554 37.482 24.0921 24.8739 23.3102 28.0998 1.03668 0.781881 0.463494 0.449335
0.000280857 38.2206 39.251 37.1902 23.9044 24.6812 23.1276 27.8042 1.03039 0.776819 0.459594 0.445289
0.000288806 37.9243 38.9485 36.9002 23.7179 24.4897 22.9461 27.5111 1.02414 0.77179 0.455725 0.441271
0.00029698 37.6298 38.6477 36.6119 23.5325 24.2993 22.7657 27.2205 1.01792 0.766792 0.451887 0.437283
0.000305386 37.3372 38.3489 36.3255 23.3483 24.1102 22.5865 26.9325 1.01173 0.761826 0.448079 0.433325
0.000314029 37.0463 38.0519 36.0407 23.1652 23.9221 22.4083 26.6469 1.00558 0.756891 0.444302 0.429395
0.000322917 36.7573 37.7567 35.7578 22.9833 23.7353 22.2313 26.3639 0.999467 0.751987 0.440555 0.425494
0.000332057 36.47 37.4634 35.4766 22.8024 23.5496 22.0553 26.0833 0.993384 0.747115 0.436839 0.421622
0.000341455 36.1845 37.1718 35.1972 22.6227 23.365 21.8805 25.8052 0.987335 0.742273 0.433152 0.41778
0.000351119 35.9008 36.8821 34.9194 22.4441 23.1816 21.7067 25.5295 0.981319 0.737462 0.429495 0.413965
0.000361057 35.6188 36.5941 34.6435 22.2666 22.9993 21.534 25.2562 0.975336 0.732681 0.425868 0.410178
0.000371276 35.3386 36.308 34.3692 22.0903 22.8182 21.3623 24.9853 0.969386 0.727931 0.422271 0.40642
0.000381784 35.0601 36.0236 34.0966 21.915 22.6382 21.1917 24.7168 0.963468 0.72321 0.418702 0.40269
0.00039259 34.7833 35.7409 33.8257 21.7407 22.4593 21.0222 24.4506 0.957582 0.718519 0.415163 0.398987
0.000403702 34.5083 35.46 33.5566 21.5676 22.2815 20.8538 24.1868 0.951728 0.713858 0.411652 0.395311
0.000415128 34.235 35.1809 33.2891 21.3956 22.1048 20.6864 23.9254 0.945906 0.709226 0.408171 0.391663
0.000426877 33.9634 34.9035 33.0233 21.2246 21.9292 20.52 23.6662 0.940115 0.704624 0.404718 0.388043
0.000438959 33.6935 34.6278 32.7591 21.0547 21.7548 20.3547 23.4093 0.934355 0.70005 0.401293 0.384449
0.000451383 33.4253 34.3539 32.4966 20.8859 21.5814 20.1904 23.1547 0.928625 0.695505 0.397897 0.380882
