9.72476e-05 4.3214 4.69595 3.94684 1.60842 1.84309 1.37375 10.0426 0.374557 0.234666 0.150961 0.142592
0.0001 4.29461 4.66811 3.92111 1.59839 1.83206 1.36472 9.94646 0.373499 0.233672 0.149823 0.141363
0.00010283 4.26813 4.64057 3.89568 1.58848 1.82116 1.35579 9.85104 0.372449 0.232687 0.148693 0.140142
0.000105741 4.24242 4.61382 3.87101 1.57885 1.81056 1.34714 9.75637 0.371406 0.23171 0.147572 0.138929
0.000108734 4.21558 4.58595 3.84521 1.56882 1.79956 1.33808 9.66244 0.37037 0.230741 0.14646 0.137724
0.000111811 4.1889 4.55824 3.81956 1.55885 1.78863 1.32907 9.56923 0.369342 0.22978 0.145358 0.136527
0.000114976 4.16236 4.53068 3.79404 1.54894 1.77777 1.32011 9.47676 0.368322 0.228828 0.144263 0.135338
0.00011823 4.13597 4.50328 3.76866 1.53909 1.76697 1.3112 9.38501 0.367308 0.227885 0.143178 0.134156
0.000121576 4.10973 4.47603 3.74343 1.52929 1.75624 1.30234 9.29399 0.366302 0.226949 0.142102 0.132983
0.000125017 4.08363 4.44893 3.71833 1.51955 1.74558 1.29353 9.20367 0.365302 0.226022 0.141034 0.131817
0.000128556 4.05767 4.42198 3.69336 1.50987 1.73497 1.28477 9.11407 0.36431 0.225103 0.139975 0.130659
0.000132194 4.03186 4.39519 3.66854 1.50025 1.72444 1.27606 9.02517 0.363325 0.224192 0.138925 0.129509
0.000135936 4.00619 4.36854 3.64385 1.49068 1.71397 1.26739 8.93697 0.362346 0.223289 0.137883 0.128366
0.000139783 3.98067 4.34204 3.61929 1.48117 1.70356 1.25877 8.84947 0.361374 0.222394 0.13685 0.127231
0.000143739 3.95529 4.3157 3.59488 1.47171 1.69322 1.2502 8.76266 0.36041 0.221507 0.135825 0.126103
0.000147808 3.93004 4.28949 3.57059 1.46231 1.68294 1.24168 8.67654 0.359451 0.220628 0.134809 0.124983
0.000151991 3.90494 4.26344 3.54644 1.45296 1.67272 1.2332 8.5911 0.3585 0.219757 0.133802 0.123871
0.000156293 3.87998 4.23753 3.52242 1.44367 1.66256 1.22477 8.50633 0.357555 0.218894 0.132803 0.122766
0.000160717 3.85515 4.21177 3.49854 1.43443 1.65247 1.21639 8.42224 0.356617 0.218039 0.131813 0.121668
0.000165265 3.83047 4.18615 3.47478 1.42525 1.64244 1.20806 8.33882 0.355685 0.217191 0.13083 0.120578
0.000169943 3.80592 4.16068 3.45116 1.41612 1.63247 1.19977 8.25605 0.354759 0.216351 0.129857 0.119495
0.000174753 3.78151 4.13535 3.42767 1.40705 1.62257 1.19153 8.17395 0.35384 0.215519 0.128892 0.118419
0.000179699 3.75724 4.11016 3.40431 1.39803 1.61272 1.18333 8.09251 0.352927 0.214695 0.127935 0.117351
0.000184785 3.7331 4.08512 3.38108 1.38906 1.60294 1.17518 8.01171 0.35202 0.213878 0.126986 0.116289
0.000190015 3.7091 4.06022 3.35798 1.38015 1.59321 1.16708 7.93156 0.351119 0.213068 0.126046 0.115235
0.000195393 3.68523 4.03546 3.33501 1.37128 1.58355 1.15902 7.85206 0.350225 0.212266 0.125113 0.114188
0.000200923 3.6615 4.01083 3.31216 1.36248 1.57395 1.151 7.77319 0.349336 0.211472 0.12419 0.113148
