9.72476e-05 5.3963 5.84628 4.94631 2.1226 2.4083 1.8369 11.8274 0.449984 0.2857 0.177167 0.168395
0.0001 5.36255 5.81109 4.914 2.10923 2.39368 1.82479 11.7138 0.448546 0.284447 0.175811 0.166944
0.00010283 5.32919 5.7763 4.88207 2.09602 2.37922 1.81281 11.601 0.447117 0.283203 0.174465 0.165503
0.000105741 5.2968 5.7425 4.8511 2.08318 2.36515 1.80121 11.4892 0.445697 0.281969 0.17313 0.164071
0.000108734 5.26299 5.70728 4.81871 2.06981 2.35055 1.78906 11.3782 0.444285 0.280744 0.171805 0.162648
0.000111811 5.22938 5.67226 4.7865 2.05651 2.33604 1.77698 11.2681 0.442883 0.27953 0.170491 0.161235
0.000114976 5.19594 5.63743 4.75445 2.04329 2.32162 1.76497 11.1588 0.441488 0.278325 0.169187 0.159832
0.00011823 5.16269 5.6028 4.72259 2.03015 2.30728 1.75302 11.0504 0.440103 0.277129 0.167893 0.158438
0.000121576 5.12963 5.56835 4.6909 2.01708 2.29303 1.74114 10.9429 0.438725 0.275944 0.166611 0.157054
0.000125017 5.09674 5.5341 4.65939 2.00409 2.27886 1.72932 10.8362 0.437356 0.274767 0.165338 0.155678
0.000128556 5.06403 5.50003 4.62804 1.99117 2.26477 1.71757 10.7304 0.435996 0.2736 0.164076 0.154312
0.000132194 5.03152 5.46616 4.59687 1.97833 2.25077 1.70589 10.6254 0.434643 0.272442 0.162824 0.152956
0.000135936 4.99917 5.43247 4.56587 1.96556 2.23686 1.69427 10.5213 0.433299 0.271294 0.161582 0.151608
0.000139783 4.967 5.39897 4.53504 1.95287 2.22302 1.68271 10.4179 0.431963 0.270155 0.16035 0.15027
0.000143739 4.93502 5.36565 4.50439 1.94025 2.20927 1.67122 10.3154 0.430635 0.269025 0.159129 0.14894
0.000147808 4.90321 5.33252 4.47389 1.9277 2.1956 1.65979 10.2137 0.429315 0.267904 0.157917 0.14762
0.000151991 4.87157 5.29958 4.44357 1.91522 2.18201 1.64843 10.1129 0.428002 0.266792 0.156716 0.146308
0.000156293 4.84012 5.26681 4.41342 1.90282 2.16851 1.63713 10.0128 0.426698 0.265689 0.155525 0.145006
0.000160717 4.80883 5.23423 4.38343 1.89048 2.15508 1.62589 9.91351 0.425401 0.264595 0.154343 0.143712
0.000165265 4.77772 5.20183 4.35361 1.87822 2.14173 1.61471 9.81504 0.424112 0.26351 0.153172 0.142428
0.000169943 4.74678 5.16961 4.32395 1.86604 2.12847 1.6036 9.71735 0.42283 0.262434 0.15201 0.141152
0.000174753 4.71602 5.13757 4.29446 1.85392 2.11529 1.59255 9.62044 0.421556 0.261367 0.150859 0.139885
0.000179699 4.68542 5.10571 4.26513 1.84187 2.10218 1.58156 9.52432 0.420289 0.260308 0.149717 0.138626
