9.72476e-05 3.73588 4.06359 3.40816 1.34698 1.54816 1.1458 8.74584 0.327715 0.201179 0.129946 0.121866
0.0001 3.71302 4.03994 3.38611 1.33872 1.5391 1.13833 8.66338 0.326917 0.200387 0.128997 0.120829
0.00010283 3.69044 4.01657 3.36432 1.33055 1.53015 1.13095 8.58154 0.326125 0.199601 0.128056 0.1198
0.000105741 3.66858 3.99392 3.34325 1.32263 1.52145 1.12381 8.50033 0.325339 0.198823 0.127122 0.118776
0.000108734 3.64568 3.97024 3.32112 1.31436 1.51241 1.11631 8.41975 0.32456 0.198052 0.126195 0.11776
0.000111811 3.6229 3.94668 3.29911 1.30614 1.50342 1.10885 8.33977 0.323786 0.197289 0.125276 0.11675
0.000114976 3.60024 3.92326 3.27722 1.29796 1.49449 1.10143 8.26041 0.323019 0.196532 0.124365 0.115746
0.00011823 3.57771 3.89997 3.25545 1.28983 1.48561 1.09405 8.18166 0.322257 0.195782 0.12346 0.114749
0.000121576 3.5553 3.87681 3.2338 1.28175 1.47679 1.08671 8.10351 0.321502 0.195039 0.122563 0.113758
0.000125017 3.53302 3.85377 3.21227 1.27372 1.46802 1.07942 8.02596 0.320753 0.194303 0.121673 0.112773
0.000128556 3.51086 3.83087 3.19085 1.26573 1.45931 1.07216 7.94901 0.320009 0.193575 0.120791 0.111795
0.000132194 3.48883 3.8081 3.16955 1.25779 1.45065 1.06494 7.87265 0.319271 0.192853 0.119916 0.110823
0.000135936 3.46691 3.78545 3.14837 1.2499 1.44204 1.05776 7.79688 0.318539 0.192138 0.119048 0.109858
0.000139783 3.44511 3.76293 3.1273 1.24205 1.43348 1.05062 7.72169 0.317813 0.19143 0.118187 0.108898
0.000143739 3.42344 3.74053 3.10635 1.23425 1.42498 1.04352 7.64708 0.317092 0.190728 0.117334 0.107945
0.000147808 3.40189 3.71826 3.08551 1.2265 1.41653 1.03646 7.57305 0.316377 0.190034 0.116488 0.106998
0.000151991 3.38045 3.69612 3.06478 1.21879 1.40813 1.02944 7.4996 0.315668 0.189346 0.115648 0.106057
0.000156293 3.35914 3.6741 3.04417 1.21112 1.39979 1.02246 7.42671 0.314964 0.188665 0.114816 0.105122
0.000160717 3.33794 3.65221 3.02367 1.20351 1.3915 1.01552 7.35439 0.314265 0.18799 0.113991 0.104194
0.000165265 3.31686 3.63043 3.00329 1.19593 1.38325 1.00861 7.28263 0.313572 0.187322 0.113174 0.103271
0.000169943 3.2959 3.60879 2.98302 1.1884 1.37506 1.00174 7.21143 0.312884 0.186661 0.112363 0.102354
0.000174753 3.27506 3.58726 2.96285 1.18092 1.36692 0.994912 7.14078 0.312202 0.186006 0.111559 0.101444
0.000179699 3.25433 3.56585 2.9428 1.17348 1.35884 0.98812 7.07069 0.311524 0.185358 0.110762 0.100539
0.000184785 3.23372 3.54457 2.92286 1.16608 1.3508 0.981366 7.00113 0.310852 0.184717 0.109973 0.0996404
0.000190015 3.21321 3.5234 2.90303 1.15873 1.34281 0.974649 6.93213 0.310185 0.184081 0.10919 0.0987475
0.000195393 3.19283 3.50235 2.88331 1.15142 1.33487 0.96797 6.86367 0.309523 0.183452 0.108414 0.0978605
0.000200923 3.17256 3.48143 2.8637 1.14416 1.32699 0.961327 6.79574 0.308866 0.18283 0.107645 0.0969793
0.00020661 3.15241 3.46062 2.84419 1.13694 1.31915 0.954722 6.72834 0.308214 0.182214 0.106883 0.0961039
0.000212458 3.13236 3.43993 2.82479 1.12976 1.31136 0.948153 6.66148 0.307567 0.181604 0.106128 0.0952343
0.000218471 3.11243 3.41936 2.80551 1.12262 1.30362 0.941622 6.59513 0.306924 0.181001 0.105379 0.0943705
0.000224655 3.09261 3.3989 2.78633 1.11553 1.29593 0.935127 6.52932 0.306287 0.180404 0.104638 0.0935123
0.000231013 3.0729 3.37856 2.76725 1.10848 1.28829 0.928668 6.46402 0.305654 0.179812 0.103903 0.0926598
0.000237551 3.05331 3.35834 2.74828 1.10147 1.2807 0.922246 6.39923 0.305025 0.179228 0.103175 0.091813
0.000244275 3.03382 3.33822 2.72942 1.09451 1.27316 0.915859 6.33497 0.304402 0.178649 0.102454 0.0909718
0.000251189 3.01444 3.31823 2.71066 1.08758 1.26566 0.909508 6.27121 0.303783 0.178076 0.10174 0.0901362
0.000258298 2.99517 3.29834 2.69201 1.0807 1.25821 0.903193 6.20795 0.303168 0.17751 0.101032 0.0893062
