9.72476e-05 129.704 131.268 128.141 71.9175 73.1746 70.6605 53.7504 1.56333 1.25706 0.857056 0.847973
0.0001 128.503 130.056 126.95 71.3145 72.5627 70.0663 53.2047 1.55297 1.24819 0.849725 0.840545
0.00010283 127.323 128.865 125.78 70.7204 71.9597 69.481 52.6637 1.54267 1.23939 0.842449 0.833171
0.000105741 126.193 127.725 124.66 70.1476 71.3783 68.917 52.1272 1.53244 1.23064 0.835229 0.825851
0.000108734 124.987 126.509 123.464 69.5424 70.7644 68.3205 51.5955 1.52228 1.22195 0.828063 0.818584
0.000111811 123.791 125.303 122.279 68.9415 70.1549 67.7282 51.0682 1.51217 1.21331 0.820952 0.811372
0.000114976 122.605 124.107 121.102 68.3448 69.5495 67.14 50.5455 1.50213 1.20474 0.813894 0.804212
0.00011823 121.428 122.921 119.936 67.7522 68.9484 66.5559 50.0273 1.49216 1.19622 0.806891 0.797106
0.000121576 120.262 121.744 118.78 67.1637 68.3515 65.976 49.5135 1.48225 1.18776 0.799941 0.790051
0.000125017 119.105 120.578 117.633 66.5794 67.7587 65.4 49.0042 1.47239 1.17936 0.793044 0.783049
0.000128556 117.958 119.421 116.495 65.9991 67.1701 64.8281 48.4993 1.4626 1.17101 0.786199 0.776097
0.000132194 116.821 118.274 115.368 65.423 66.5857 64.2602 47.9987 1.45287 1.16272 0.779408 0.769199
0.000135936 115.693 117.136 114.249 64.8508 66.0053 63.6963 47.5024 1.44321 1.15448 0.772668 0.762351
0.000139783 114.574 116.008 113.14 64.2827 65.429 63.1364 47.0105 1.4336 1.1463 0.76598 0.755553
0.000143739 113.465 114.889 112.041 63.7186 64.8568 62.5804 46.5228 1.42405 1.13817 0.759344 0.748806
0.000147808 112.365 113.779 110.95 63.1584 64.2885 62.0283 46.0394 1.41456 1.1301 0.752758 0.742108
0.000151991 111.274 112.679 109.869 62.6022 63.7243 61.4801 45.5602 1.40513 1.12208 0.746224 0.735461
0.000156293 110.192 111.588 108.797 62.0499 63.1641 60.9358 45.0852 1.39576 1.11412 0.73974 0.728863
0.000160717 109.12 110.506 107.733 61.5016 62.6078 60.3954 44.6143 1.38645 1.10621 0.733306 0.722314
0.000165265 108.056 109.433 106.679 60.9571 62.0554 59.8587 44.1475 1.3772 1.09835 0.726922 0.715814
0.000169943 107.002 108.37 105.634 60.4165 61.507 59.3259 43.6848 1.368 1.09055 0.720588 0.709363
0.000174753 105.956 107.315 104.597 59.8797 60.9625 58.7969 43.2261 1.35886 1.08279 0.714303 0.702959
0.000179699 104.919 106.269 103.569 59.3467 60.4218 58.2716 42.7715 1.34978 1.07509 0.708067 0.696603
0.000184785 103.891 105.232 102.55 58.8176 59.885 57.7501 42.3208 1.34076 1.06744 0.70188 0.690296
0.000190015 102.872 104.203 101.54 58.2921 59.352 57.2323 41.8742 1.33179 1.05985 0.695741 0.684034
0.000195393 101.861 103.184 100.538 57.7705 58.8228 56.7182 41.4314 1.32287 1.0523 0.68965 0.67782
0.000200923 100.858 102.172 99.5444 57.2526 58.2974 56.2077 40.9926 1.31401 1.04481 0.683607 0.671653
0.00020661 99.8646 101.17 98.5594 56.7383 57.7757 55.701 40.5576 1.30521 1.03736 0.677611 0.665532
0.000212458 98.8792 100.176 97.5827 56.2278 57.2577 55.1978 40.1265 1.29646 1.02997 0.671662 0.659456
0.000218471 97.9022 99.1899 96.6144 55.7209 56.7435 54.6983 39.6992 1.28777 1.02262 0.665761 0.653427
0.000224655 96.9335 98.2126 95.6543 55.2177 56.233 54.2024 39.2757 1.27912 1.01532 0.659906 0.647443
0.000231013 95.9729 97.2435 94.7024 54.718 55.7261 53.71 38.8559 1.27054 1.00808 0.654096 0.641504
0.000237551 95.0207 96.2827 93.7587 54.2221 55.2229 53.2212 38.4399 1.262 1.00088 0.648334 0.63561
0.000244275 94.0764 95.3299 92.8229 53.7296 54.7233 52.7358 38.0276 1.25352 0.99373 0.642616 0.62976
0.000251189 93.1402 94.3853 91.8952 53.2407 54.2273 52.2541 37.6189 1.24509 0.986629 0.636945 0.623955
0.000258298 92.2121 93.4488 90.9754 52.7553 53.7349 51.7758 37.2139 1.23671 0.979575 0.631318 0.618193
0.000265609 91.2919 92.5202 90.0635 52.2735 53.2461 51.3009 36.8125 1.22838 0.972569 0.625736 0.612475
0.000273126 90.3794 91.5995 89.1593 51.7951 52.7607 50.8295 36.4147 1.22011 0.965609 0.620199 0.6068
0.000280857 89.4749 90.6868 88.2631 51.3203 52.279 50.3616 36.0205 1.21188 0.958698 0.614706 0.601169
0.000288806 88.5781 89.7819 87.3744 50.8489 51.8007 49.897 35.6298 1.20371 0.951832 0.609258 0.59558
0.00029698 87.689 88.8846 86.4934 50.3808 51.3258 49.4358 35.2426 1.19558 0.945012 0.603852 0.590033
0.000305386 86.8076 87.9951 85.6201 49.9163 50.8545 48.9781 34.8589 1.18751 0.938239 0.598491 0.58453
0.000314029 85.9336 87.1131 84.7541 49.4551 50.3866 48.5236 34.4786 1.17948 0.931511 0.593172 0.579067
0.000322917 85.0672 86.2388 83.8957 48.9973 49.9221 48.0724 34.1018 1.1715 0.924829 0.587896 0.573646
0.000332057 84.2083 85.3719 83.0447 48.5428 49.461 47.6246 33.7284 1.16358 0.918191 0.582663 0.568267
0.000341455 83.3568 84.5125 82.2012 48.0917 49.0033 47.1801 33.3584 1.1557 0.911598 0.577473 0.562929
0.000351119 82.5127 83.6605 81.3648 47.6438 48.5489 46.7388 32.9917 1.14786 0.90505 0.572324 0.557631
0.000361057 81.6758 82.8159 80.5358 47.1993 48.0978 46.3007 32.6283 1.14008 0.898545 0.567217 0.552374
0.000371276 80.8462 81.9786 79.7139 46.758 47.6501 45.866 32.2683 1.13234 0.892085 0.562152 0.547158
0.000381784 80.0238 81.1484 78.8991 46.32 47.2057 45.4343 31.9115 1.12465 0.885668 0.557128 0.541981
0.00039259 79.2085 80.3255 78.0915 45.8852 46.7645 45.0059 31.5579 1.11701 0.879294 0.552145 0.536844
0.000403702 78.4002 79.5096 77.2908 45.4537 46.3266 44.5807 31.2076 1.10941 0.872963 0.547203 0.531746
0.000415128 77.599 78.7009 76.4972 45.0253 45.892 44.1586 30.8605 1.10185 0.866674 0.542302 0.526688
0.000426877 76.8048 77.8991 75.7104 44.6001 45.4605 43.7396 30.5166 1.09434 0.860428 0.53744 0.521668
0.000438959 76.0175 77.1043 74.9306 44.178 45.0323 43.3238 30.1758 1.08688 0.854224 0.532619 0.516688
0.000451383 75.237 76.3164 74.1575 43.7591 44.6072 42.9111 29.8382 1.07946 0.848061 0.527837 0.511745
0.000464159 74.4633 75.5354 73.3912 43.3433 44.1853 42.5014 29.5036 1.07209 0.84194 0.523095 0.506841
0.000477296 73.6965 74.7612 72.6317 42.9306 43.7665 42.0948 29.1722 1.06476 0.835861 0.518392 0.501975
0.000490805 72.9362 73.9937 71.8788 42.521 43.3508 41.6912 28.8438 1.05747 0.829821 0.513728 0.497146
