9.72476e-05 15.389 16.2794 14.4985 7.95942 8.59087 7.32796 25.2114 0.890448 0.631458 0.388337 0.378301
0.0001 15.2874 16.1734 14.4014 7.90594 8.53379 7.27809 24.9613 0.88598 0.62785 0.385157 0.375014
0.00010283 15.187 16.0685 14.3054 7.85307 8.47734 7.2288 24.7134 0.881536 0.624266 0.382003 0.371751
0.000105741 15.0891 15.9662 14.212 7.80158 8.42228 7.18087 24.4675 0.877117 0.620705 0.378872 0.36851
0.000108734 14.9875 15.8602 14.1148 7.7481 8.36527 7.13094 24.2236 0.872722 0.617167 0.375766 0.365293
0.000111811 14.8864 15.7548 14.0181 7.69494 8.3086 7.08129 23.9818 0.868352 0.613653 0.372684 0.362099
0.000114976 14.7859 15.6499 13.9219 7.64208 8.25224 7.03192 23.742 0.864006 0.610162 0.369626 0.358927
0.00011823 14.686 15.5457 13.8263 7.58952 8.19621 6.98283 23.5041 0.859684 0.606693 0.366592 0.355779
0.000121576 14.5866 15.442 13.7312 7.53727 8.14051 6.93402 23.2683 0.855386 0.603248 0.363582 0.352653
0.000125017 14.4878 15.3389 13.6367 7.48531 8.08513 6.88548 23.0344 0.851112 0.599825 0.360595 0.34955
0.000128556 14.3895 15.2364 13.5427 7.43365 8.03007 6.83722 22.8024 0.846861 0.596424 0.357632 0.346469
0.000132194 14.2919 15.1345 13.4492 7.38229 7.97534 6.78925 22.5724 0.842633 0.593046 0.354693 0.343411
0.000135936 14.1947 15.0331 13.3563 7.33123 7.92092 6.74154 22.3443 0.838429 0.589689 0.351776 0.340374
0.000139783 14.0981 14.9323 13.2638 7.28045 7.86681 6.6941 22.1182 0.834248 0.586355 0.348883 0.337359
0.000143739 14.002 14.8321 13.1719 7.22998 7.81303 6.64694 21.8939 0.830089 0.583043 0.346013 0.334367
0.000147808 13.9065 14.7324 13.0805 7.17979 7.75954 6.60004 21.6715 0.825954 0.579752 0.343166 0.331396
0.000151991 13.8115 14.6333 12.9896 7.1299 7.70638 6.55342 21.451 0.82184 0.576483 0.340341 0.328446
0.000156293 13.717 14.5348 12.8993 7.08029 7.65353 6.50706 21.2323 0.81775 0.573235 0.337539 0.325518
0.000160717 13.6231 14.4368 12.8094 7.03097 7.60098 6.46097 21.0155 0.813681 0.570009 0.33476 0.322611
0.000165265 13.5297 14.3393 12.7201 6.98194 7.54874 6.41513 20.8005 0.809634 0.566804 0.332003 0.319726
0.000169943 13.4369 14.2425 12.6313 6.9332 7.49682 6.36958 20.5873 0.805609 0.56362 0.329269 0.316861
0.000174753 13.3445 14.1461 12.5429 6.88473 7.44519 6.32427 20.3759 0.801606 0.560456 0.326556 0.314018
0.000179699 13.2527 14.0503 12.4551 6.83654 7.39386 6.27923 20.1664 0.797624 0.557314 0.323866 0.311195
0.000184785 13.1614 13.9551 12.3678 6.78865 7.34284 6.23445 19.9586 0.793664 0.554192 0.321197 0.308393
0.000190015 13.0706 13.8604 12.2809 6.74102 7.29211 6.18993 19.7525 0.789725 0.551091 0.318551 0.305611
0.000195393 12.9804 13.7662 12.1946 6.69368 7.24169 6.14567 19.5482 0.785807 0.54801 0.315926 0.30285
0.000200923 12.8907 13.6726 12.1087 6.64661 7.19156 6.10166 19.3457 0.781909 0.544949 0.313322 0.300109
0.00020661 12.8014 13.5795 12.0234 6.59982 7.14173 6.05791 19.1449 0.778033 0.541908 0.310741 0.297389
0.000212458 12.7127 13.4869 11.9385 6.5533 7.09218 6.01441 18.9458 0.774176 0.538887 0.30818 0.294688
0.000218471 12.6245 13.3948 11.8542 6.50705 7.04294 5.97117 18.7484 0.770341 0.535886 0.305641 0.292007
0.000224655 12.5368 13.3033 11.7703 6.46108 6.99399 5.92818 18.5526 0.766525 0.532905 0.303123 0.289346
0.000231013 12.4496 13.2123 11.6868 6.41537 6.94532 5.88543 18.3586 0.762729 0.529943 0.300626 0.286705
0.000237551 12.3629 13.1218 11.6039 6.36994 6.89694 5.84294 18.1662 0.758953 0.527001 0.29815 0.284084
0.000244275 12.2767 13.0318 11.5215 6.32477 6.84885 5.80069 17.9755 0.755197 0.524078 0.295694 0.281481
0.000251189 12.1909 12.9424 11.4395 6.27987 6.80105 5.7587 17.7865 0.75146 0.521174 0.293259 0.278898
0.000258298 12.1057 12.8535 11.358 6.23524 6.75353 5.71695 17.599 0.747742 0.518289 0.290845 0.276334
0.000265609 12.021 12.765 11.2769 6.19086 6.70629 5.67544 17.4132 0.744044 0.515423 0.288452 0.27379
0.000273126 11.9367 12.6771 11.1964 6.14675 6.65933 5.63417 17.229 0.740365 0.512575 0.286078 0.271264
0.000280857 11.853 12.5897 11.1163 6.10291 6.61265 5.59316 17.0464 0.736704 0.509747 0.283725 0.268757
0.000288806 11.7697 12.5027 11.0366 6.05932 6.56625 5.55238 16.8653 0.733062 0.506937 0.281392 0.266269
0.00029698 11.6869 12.4163 10.9574 6.01598 6.52013 5.51184 16.6859 0.729439 0.504145 0.279079 0.2638
0.000305386 11.6046 12.3304 10.8787 5.97291 6.47429 5.47154 16.5079 0.725833 0.501371 0.276786 0.261349
0.000314029 11.5227 12.245 10.8005 5.93009 6.42871 5.43148 16.3316 0.722246 0.498616 0.274513 0.258916
0.000322917 11.4413 12.16 10.7227 5.88753 6.38341 5.39165 16.1568 0.718677 0.495878 0.272259 0.256502
0.000332057 11.3604 12.0756 10.6453 5.84522 6.33838 5.35206 15.9835 0.715126 0.493159 0.270025 0.254105
0.000341455 11.28 11.9916 10.5684 5.80317 6.29363 5.31271 15.8117 0.711592 0.490457 0.267811 0.251727
0.000351119 11.2 11.9081 10.492 5.76136 6.24914 5.27359 15.6414 0.708075 0.487773 0.265616 0.249367
0.000361057 11.1205 11.8251 10.416 5.71981 6.20491 5.2347 15.4726 0.704576 0.485106 0.26344 0.247025
0.000371276 11.0415 11.7426 10.3404 5.67851 6.16096 5.19605 15.3053 0.701094 0.482456 0.261284 0.2447
0.000381784 10.9629 11.6605 10.2653 5.63745 6.11727 5.15762 15.1395 0.697629 0.479824 0.259146 0.242393
0.00039259 10.8848 11.579 10.1906 5.59663 6.07384 5.11943 14.9751 0.694181 0.477209 0.257028 0.240104
0.000403702 10.8071 11.4979 10.1164 5.55607 6.03068 5.08146 14.8122 0.690749 0.474611 0.254928 0.237832
0.000415128 10.7299 11.4172 10.0426 5.51574 5.98777 5.04371 14.6507 0.687333 0.472029 0.252847 0.235577
0.000426877 10.6532 11.3371 9.96922 5.47566 5.94513 5.0062 14.4907 0.683934 0.469465 0.250785 0.233339
0.000438959 10.5768 11.2574 9.89629 5.43583 5.90274 4.96891 14.332 0.68055 0.466917 0.248741 0.231119
0.000451383 10.501 11.1782 9.82379 5.39623 5.86061 4.93184 14.1748 0.677183 0.464385 0.246716 0.228915
0.000464159 10.4255 11.0994 9.75172 5.35687 5.81874 4.895 14.019 0.673831 0.46187 0.244709 0.226728
0.000477296 10.3506 11.0211 9.68008 5.31775 5.77712 4.85838 13.8645 0.670494 0.459371 0.24272 0.224558
0.000490805 10.276 10.9432 9.60885 5.27887 5.73575 4.82198 13.7114 0.667173 0.456888 0.240749 0.222405
0.000504697 10.2019 10.8658 9.53806 5.24022 5.69464 4.7858 13.5597 0.663867 0.454421 0.238797 0.220268
0.000518981 10.1283 10.7888 9.46768 5.20181 5.65378 4.74984 13.4094 0.660576 0.451969 0.236863 0.218147
0.00053367 10.055 10.7123 9.39772 5.16363 5.61316 4.71409 13.2604 0.657299 0.449534 0.234946 0.216043
0.000548775 9.98222 10.6363 9.32818 5.12568 5.57279 4.67856 13.1127 0.654038 0.447114 0.233047 0.213956
0.000564307 9.90985 10.5606 9.25906 5.08797 5.53268 4.64326 12.9664 0.65079 0.44471 0.231166 0.211884
0.000580278 9.8379 10.4855 9.19034 5.05048 5.4928 4.60816 12.8213 0.647557 0.442321 0.229302 0.209828
0.000596702 9.76638 10.4107 9.12204 5.01322 5.45317 4.57328 12.6776 0.644337 0.439947 0.227456 0.207789
0.000613591 9.69528 10.3364 9.05415 4.97619 5.41378 4.5386 12.5352 0.641132 0.437588 0.225627 0.205765
0.000630957 9.6246 10.2625 8.98666 4.93939 5.37464 4.50415 12.394 0.63794 0.435244 0.223815 0.203756
0.000648815 9.55435 10.1891 8.91958 4.90282 5.33573 4.4699 12.2542 0.634762 0.432916 0.22202 0.201764
0.000667179 9.4845 10.1161 8.85291 4.86646 5.29706 4.43586 12.1156 0.631596 0.430601 0.220243 0.199787
0.000686062 9.41507 10.0435 8.78663 4.83033 5.25864 4.40203 11.9783 0.628444 0.428302 0.218482 0.197825
0.00070548 9.34606 9.97136 8.72075 4.79443 5.22044 4.36841 11.8422 0.625305 0.426017 0.216738 0.195879
0.000725448 9.27746 9.89963 8.65528 4.75874 5.18249 4.335 11.7073 0.622178 0.423746 0.215012 0.193948
0.00074598 9.20926 9.82832 8.59019 4.72328 5.14477 4.30179 11.5737 0.619064 0.421489 0.213301 0.192032
0.000767094 9.14147 9.75743 8.52551 4.68803 5.10728 4.26879 11.4413 0.615962 0.419247 0.211607 0.190132
0.000788805 9.07408 9.68696 8.46121 4.65301 5.07002 4.23599 11.3101 0.612872 0.417018 0.20993 0.188246
0.000811131 9.0071 9.61689 8.39731 4.61819 5.033 4.20339 11.1801 0.609793 0.414804 0.208269 0.186375
0.000834088 8.94052 9.54725 8.33379 4.5836 4.9962 4.171 11.0513 0.606727 0.412603 0.206624 0.184519
0.000857696 8.87433 9.478 8.27066 4.54922 4.95963 4.1388 10.9237 0.603672 0.410416 0.204996 0.182678
0.000881971 8.80854 9.40917 8.20792 4.51505 4.92329 4.10681 10.7973 0.600628 0.408242 0.203383 0.180851
