9.72476e-05 22.0796 23.126 21.0332 12.4936 13.2605 11.7268 30.902 1.04638 0.766863 0.479303 0.46921
0.0001 21.9316 22.9723 20.8909 12.4082 13.1704 11.646 30.5942 1.04067 0.762212 0.475344 0.465142
0.00010283 21.7852 22.8202 20.7503 12.3237 13.0813 11.5662 30.2889 1.03498 0.75759 0.471414 0.461103
0.000105741 21.6428 22.6721 20.6135 12.2415 12.9945 11.4885 29.9862 1.02933 0.752999 0.467515 0.457093
0.000108734 21.4947 22.5184 20.471 12.1561 12.9045 11.4076 29.6861 1.02371 0.748437 0.463645 0.453112
0.000111811 21.3474 22.3656 20.3293 12.0711 12.815 11.3272 29.3884 1.01812 0.743905 0.459806 0.44916
0.000114976 21.201 22.2136 20.1884 11.9866 12.726 11.2472 29.0933 1.01256 0.739402 0.455996 0.445236
0.00011823 21.0554 22.0624 20.0484 11.9026 12.6375 11.1677 28.8006 1.00703 0.734928 0.452215 0.441341
0.000121576 20.9106 21.9122 19.9091 11.8191 12.5496 11.0886 28.5103 1.00154 0.730483 0.448464 0.437473
0.000125017 20.7667 21.7627 19.7706 11.7361 12.4621 11.01 28.2225 0.996073 0.726067 0.444743 0.433634
0.000128556 20.6235 21.6141 19.6329 11.6535 12.3752 10.9318 27.9371 0.99064 0.721679 0.441049 0.429823
0.000132194 20.4812 21.4664 19.4959 11.5715 12.2888 10.8541 27.6541 0.985238 0.717321 0.437386 0.426039
0.000135936 20.3397 21.3195 19.3598 11.4899 12.2029 10.7769 27.3735 0.979865 0.71299 0.43375 0.422283
0.000139783 20.1989 21.1735 19.2244 11.4088 12.1174 10.7001 27.0953 0.974523 0.708687 0.430143 0.418554
0.000143739 20.059 21.0282 19.0898 11.3281 12.0325 10.6237 26.8194 0.969211 0.704412 0.426565 0.414853
0.000147808 19.9199 20.8838 18.956 11.2479 11.9481 10.5478 26.5459 0.963929 0.700165 0.423014 0.411178
0.000151991 19.7816 20.7402 18.8229 11.1682 11.8642 10.4723 26.2746 0.958676 0.695945 0.419492 0.40753
0.000156293 19.644 20.5975 18.6906 11.089 11.7808 10.3972 26.0057 0.953453 0.691753 0.415997 0.403908
0.000160717 19.5073 20.4555 18.559 11.0102 11.6978 10.3226 25.739 0.948259 0.687588 0.412531 0.400314
0.000165265 19.3713 20.3144 18.4282 10.9319 11.6153 10.2484 25.4747 0.943093 0.683449 0.409091 0.396745
0.000169943 19.2361 20.174 18.2981 10.854 11.5334 10.1747 25.2125 0.937957 0.679338 0.40568 0.393203
0.000174753 19.1017 20.0345 18.1688 10.7766 11.4519 10.1014 24.9526 0.932849 0.675254 0.402295 0.389687
0.000179699 18.968 19.8958 18.0402 10.6997 11.3709 10.0285 24.695 0.927769 0.671195 0.398937 0.386196
0.000184785 18.8351 19.7579 17.9124 10.6232 11.2904 9.95605 24.4395 0.922717 0.667163 0.395607 0.382732
0.000190015 18.703 19.6207 17.7853 10.5472 11.2103 9.884 24.1862 0.917693 0.663157 0.392303 0.379292
0.000195393 18.5716 19.4843 17.6589 10.4716 11.1307 9.81239 23.9351 0.912697 0.659178 0.389026 0.375878
0.000200923 18.441 19.3488 17.5333 10.3964 11.0516 9.74119 23.6861 0.907728 0.655224 0.385776 0.372489
0.00020661 18.3112 19.214 17.4084 10.3217 10.973 9.67041 23.4393 0.902787 0.651295 0.382552 0.369126
0.000212458 18.1821 19.0799 17.2842 10.2474 10.8948 9.60004 23.1946 0.897872 0.647392 0.379353 0.365787
0.000218471 18.0537 18.9467 17.1607 10.1736 10.8171 9.5301 22.952 0.892984 0.643514 0.376182 0.362473
0.000224655 17.9261 18.8142 17.038 10.1002 10.7399 9.46057 22.7115 0.888123 0.639662 0.373036 0.359184
0.000231013 17.7992 18.6825 16.9159 10.0273 10.6631 9.39144 22.4731 0.883289 0.635834 0.369915 0.355918
0.000237551 17.6731 18.5516 16.7946 9.95476 10.5868 9.32273 22.2368 0.87848 0.632031 0.366821 0.352678
0.000244275 17.5476 18.4213 16.674 9.88267 10.5109 9.25441 22.0025 0.873698 0.628253 0.363751 0.349461
0.000251189 17.423 18.2919 16.554 9.81101 10.4355 9.18651 21.7702 0.868941 0.624499 0.360708 0.346268
