9.72476e-05 9.48494 10.1641 8.80575 4.30073 4.76073 3.84072 18.4624 0.679189 0.460004 0.282757 0.27311
0.0001 9.42352 10.0998 8.74726 4.2725 4.7301 3.81489 18.2802 0.676256 0.457606 0.280472 0.270722
0.00010283 9.36277 10.0361 8.68943 4.24458 4.6998 3.78935 18.0995 0.673341 0.455224 0.278206 0.268351
0.000105741 9.30359 9.97403 8.63315 4.21737 4.67023 3.76451 17.9203 0.670441 0.452859 0.275957 0.265996
0.000108734 9.24214 9.9097 8.57458 4.18915 4.63966 3.73864 17.7426 0.667558 0.450511 0.273726 0.263658
0.000111811 9.18105 9.84574 8.51635 4.1611 4.60928 3.71292 17.5663 0.664691 0.448179 0.271513 0.261337
0.000114976 9.12028 9.78212 8.45844 4.13321 4.57907 3.68734 17.3915 0.66184 0.445862 0.269317 0.259032
0.00011823 9.05986 9.71886 8.40085 4.10547 4.54904 3.66191 17.2181 0.659004 0.443562 0.267139 0.256744
0.000121576 8.99977 9.65595 8.34359 4.0779 4.51918 3.63662 17.0462 0.656185 0.441279 0.264978 0.254471
0.000125017 8.94002 9.5934 8.28664 4.05048 4.48949 3.61147 16.8756 0.653381 0.43901 0.262834 0.252215
0.000128556 8.88059 9.53118 8.23 4.02322 4.45998 3.58646 16.7065 0.650592 0.436758 0.260707 0.249975
0.000132194 8.82151 9.46933 8.17369 3.99612 4.43065 3.5616 16.5387 0.647819 0.434521 0.258598 0.247751
0.000135936 8.76275 9.40781 8.11769 3.96918 4.40148 3.53688 16.3724 0.645061 0.4323 0.256505 0.245543
0.000139783 8.70431 9.34663 8.062 3.94238 4.37248 3.51229 16.2074 0.642318 0.430095 0.25443 0.24335
0.000143739 8.64622 9.28581 8.00662 3.91575 4.34365 3.48785 16.0438 0.63959 0.427905 0.252371 0.241174
0.000147808 8.58843 9.22531 7.95155 3.88927 4.315 3.46354 15.8816 0.636877 0.425729 0.250329 0.239012
0.000151991 8.53098 9.16516 7.8968 3.86294 4.28651 3.43937 15.7207 0.634179 0.42357 0.248304 0.236867
0.000156293 8.47384 9.10534 7.84235 3.83676 4.25818 3.41533 15.5611 0.631495 0.421425 0.246295 0.234737
0.000160717 8.41703 9.04586 7.7882 3.81073 4.23003 3.39144 15.4029 0.628826 0.419295 0.244303 0.232622
0.000165265 8.36053 8.9867 7.73436 3.78485 4.20204 3.36767 15.246 0.626171 0.41718 0.242327 0.230522
0.000169943 8.30436 8.92789 7.68083 3.75913 4.17421 3.34405 15.0904 0.623531 0.41508 0.240368 0.228437
0.000174753 8.2485 8.8694 7.62759 3.73355 4.14655 3.32056 14.9361 0.620905 0.412995 0.238425 0.226368
0.000179699 8.19294 8.81124 7.57465 3.70813 4.11905 3.2972 14.7831 0.618292 0.410924 0.236498 0.224313
0.000184785 8.13772 8.75341 7.52202 3.68285 4.09172 3.27398 14.6314 0.615694 0.408868 0.234587 0.222274
0.000190015 8.08279 8.6959 7.46968 3.65771 4.06454 3.25089 14.481 0.613109 0.406826 0.232692 0.220249
0.000195393 8.02818 8.63871 7.41764 3.63273 4.03753 3.22793 14.3318 0.610538 0.404798 0.230813 0.218239
0.000200923 7.97387 8.58185 7.36589 3.60789 4.01067 3.2051 14.1839 0.607981 0.402785 0.22895 0.216243
0.00020661 7.91987 8.52531 7.31444 3.58319 3.98398 3.18241 14.0372 0.605437 0.400786 0.227103 0.214262
0.000212458 7.86618 8.46908 7.26327 3.55864 3.95744 3.15984 13.8918 0.602906 0.3988 0.225272 0.212295
0.000218471 7.81279 8.41318 7.2124 3.53423 3.93106 3.1374 13.7476 0.600388 0.396829 0.223456 0.210343
0.000224655 7.75971 8.35759 7.16182 3.50997 3.90484 3.1151 13.6046 0.597884 0.394871 0.221656 0.208406
0.000231013 7.70692 8.30231 7.11152 3.48584 3.87877 3.09292 13.4628 0.595392 0.392927 0.219871 0.206482
0.000237551 7.65444 8.24735 7.06152 3.46187 3.85286 3.07087 13.3223 0.592913 0.390997 0.218101 0.204572
0.000244275 7.60224 8.19269 7.0118 3.43802 3.8271 3.04894 13.1829 0.590446 0.389081 0.216347 0.202676
0.000251189 7.55035 8.13835 6.96236 3.41433 3.8015 3.02715 13.0447 0.587993 0.387177 0.214609 0.200795
0.000258298 7.49876 8.08431 6.91321 3.39076 3.77605 3.00548 12.9077 0.585551 0.385288 0.212885 0.198927
