9.72476e-05 6.79751 7.33975 6.25527 2.81923 3.17613 2.46232 14.6383 0.54224 0.356901 0.224145 0.214957
0.0001 6.75407 7.29426 6.21388 2.80101 3.15617 2.44586 14.4944 0.540186 0.355154 0.222357 0.213069
0.00010283 6.71111 7.24925 6.17297 2.783 3.13642 2.42958 14.3516 0.538143 0.353419 0.220582 0.211195
0.000105741 6.66925 7.20536 6.13314 2.76544 3.11714 2.41375 14.21 0.536113 0.351698 0.218822 0.209333
0.000108734 6.6258 7.1599 6.09171 2.74725 3.09724 2.39726 14.0695 0.534094 0.349989 0.217075 0.207484
0.000111811 6.5826 7.11469 6.05051 2.72916 3.07746 2.38087 13.9302 0.532088 0.348294 0.215343 0.205649
0.000114976 6.53963 7.06972 6.00954 2.71118 3.05779 2.36457 13.792 0.530094 0.346611 0.213624 0.203826
0.00011823 6.4969 7.02502 5.96879 2.6933 3.03824 2.34836 13.655 0.528111 0.34494 0.211919 0.202016
0.000121576 6.45442 6.98056 5.92827 2.67552 3.0188 2.33224 13.519 0.52614 0.343283 0.210227 0.200219
0.000125017 6.41216 6.93634 5.88798 2.65785 2.99948 2.31621 13.3842 0.524181 0.341637 0.20855 0.198434
0.000128556 6.37014 6.89237 5.84791 2.64027 2.98028 2.30027 13.2505 0.522233 0.340004 0.206886 0.196661
0.000132194 6.32836 6.84866 5.80806 2.62281 2.96119 2.28442 13.1178 0.520296 0.338384 0.205235 0.194902
0.000135936 6.28681 6.80518 5.76844 2.60544 2.94221 2.26866 12.9863 0.518371 0.336776 0.203598 0.193154
0.000139783 6.24549 6.76194 5.72903 2.58817 2.92335 2.25299 12.8558 0.516457 0.33518 0.201974 0.191419
0.000143739 6.2044 6.71896 5.68985 2.571 2.9046 2.23741 12.7264 0.514554 0.333596 0.200364 0.189696
0.000147808 6.16354 6.6762 5.65088 2.55393 2.88596 2.22191 12.5981 0.512663 0.332024 0.198767 0.187985
0.000151991 6.12291 6.63369 5.61213 2.53696 2.86743 2.2065 12.4709 0.510782 0.330464 0.197183 0.186287
0.000156293 6.08251 6.59142 5.5736 2.52009 2.84901 2.19118 12.3446 0.508911 0.328916 0.195613 0.1846
0.000160717 6.04233 6.54938 5.53528 2.50332 2.8307 2.17594 12.2195 0.507052 0.327379 0.194055 0.182926
0.000165265 6.00238 6.50758 5.49718 2.48665 2.8125 2.16079 12.0953 0.505203 0.325855 0.192511 0.181263
0.000169943 5.96266 6.46602 5.45929 2.47007 2.79442 2.14573 11.9722 0.503365 0.324342 0.190979 0.179612
0.000174753 5.92315 6.42469 5.42162 2.4536 2.77644 2.13075 11.8501 0.501537 0.322841 0.189461 0.177973
0.000179699 5.88387 6.38359 5.38415 2.43721 2.75856 2.11586 11.7291 0.499719 0.321351 0.187955 0.176345
0.000184785 5.84481 6.34273 5.3469 2.42093 2.7408 2.10105 11.609 0.497912 0.319873 0.186462 0.174729
0.000190015 5.80597 6.30208 5.30985 2.40473 2.72314 2.08633 11.4899 0.496115 0.318405 0.184982 0.173125
0.000195393 5.76735 6.26168 5.27302 2.38864 2.70559 2.07169 11.3719 0.494328 0.31695 0.183514 0.171532
0.000200923 5.72894 6.22149 5.23639 2.37264 2.68814 2.05713 11.2548 0.49255 0.315505 0.182059 0.169951
0.00020661 5.69076 6.18154 5.19998 2.35673 2.6708 2.04266 11.1387 0.490783 0.314072 0.180617 0.168381
0.000212458 5.65278 6.14181 5.16376 2.34091 2.65356 2.02826 11.0236 0.489025 0.312649 0.179187 0.166822
0.000218471 5.61503 6.10231 5.12775 2.3252 2.63643 2.01396 10.9094 0.487277 0.311238 0.17777 0.165274
0.000224655 5.57749 6.06303 5.09195 2.30957 2.61941 1.99973 10.7962 0.485539 0.309838 0.176365 0.163738
0.000231013 5.54016 6.02396 5.05635 2.29403 2.60248 1.98558 10.6839 0.483809 0.308448 0.174972 0.162213
0.000237551 5.50304 5.98513 5.02095 2.27859 2.58566 1.97152 10.5726 0.482089 0.307069 0.173592 0.160699
0.000244275 5.46613 5.94651 4.98575 2.26324 2.56894 1.95754 10.4622 0.480379 0.305701 0.172224 0.159195
0.000251189 5.42943 5.90811 4.95075 2.24798 2.55232 1.94363 10.3528 0.478677 0.304343 0.170868 0.157703
0.000258298 5.39294 5.86993 4.91596 2.23281 2.5358 1.92981 10.2443 0.476985 0.302996 0.169524 0.156221
0.000265609 5.35666 5.83196 4.88136 2.21773 2.51938 1.91607 10.1367 0.475301 0.301659 0.168193 0.154751
0.000273126 5.32058 5.7942 4.84695 2.20273 2.50307 1.9024 10.03 0.473626 0.300333 0.166873 0.153291
0.000280857 5.28471 5.75667 4.81275 2.18783 2.48685 1.88882 9.92419 0.47196 0.299017 0.165565 0.151841
0.000288806 5.24904 5.71935 4.77874 2.17302 2.47073 1.87531 9.81931 0.470302 0.297712 0.16427 0.150403
0.00029698 5.21358 5.68223 4.74492 2.1583 2.45471 1.86188 9.71532 0.468653 0.296416 0.162985 0.148974
0.000305386 5.17832 5.64533 4.71131 2.14366 2.43879 1.84853 9.61221 0.467013 0.295131 0.161713 0.147557
0.000314029 5.14326 5.60864 4.67788 2.12911 2.42297 1.83525 9.50999 0.46538 0.293856 0.160453 0.146149
0.000322917 5.1084 5.57215 4.64464 2.11465 2.40724 1.82206 9.40864 0.463756 0.29259 0.159204 0.144753
0.000332057 5.07373 5.53587 4.61159 2.10027 2.39161 1.80894 9.30816 0.462139 0.291335 0.157967 0.143366
0.000341455 5.03927 5.49981 4.57874 2.08598 2.37607 1.7959 9.20853 0.460531 0.290089 0.156742 0.14199
0.000351119 5.00501 5.46394 4.54608 2.07178 2.36063 1.78293 9.10977 0.458931 0.288853 0.155528 0.140623
0.000361057 4.97094 5.42828 4.5136 2.05766 2.34529 1.77004 9.01185 0.457338 0.287627 0.154325 0.139267
0.000371276 4.93707 5.39282 4.48131 2.04363 2.33004 1.75722 8.91477 0.455753 0.28641 0.153134 0.137921
0.000381784 4.90339 5.35756 4.44921 2.02968 2.31488 1.74448 8.81853 0.454175 0.285203 0.151955 0.136585
0.00039259 4.8699 5.32251 4.4173 2.01582 2.29982 1.73181 8.72312 0.452604 0.284006 0.150787 0.135259
0.000403702 4.83661 5.28765 4.38557 2.00203 2.28485 1.71922 8.62854 0.451041 0.282817 0.14963 0.133943
0.000415128 4.80351 5.25299 4.35402 1.98834 2.26997 1.7067 8.53477 0.449485 0.281638 0.148484 0.132637
