9.72476e-05 6.11314 6.56638 5.6599 2.56397 2.81935 2.30859 10.2543 0.453242 0.255379 0.109048 0.100252
0.0001 6.07695 6.52915 5.62474 2.5488 2.80351 2.29409 10.166 0.452202 0.25471 0.108374 0.0994817
0.00010283 6.04131 6.49248 5.59015 2.53388 2.78792 2.27983 10.0783 0.451166 0.254046 0.107705 0.098716
0.000105741 6.0077 6.45783 5.55756 2.51979 2.77318 2.26641 9.99123 0.450134 0.253386 0.107041 0.0979547
0.000108734 5.97117 6.42028 5.52206 2.5045 2.75723 2.25177 9.90473 0.449106 0.25273 0.106383 0.0971979
0.000111811 5.93484 6.38292 5.48676 2.48929 2.74137 2.23721 9.81882 0.448082 0.252079 0.105731 0.0964456
0.000114976 5.89869 6.34575 5.45163 2.47415 2.72559 2.22272 9.73351 0.447061 0.251432 0.105084 0.0956976
0.00011823 5.86273 6.30878 5.41669 2.4591 2.70989 2.20831 9.64878 0.446045 0.250789 0.104442 0.0949541
0.000121576 5.82696 6.27199 5.38193 2.44413 2.69428 2.19398 9.56464 0.445031 0.250151 0.103806 0.094215
0.000125017 5.79137 6.23539 5.34735 2.42924 2.67876 2.17973 9.48107 0.444022 0.249516 0.103175 0.0934803
0.000128556 5.75596 6.19898 5.31295 2.41443 2.66332 2.16554 9.39809 0.443016 0.248886 0.102549 0.0927498
0.000132194 5.72074 6.16276 5.27873 2.3997 2.64796 2.15144 9.31567 0.442013 0.248261 0.101929 0.0920238
0.000135936 5.6857 6.12672 5.24469 2.38504 2.63268 2.1374 9.23383 0.441014 0.247639 0.101315 0.091302
0.000139783 5.65084 6.09086 5.21082 2.37047 2.61749 2.12345 9.15255 0.440019 0.247022 0.100705 0.0905845
0.000143739 5.61617 6.0552 5.17714 2.35597 2.60238 2.10956 9.07184 0.439027 0.246408 0.100101 0.0898714
0.000147808 5.58167 6.01971 5.14363 2.34155 2.58735 2.09575 8.99169 0.438038 0.245799 0.0995028 0.0891623
0.000151991 5.54735 5.98441 5.1103 2.32721 2.5724 2.08201 8.91209 0.437052 0.245194 0.0989096 0.0884576
0.000156293 5.51322 5.94929 5.07715 2.31294 2.55753 2.06835 8.83305 0.43607 0.244593 0.0983218 0.0877571
0.000160717 5.47926 5.91435 5.04416 2.29875 2.54275 2.05476 8.75456 0.435091 0.243995 0.0977393 0.0870607
0.000165265 5.44547 5.87959 5.01135 2.28464 2.52804 2.04124 8.67662 0.434115 0.243402 0.097162 0.0863685
0.000169943 5.41186 5.84501 4.97872 2.2706 2.51341 2.02779 8.59922 0.433143 0.242813 0.0965902 0.0856806
0.000174753 5.37843 5.81061 4.94626 2.25664 2.49887 2.01441 8.52236 0.432173 0.242228 0.0960237 0.0849967
0.000179699 5.34517 5.77638 4.91397 2.24275 2.4844 2.00111 8.44605 0.431207 0.241646 0.0954623 0.0843169
0.000184785 5.31209 5.74234 4.88185 2.22894 2.47001 1.98787 8.37026 0.430243 0.241069 0.0949064 0.0836413
0.000190015 5.27918 5.70846 4.8499 2.21521 2.4557 1.97471 8.29501 0.429283 0.240495 0.0943556 0.0829696
0.000195393 5.24644 5.67477 4.81812 2.20154 2.44147 1.96162 8.22029 0.428325 0.239925 0.0938102 0.0823021
0.000200923 5.21387 5.64124 4.7865 2.18796 2.42731 1.9486 8.14609 0.42737 0.239359 0.09327 0.0816386
0.00020661 5.18148 5.6079 4.75506 2.17444 2.41324 1.93564 8.07242 0.426418 0.238797 0.092735 0.0809792
0.000212458 5.14925 5.57472 4.72378 2.161 2.39924 1.92276 7.99927 0.425469 0.238239 0.0922053 0.0803237
0.000218471 5.11719 5.54172 4.69267 2.14763 2.38532 1.90995 7.92663 0.424522 0.237684 0.0916809 0.0796723
0.000224655 5.0853 5.50888 4.66173 2.13434 2.37147 1.8972 7.8545 0.423579 0.237133 0.0911616 0.0790248
0.000231013 5.05358 5.47622 4.63094 2.12111 2.3577 1.88453 7.7829 0.422637 0.236586 0.0906475 0.0783813
0.000237551 5.02203 5.44373 4.60033 2.10796 2.344 1.87192 7.71179 0.421699 0.236042 0.0901388 0.0777417
0.000244275 4.99064 5.4114 4.56988 2.09488 2.33038 1.85938 7.64119 0.420762 0.235502 0.0896351 0.077106
0.000251189 4.95942 5.37924 4.53959 2.08187 2.31684 1.84691 7.57109 0.419829 0.234966 0.0891367 0.0764742
0.000258298 4.92836 5.34726 4.50946 2.06893 2.30337 1.8345 7.50149 0.418897 0.234433 0.0886434 0.0758464
0.000265609 4.89746 5.31543 4.47949 2.05607 2.28997 1.82217 7.43239 0.417968 0.233903 0.0881553 0.0752223
0.000273126 4.86673 5.28377 4.44969 2.04327 2.27665 1.80989 7.36378 0.417041 0.233377 0.0876724 0.0746021
0.000280857 4.83616 5.25228 4.42005 2.03055 2.2634 1.79769 7.29566 0.416117 0.232855 0.0871947 0.0739859
0.000288806 4.80576 5.22095 4.39056 2.01789 2.25023 1.78555 7.22802 0.415194 0.232336 0.0867221 0.0733734
0.00029698 4.77551 5.18978 4.36123 2.0053 2.23712 1.77348 7.16088 0.414274 0.231821 0.0862546 0.0727646
0.000305386 4.74542 5.15878 4.33207 1.99279 2.2241 1.76148 7.09421 0.413355 0.231309 0.0857923 0.0721597
0.000314029 4.71549 5.12793 4.30305 1.98034 2.21114 1.74954 7.02803 0.412439 0.2308 0.0853351 0.0715585
0.000322917 4.68573 5.09725 4.2742 1.96796 2.19825 1.73766 6.96231 0.411525 0.230295 0.084883 0.0709611
0.000332057 4.65611 5.06673 4.2455 1.95564 2.18544 1.72585 6.89708 0.410612 0.229793 0.084436 0.0703674
