9.72476e-05 8.1779 8.72432 7.63147 3.72542 4.04465 3.40618 12.5605 0.546422 0.319237 0.133029 0.123884
0.0001 8.12876 8.67362 7.5839 3.70293 4.02118 3.38468 12.4521 0.544863 0.318251 0.132184 0.12294
0.00010283 8.08039 8.6237 7.53708 3.6808 3.99807 3.36353 12.3444 0.543309 0.31727 0.131346 0.122002
0.000105741 8.03476 8.57652 7.493 3.65992 3.97621 3.34362 12.2375 0.541761 0.316295 0.130515 0.121069
0.000108734 7.98518 8.5254 7.44496 3.63723 3.95256 3.32191 12.1313 0.540218 0.315325 0.12969 0.120142
0.000111811 7.93587 8.47455 7.39719 3.61467 3.92903 3.30031 12.0258 0.538681 0.314361 0.128872 0.11922
0.000114976 7.8868 8.42394 7.34965 3.59223 3.90563 3.27882 11.9211 0.537149 0.313402 0.12806 0.118303
0.00011823 7.83798 8.37361 7.30236 3.5699 3.88235 3.25745 11.8171 0.535622 0.312448 0.127255 0.117393
0.000121576 7.78942 8.32353 7.25532 3.5477 3.8592 3.2362 11.7138 0.534101 0.311499 0.126456 0.116487
0.000125017 7.74112 8.2737 7.20853 3.52561 3.83616 3.21505 11.6113 0.532584 0.310556 0.125665 0.115588
0.000128556 7.69305 8.22413 7.16198 3.50363 3.81325 3.19402 11.5094 0.531074 0.309618 0.124879 0.114693
0.000132194 7.64525 8.17482 7.11568 3.48178 3.79046 3.1731 11.4083 0.529568 0.308685 0.1241 0.113804
0.000135936 7.59769 8.12575 7.06962 3.46004 3.7678 3.15228 11.3079 0.528067 0.307757 0.123328 0.11292
0.000139783 7.55037 8.07694 7.0238 3.43842 3.74525 3.13158 11.2081 0.526571 0.306834 0.122562 0.112042
0.000143739 7.5033 8.02839 6.97822 3.41691 3.72283 3.11099 11.1091 0.525081 0.305917 0.121802 0.111169
0.000147808 7.45648 7.98007 6.93288 3.39552 3.70052 3.09051 11.0108 0.523595 0.305004 0.121049 0.110301
0.000151991 7.4099 7.93201 6.88778 3.37424 3.67833 3.07014 10.9132 0.522114 0.304096 0.120302 0.109439
0.000156293 7.36356 7.8842 6.84292 3.35307 3.65627 3.04988 10.8162 0.520638 0.303193 0.119562 0.108582
0.000160717 7.31747 7.83663 6.7983 3.33202 3.63432 3.02972 10.72 0.519167 0.302296 0.118828 0.107729
