9.72476e-05 8.71801 9.28514 8.15088 4.04486 4.37887 3.71086 13.1168 0.567127 0.334002 0.138866 0.129659
0.0001 8.66546 9.23091 8.10002 4.02034 4.35328 3.68741 13.0035 0.565443 0.332937 0.13798 0.128673
0.00010283 8.61374 9.17751 8.04998 3.99621 4.32808 3.66433 12.891 0.563765 0.331877 0.1371 0.127693
0.000105741 8.56495 9.12704 8.00286 3.97345 4.30427 3.64262 12.7793 0.562094 0.330823 0.136228 0.126718
0.000108734 8.51193 9.07236 7.9515 3.94871 4.27848 3.61894 12.6683 0.560428 0.329774 0.135362 0.125749
0.000111811 8.45919 9.01796 7.90042 3.92411 4.25284 3.59538 12.5581 0.558768 0.328731 0.134504 0.124787
0.000114976 8.40671 8.96383 7.8496 3.89963 4.22732 3.57194 12.4487 0.557113 0.327694 0.133652 0.123829
0.00011823 8.35451 8.90998 7.79905 3.87529 4.20195 3.54862 12.3401 0.555465 0.326662 0.132807 0.122878
0.000121576 8.30259 8.85641 7.74876 3.85107 4.17671 3.52543 12.2322 0.553822 0.325636 0.131969 0.121932
0.000125017 8.25093 8.80311 7.69874 3.82698 4.1516 3.50237 12.125 0.552185 0.324615 0.131138 0.120993
0.000128556 8.19953 8.75008 7.64898 3.80302 4.12662 3.47942 12.0187 0.550554 0.3236 0.130313 0.120058
0.000132194 8.14841 8.69734 7.59948 3.77919 4.10178 3.4566 11.913 0.548928 0.32259 0.129495 0.11913
0.000135936 8.09755 8.64486 7.55024 3.75548 4.07707 3.4339 11.8081 0.547308 0.321586 0.128684 0.118207
0.000139783 8.04695 8.59264 7.50126 3.7319 4.05249 3.41132 11.7039 0.545693 0.320586 0.12788 0.117289
0.000143739 7.99662 8.54071 7.45254 3.70845 4.02804 3.38886 11.6005 0.544084 0.319593 0.127083 0.116378
0.000147808 7.94655 8.48903 7.40407 3.68512 4.00372 3.36652 11.4978 0.54248 0.318604 0.126292 0.115471
0.000151991 7.89674 8.43762 7.35586 3.66191 3.97954 3.34429 11.3958 0.540881 0.317621 0.125507 0.11457
0.000156293 7.84719 8.38648 7.3079 3.63883 3.95548 3.32219 11.2945 0.539287 0.316643 0.12473 0.113675
0.000160717 7.7979 8.3356 7.2602 3.61588 3.93155 3.30021 11.194 0.537699 0.31567 0.123959 0.112785
0.000165265 7.74886 8.28498 7.21275 3.59304 3.90774 3.27834 11.0942 0.536116 0.314703 0.123195 0.111901
0.000169943 7.70009 8.23463 7.16555 3.57033 3.88407 3.25659 10.995 0.534538 0.31374 0.122437 0.111022
0.000174753 7.65157 8.18453 7.1186 3.54774 3.86052 3.23496 10.8966 0.532965 0.312783 0.121686 0.110148
0.000179699 7.6033 8.1347 7.0719 3.52527 3.8371 3.21344 10.7989 0.531397 0.311831 0.120942 0.10928
0.000184785 7.55529 8.08512 7.02545 3.50292 3.81381 3.19204 10.7018 0.529834 0.310884 0.120204 0.108417
0.000190015 7.50752 8.0358 6.97925 3.48069 3.79063 3.17075 10.6055 0.528276 0.309941 0.119472 0.107559
0.000195393 7.46001 7.98673 6.93329 3.45858 3.76759 3.14958 10.5098 0.526722 0.309004 0.118748 0.106707
0.000200923 7.41275 7.93792 6.88758 3.43659 3.74467 3.12852 10.4148 0.525173 0.308072 0.118029 0.10586
0.00020661 7.36573 7.88936 6.8421 3.41472 3.72187 3.10758 10.3205 0.523629 0.307144 0.117318 0.105018
0.000212458 7.31896 7.84105 6.79687 3.39297 3.69919 3.08675 10.2269 0.52209 0.306222 0.116612 0.104182
0.000218471 7.27245 7.793 6.75189 3.37133 3.67664 3.06603 10.1339 0.520555 0.305304 0.115914 0.10335
0.000224655 7.22617 7.7452 6.70715 3.34981 3.65421 3.04542 10.0416 0.519025 0.304391 0.115221 0.102524
0.000231013 7.18014 7.69764 6.66264 3.32841 3.63189 3.02493 9.95001 0.517499 0.303483 0.114535 0.101703
0.000237551 7.13436 7.65033 6.61838 3.30713 3.60971 3.00455 9.85903 0.515977 0.30258 0.113856 0.100887
0.000244275 7.0888 7.60327 6.57434 3.28596 3.58764 2.98427 9.76872 0.51446 0.301681 0.113183 0.100076
0.000251189 7.0435 7.55645 6.53055 3.2649 3.56569 2.96411 9.67905 0.512947 0.300787 0.112516 0.0992698
0.000258298 6.99844 7.50987 6.487 3.24396 3.54386 2.94406 9.59003 0.511438 0.299898 0.111856 0.098469
0.000265609 6.95361 7.46354 6.44368 3.22313 3.52215 2.92412 9.50165 0.509934 0.299013 0.111202 0.0976732
0.000273126 6.90902 7.41745 6.40058 3.20242 3.50055 2.90428 9.41392 0.508433 0.298133 0.110555 0.0968822
0.000280857 6.86467 7.37161 6.35773 3.18182 3.47908 2.88456 9.32681 0.506936 0.297257 0.109913 0.0960964
0.000288806 6.82055 7.326 6.31511 3.16133 3.45772 2.86494 9.24034 0.505443 0.296386 0.109279 0.0953155
0.00029698 6.77667 7.28062 6.27271 3.14095 3.43647 2.84543 9.1545 0.503954 0.295519 0.10865 0.0945394
0.000305386 6.73302 7.23549 6.23055 3.12069 3.41535 2.82603 9.06927 0.502469 0.294657 0.108028 0.0937684
0.000314029 6.6896 7.19059 6.18861 3.10054 3.39433 2.80674 8.98467 0.500988 0.293799 0.107412 0.093002
0.000322917 6.64641 7.14592 6.14691 3.08049 3.37344 2.78755 8.90069 0.49951 0.292946 0.106802 0.0922406
0.000332057 6.60346 7.10149 6.10542 3.06056 3.35265 2.76846 8.81732 0.498035 0.292097 0.106199 0.091484
0.000341455 6.56073 7.0573 6.06417 3.04073 3.33198 2.74948 8.73455 0.496565 0.291252 0.105602 0.0907323
0.000351119 6.51823 7.01333 6.02314 3.02102 3.31143 2.73061 8.6524 0.495097 0.290411 0.105011 0.0899853
0.000361057 6.47596 6.9696 5.98233 3.00141 3.29099 2.71184 8.57085 0.493633 0.289575 0.104426 0.089243
0.000371276 6.43392 6.92609 5.94175 2.98192 3.27066 2.69317 8.48989 0.492172 0.288743 0.103847 0.0885056
0.000381784 6.3921 6.88281 5.90138 2.96252 3.25044 2.67461 8.40953 0.490714 0.287914 0.103275 0.0877728
0.00039259 6.3505 6.83976 5.86124 2.94324 3.23033 2.65615 8.32976 0.48926 0.28709 0.102709 0.0870447
0.000403702 6.30913 6.79694 5.82132 2.92406 3.21033 2.63779 8.25058 0.487808 0.286271 0.102149 0.0863212
0.000415128 6.26797 6.75433 5.78162 2.90499 3.19045 2.61954 8.17198 0.48636 0.285455 0.101595 0.0856024
0.000426877 6.22704 6.71196 5.74213 2.88603 3.17067 2.60138 8.09396 0.484914 0.284643 0.101047 0.0848883
0.000438959 6.18633 6.66981 5.70286 2.86717 3.151 2.58333 8.01652 0.483471 0.283835 0.100505 0.0841788
0.000451383 6.14584 6.62787 5.66381 2.84841 3.13144 2.56538 7.93965 0.48203 0.283031 0.0999699 0.0834738
0.000464159 6.10557 6.58616 5.62497 2.82976 3.11199 2.54753 7.86336 0.480592 0.282231 0.0994404 0.0827734
0.000477296 6.06551 6.54467 5.58636 2.81122 3.09265 2.52978 7.78762 0.479157 0.281435 0.098917 0.0820775
0.000490805 6.02567 6.50339 5.54794 2.79277 3.07341 2.51213 7.71246 0.477724 0.280642 0.0983996 0.0813861
0.000504697 5.98604 6.46234 5.50975 2.77443 3.05428 2.49458 7.63785 0.476294 0.279854 0.0978883 0.0806993
0.000518981 5.94663 6.42149 5.47176 2.75619 3.03526 2.47712 7.56381 0.474865 0.279069 0.097383 0.0800169
0.00053367 5.90743 6.38087 5.43399 2.73805 3.01634 2.45977 7.49031 0.473439 0.278287 0.0968837 0.079339
0.000548775 5.86844 6.34045 5.39642 2.72002 2.99753 2.44251 7.41737 0.472015 0.27751 0.0963903 0.0786655
0.000564307 5.82966 6.30025 5.35907 2.70208 2.97882 2.42535 7.34497 0.470593 0.276736 0.095903 0.0779964
0.000580278 5.79109 6.26027 5.32192 2.68425 2.96021 2.40828 7.27311 0.469173 0.275965 0.0954216 0.0773317
0.000596702 5.75273 6.22049 5.28498 2.66652 2.94171 2.39132 7.2018 0.467754 0.275199 0.0949461 0.0766714
0.000613591 5.71458 6.18092 5.24825 2.64888 2.92332 2.37445 7.13102 0.466337 0.274435 0.0944766 0.0760154
0.000630957 5.67664 6.14156 5.21172 2.63135 2.90502 2.35767 7.06078 0.464922 0.273675 0.0940129 0.0753637
0.000648815 5.6389 6.10241 5.17539 2.61391 2.88683 2.34099 6.99106 0.463508 0.272919 0.0935552 0.0747164
0.000667179 5.60136 6.06346 5.13927 2.59657 2.86874 2.32441 6.92188 0.462095 0.272166 0.0931033 0.0740734
