9.72476e-05 55.8782 56.9076 54.8488 34.4644 35.1845 33.7443 31.4672 1.02942 0.720123 0.340788 0.331817
0.0001 55.478 56.5022 54.4537 34.2222 34.9386 33.5058 31.1895 1.02426 0.716397 0.338388 0.32932
0.00010283 55.0852 56.1043 54.066 33.9844 34.6971 33.2717 30.9139 1.01914 0.71269 0.336004 0.326838
0.000105741 54.719 55.7331 53.705 33.7622 34.4712 33.0532 30.6403 1.01403 0.709002 0.333637 0.324371
0.000108734 54.3142 55.3231 53.3052 33.5173 34.2226 32.8119 30.3687 1.00895 0.705333 0.331285 0.321919
0.000111811 53.9118 54.9157 52.9079 33.2739 33.9756 32.5722 30.099 1.00389 0.701683 0.328951 0.319483
0.000114976 53.5117 54.5106 52.5129 33.0318 33.7299 32.3338 29.8314 0.998861 0.698051 0.326631 0.317062
0.00011823 53.1141 54.1079 52.1202 32.7912 33.4856 32.0967 29.5656 0.993851 0.694437 0.324329 0.314655
0.000121576 52.7188 53.7077 51.7299 32.5519 33.2427 31.8611 29.3018 0.988865 0.690842 0.322042 0.312264
0.000125017 52.3259 53.3098 51.342 32.314 33.0013 31.6267 29.0399 0.983902 0.687266 0.31977 0.309887
0.000128556 51.9353 52.9142 50.9563 32.0775 32.7612 31.3938 28.78 0.978962 0.683707 0.317515 0.307525
0.000132194 51.5471 52.5211 50.573 31.8423 32.5225 31.1622 28.5219 0.974044 0.680166 0.315276 0.305178
0.000135936 51.1612 52.1303 50.192 31.6086 32.2852 30.9319 28.2657 0.96915 0.676644 0.313052 0.302845
0.000139783 50.7775 51.7418 49.8133 31.3761 32.0492 30.703 28.0114 0.964278 0.673139 0.310843 0.300526
0.000143739 50.3963 51.3557 49.4368 31.145 31.8147 30.4754 27.759 0.959429 0.669653 0.30865 0.298223
0.000147808 50.0173 50.9719 49.0626 30.9153 31.5815 30.2491 27.5084 0.954602 0.666183 0.306473 0.295933
0.000151991 49.6405 50.5903 48.6907 30.6869 31.3496 30.0242 27.2597 0.949797 0.662732 0.304311 0.293658
0.000156293 49.2661 50.2111 48.3211 30.4598 31.1191 29.8005 27.0127 0.945014 0.659298 0.302164 0.291396
0.000160717 48.8939 49.8341 47.9536 30.234 30.8899 29.5782 26.7677 0.940253 0.655881 0.300032 0.289149
0.000165265 48.5239 49.4594 47.5884 30.0096 30.662 29.3571 26.5244 0.935514 0.652482 0.297916 0.286916
0.000169943 48.1562 49.087 47.2254 29.7865 30.4356 29.1374 26.2829 0.930796 0.6491 0.295815 0.284697
0.000174753 47.7907 48.7168 46.8646 29.5646 30.2103 28.9189 26.0432 0.9261 0.645735 0.293729 0.282492
0.000179699 47.4274 48.3488 46.506 29.344 29.9864 28.7017 25.8053 0.921426 0.642387 0.291657 0.2803
