9.72476e-05 11.5405 12.1838 10.8972 5.92483 6.3046 5.54507 13.5456 0.643335 0.379765 0.134448 0.12522
0.0001 11.4718 12.113 10.8305 5.88919 6.26775 5.51063 13.4352 0.64127 0.378563 0.133665 0.124337
0.00010283 11.4043 12.0435 10.7651 5.85421 6.23157 5.47684 13.3254 0.639212 0.377366 0.132889 0.123458
0.000105741 11.3421 11.9793 10.7049 5.82199 6.19817 5.44582 13.2164 0.63716 0.376173 0.132118 0.122584
0.000108734 11.2725 11.9076 10.6374 5.7859 6.16089 5.41091 13.1081 0.635115 0.374986 0.131352 0.121716
0.000111811 11.2033 11.8363 10.5702 5.75 6.12381 5.3762 13.0005 0.633077 0.373804 0.130594 0.120852
0.000114976 11.1344 11.7654 10.5033 5.71428 6.08691 5.34166 12.8935 0.631045 0.372627 0.12984 0.119993
0.00011823 11.0658 11.6948 10.4368 5.67875 6.05021 5.3073 12.7873 0.629019 0.371455 0.129093 0.119138
0.000121576 10.9976 11.6246 10.3706 5.6434 6.01369 5.27311 12.6818 0.626999 0.370288 0.128352 0.118289
0.000125017 10.9298 11.5548 10.3048 5.60824 5.97736 5.23911 12.577 0.624986 0.369126 0.127617 0.117445
0.000128556 10.8623 11.4852 10.2393 5.57325 5.94122 5.20528 12.4728 0.622979 0.367969 0.126887 0.116605
0.000132194 10.7951 11.4161 10.1741 5.53845 5.90527 5.17164 12.3694 0.620979 0.366817 0.126164 0.11577
0.000135936 10.7283 11.3473 10.1093 5.50383 5.8695 5.13816 12.2666 0.618984 0.365669 0.125446 0.114939
0.000139783 10.6618 11.2788 10.0448 5.46939 5.83391 5.10486 12.1645 0.616995 0.364527 0.124735 0.114114
0.000143739 10.5957 11.2107 9.98066 5.43513 5.79852 5.07174 12.0631 0.615013 0.363389 0.124029 0.113293
0.000147808 10.5299 11.1429 9.91683 5.40104 5.7633 5.03879 11.9623 0.613036 0.362256 0.123329 0.112477
0.000151991 10.4644 11.0755 9.85333 5.36714 5.72827 5.00601 11.8622 0.611066 0.361128 0.122635 0.111665
0.000156293 10.3993 11.0084 9.79016 5.33341 5.69341 4.9734 11.7628 0.609101 0.360004 0.121946 0.110858
0.000160717 10.3345 10.9416 9.72733 5.29986 5.65874 4.94097 11.664 0.607142 0.358886 0.121264 0.110056
0.000165265 10.27 10.8752 9.66481 5.26648 5.62425 4.9087 11.5658 0.605189 0.357772 0.120587 0.109258
0.000169943 10.2059 10.8091 9.60263 5.23328 5.58994 4.87661 11.4684 0.603241 0.356662 0.119916 0.108465
0.000174753 10.1421 10.7434 9.54076 5.20025 5.5558 4.84469 11.3715 0.6013 0.355557 0.119251 0.107677
0.000179699 10.0786 10.6779 9.47922 5.16739 5.52184 4.81293 11.2753 0.599363 0.354457 0.118592 0.106892
0.000184785 10.0154 10.6129 9.418 5.13471 5.48807 4.78135 11.1798 0.597433 0.353362 0.117938 0.106113
0.000190015 9.9526 10.5481 9.35709 5.10219 5.45446 4.74992 11.0849 0.595507 0.35227 0.11729 0.105338
0.000195393 9.8901 10.4837 9.29651 5.06985 5.42104 4.71867 10.9906 0.593588 0.351184 0.116648 0.104567
0.000200923 9.82792 10.4196 9.23624 5.03768 5.38778 4.68758 10.897 0.591673 0.350102 0.116012 0.103801
0.00020661 9.76606 10.3558 9.17629 5.00568 5.35471 4.65666 10.8039 0.589764 0.349024 0.115381 0.103039
0.000212458 9.70451 10.2924 9.11665 4.97385 5.3218 4.6259 10.7115 0.58786 0.347951 0.114756 0.102282
0.000218471 9.64329 10.2293 9.05733 4.94219 5.28907 4.59531 10.6197 0.585962 0.346882 0.114137 0.101529
0.000224655 9.58238 10.1665 8.99831 4.91069 5.25651 4.56488 10.5286 0.584068 0.345817 0.113523 0.10078
0.000231013 9.52179 10.104 8.93961 4.87936 5.22412 4.5346 10.438 0.58218 0.344757 0.112915 0.100036
0.000237551 9.46151 10.0418 8.88122 4.8482 5.1919 4.5045 10.3481 0.580296 0.343701 0.112313 0.0992961
0.000244275 9.40154 9.97996 8.82313 4.8172 5.15985 4.47455 10.2587 0.578417 0.34265 0.111717 0.0985604
0.000251189 9.34189 9.91843 8.76535 4.78637 5.12797 4.44477 10.17 0.576544 0.341602 0.111126 0.0978291
0.000258298 9.28255 9.85722 8.70787 4.7557 5.09626 4.41514 10.0818 0.574675 0.340559 0.110541 0.097102
0.000265609 9.22351 9.79632 8.6507 4.72519 5.06471 4.38567 9.99429 0.572811 0.33952 0.109961 0.0963792
0.000273126 9.16478 9.73573 8.59383 4.69485 5.03333 4.35636 9.90734 0.570951 0.338485 0.109387 0.0956606
0.000280857 9.10636 9.67546 8.53726 4.66467 5.00212 4.32721 9.82097 0.569096 0.337455 0.108819 0.0949463
0.000288806 9.04824 9.61549 8.481 4.63465 4.97108 4.29822 9.73519 0.567246 0.336428 0.108256 0.0942361
0.00029698 8.99043 9.55583 8.42503 4.60479 4.9402 4.26938 9.64999 0.5654 0.335406 0.107699 0.09353
0.000305386 8.93292 9.49648 8.36936 4.57509 4.90948 4.24071 9.56537 0.563559 0.334387 0.107147 0.0928282
0.000314029 8.8757 9.43742 8.31398 4.54555 4.87892 4.21218 9.48133 0.561722 0.333373 0.106601 0.0921304
0.000322917 8.81879 9.37868 8.2589 4.51617 4.84853 4.18381 9.39786 0.559889 0.332362 0.106061 0.0914368
