9.72476e-05 5.48623 5.93295 5.03951 2.19963 2.47125 1.928 10.7066 0.446721 0.271623 0.151669 0.14294
0.0001 5.45282 5.8983 5.00734 2.1862 2.45682 1.91557 10.6085 0.44548 0.270622 0.15059 0.141766
0.00010283 5.41986 5.8641 4.97561 2.17294 2.44257 1.90331 10.5111 0.444246 0.269628 0.149519 0.1406
0.000105741 5.38819 5.8312 4.94517 2.1602 2.42884 1.89156 10.4145 0.443019 0.268642 0.148457 0.139441
0.000108734 5.35462 5.79641 4.91282 2.14672 2.41438 1.87906 10.3185 0.441798 0.267663 0.147402 0.138289
0.000111811 5.32123 5.76182 4.88065 2.13332 2.40001 1.86662 10.2232 0.440583 0.266692 0.146356 0.137144
0.000114976 5.28802 5.72739 4.84864 2.11998 2.38571 1.85426 10.1287 0.439375 0.265728 0.145318 0.136007
0.00011823 5.25499 5.69316 4.81681 2.10673 2.3715 1.84196 10.0349 0.438173 0.264771 0.144289 0.134877
0.000121576 5.22213 5.65911 4.78515 2.09355 2.35737 1.82973 9.94173 0.436977 0.263821 0.143267 0.133754
0.000125017 5.18945 5.62524 4.75366 2.08044 2.34332 1.81756 9.84929 0.435788 0.262878 0.142254 0.132638
0.000128556 5.15694 5.59155 4.72234 2.0674 2.32934 1.80546 9.75753 0.434605 0.261943 0.141249 0.131529
0.000132194 5.12462 5.55804 4.69119 2.05444 2.31545 1.79342 9.66646 0.433428 0.261014 0.140252 0.130427
0.000135936 5.09246 5.52472 4.6602 2.04155 2.30164 1.78145 9.57607 0.432257 0.260093 0.139263 0.129332
0.000139783 5.06047 5.49156 4.62938 2.02872 2.2879 1.76955 9.48636 0.431091 0.259178 0.138282 0.128244
0.000143739 5.02866 5.45859 4.59873 2.01598 2.27425 1.75771 9.39731 0.429932 0.258271 0.137309 0.127164
0.000147808 4.99702 5.4258 4.56824 2.0033 2.26067 1.74593 9.30894 0.428779 0.25737 0.136344 0.12609
0.000151991 4.96555 5.39318 4.53792 1.99069 2.24717 1.73422 9.22123 0.427631 0.256477 0.135387 0.125023
0.000156293 4.93425 5.36073 4.50776 1.97816 2.23375 1.72257 9.13418 0.426489 0.25559 0.134438 0.123962
0.000160717 4.90311 5.32847 4.47776 1.96569 2.2204 1.71098 9.04778 0.425353 0.25471 0.133497 0.122909
0.000165265 4.87215 5.29637 4.44792 1.9533 2.20713 1.69946 8.96204 0.424223 0.253837 0.132563 0.121862
0.000169943 4.84135 5.26445 4.41825 1.94097 2.19394 1.688 8.87694 0.423098 0.25297 0.131638 0.120822
0.000174753 4.81072 5.2327 4.38874 1.92872 2.18083 1.67661 8.79248 0.421978 0.25211 0.130721 0.119789
0.000179699 4.78025 5.20111 4.35939 1.91653 2.16779 1.66527 8.70867 0.420864 0.251257 0.129811 0.118763
0.000184785 4.74995 5.16971 4.3302 1.90441 2.15482 1.654 8.62549 0.419755 0.25041 0.128909 0.117743
0.000190015 4.71981 5.13846 4.30116 1.89236 2.14193 1.64279 8.54295 0.418652 0.24957 0.128015 0.116729
0.000195393 4.68984 5.10739 4.27228 1.88038 2.12912 1.63164 8.46102 0.417554 0.248737 0.127128 0.115723
0.000200923 4.66003 5.07649 4.24357 1.86847 2.11638 1.62056 8.37973 0.416461 0.247909 0.12625 0.114723
0.00020661 4.63038 5.04575 4.215 1.85662 2.10371 1.60953 8.29905 0.415373 0.247089 0.125379 0.113729
0.000212458 4.60088 5.01517 4.18659 1.84484 2.09111 1.59857 8.21899 0.41429 0.246274 0.124515 0.112742
0.000218471 4.57156 4.98477 4.15835 1.83313 2.0786 1.58766 8.13953 0.413212 0.245466 0.12366 0.111761
0.000224655 4.54239 4.95453 4.13025 1.82148 2.06615 1.57682 8.06068 0.412139 0.244665 0.122812 0.110787
0.000231013 4.51338 4.92445 4.10231 1.8099 2.05377 1.56603 7.98244 0.411071 0.243869 0.121971 0.109818
0.000237551 4.48453 4.89454 4.07452 1.79839 2.04147 1.55531 7.9048 0.410008 0.24308 0.121138 0.108857
0.000244275 4.45583 4.86478 4.04688 1.78694 2.02924 1.54464 7.82775 0.40895 0.242297 0.120313 0.107901
0.000251189 4.42729 4.83519 4.0194 1.77556 2.01708 1.53404 7.7513 0.407896 0.241521 0.119495 0.106952
0.000258298 4.39891 4.80576 3.99206 1.76424 2.00499 1.52349 7.67543 0.406846 0.24075 0.118685 0.10601
0.000265609 4.37068 4.77648 3.96488 1.75299 1.99297 1.513 7.60015 0.405802 0.239985 0.117882 0.105073
0.000273126 4.34261 4.74737 3.93785 1.7418 1.98102 1.50257 7.52545 0.404761 0.239227 0.117087 0.104143
0.000280857 4.31469 4.71842 3.91097 1.73067 1.96915 1.4922 7.45132 0.403725 0.238474 0.116299 0.103219
