9.72476e-05 3.67189 3.99153 3.35224 1.32943 1.51817 1.14069 7.96344 0.319644 0.188741 0.113766 0.105744
0.0001 3.64991 3.96891 3.33092 1.32149 1.5096 1.13338 7.89095 0.318994 0.188113 0.112984 0.104875
0.00010283 3.62823 3.94658 3.30988 1.31365 1.50114 1.12616 7.81898 0.31835 0.187491 0.112208 0.104011
0.000105741 3.60741 3.92512 3.2897 1.30611 1.49299 1.11924 7.74754 0.31771 0.186874 0.111438 0.103152
0.000108734 3.58533 3.9024 3.26825 1.29814 1.48441 1.11188 7.67662 0.317074 0.186264 0.110674 0.102298
0.000111811 3.56337 3.87982 3.24693 1.29022 1.47588 1.10456 7.60622 0.316444 0.185659 0.109916 0.10145
0.000114976 3.54153 3.85735 3.22571 1.28234 1.4674 1.09729 7.53633 0.315819 0.18506 0.109165 0.100607
0.00011823 3.51981 3.83501 3.20461 1.27451 1.45898 1.09005 7.46695 0.315198 0.184466 0.108419 0.0997685
0.000121576 3.49821 3.81279 3.18362 1.26672 1.4506 1.08285 7.39808 0.314581 0.183878 0.10768 0.0989355
0.000125017 3.47672 3.79069 3.16275 1.25898 1.44228 1.07569 7.32971 0.31397 0.183296 0.106946 0.0981076
0.000128556 3.45534 3.76871 3.14198 1.25128 1.434 1.06856 7.26185 0.313363 0.18272 0.106219 0.0972847
0.000132194 3.43409 3.74685 3.12133 1.24363 1.42578 1.06148 7.19448 0.31276 0.182149 0.105497 0.096467
0.000135936 3.41295 3.72511 3.10079 1.23602 1.4176 1.05443 7.12761 0.312162 0.181584 0.104782 0.0956543
0.000139783 3.39192 3.70349 3.08035 1.22845 1.40947 1.04742 7.06124 0.311568 0.181024 0.104073 0.0948464
0.000143739 3.37101 3.68199 3.06003 1.22092 1.40139 1.04045 6.99534 0.310979 0.18047 0.103369 0.0940437
0.000147808 3.35021 3.66061 3.03982 1.21344 1.39336 1.03352 6.92994 0.310394 0.179921 0.102672 0.0932458
0.000151991 3.32953 3.63934 3.01971 1.206 1.38538 1.02663 6.86502 0.309814 0.179378 0.10198 0.0924529
0.000156293 3.30895 3.61819 2.99972 1.19861 1.37745 1.01977 6.80058 0.309237 0.17884 0.101294 0.0916649
0.000160717 3.28849 3.59716 2.97983 1.19126 1.36956 1.01295 6.73662 0.308665 0.178308 0.100615 0.0908817
0.000165265 3.26814 3.57624 2.96004 1.18394 1.36173 1.00616 6.67313 0.308097 0.177781 0.0999407 0.0901033
0.000169943 3.2479 3.55544 2.94037 1.17668 1.35394 0.999418 6.61011 0.307534 0.177259 0.0992728 0.0893299
