9.72476e-05 22.0116 22.9698 21.0533 12.7463 13.4181 12.0746 25.879 0.958238 0.67175 0.370772 0.361025
0.0001 21.8688 22.8224 20.9153 12.6621 13.3303 11.9939 25.6382 0.953551 0.668186 0.367975 0.358122
0.00010283 21.728 22.6769 20.7792 12.5791 13.2437 11.9144 25.3993 0.948888 0.664642 0.365198 0.355238
0.000105741 21.593 22.5372 20.6487 12.4995 13.1606 11.8383 25.1622 0.944248 0.661119 0.36244 0.352374
0.000108734 21.4495 22.3891 20.5098 12.4148 13.0724 11.7572 24.9269 0.939631 0.657615 0.359703 0.349528
0.000111811 21.3068 22.2418 20.3717 12.3307 12.9848 11.6765 24.6934 0.935037 0.654132 0.356986 0.346701
0.000114976 21.1648 22.0953 20.2344 12.247 12.8976 11.5963 24.4618 0.930465 0.650668 0.354288 0.343893
0.00011823 21.0237 21.9496 20.0978 12.1637 12.811 11.5165 24.2319 0.925915 0.647224 0.351611 0.341103
0.000121576 20.8833 21.8047 19.9619 12.081 12.7248 11.4372 24.0038 0.921388 0.6438 0.348953 0.338332
0.000125017 20.7437 21.6606 19.8268 11.9987 12.6391 11.3583 23.7775 0.916883 0.640395 0.346314 0.33558
0.000128556 20.6049 21.5173 19.6925 11.9168 12.5538 11.2798 23.5529 0.9124 0.637009 0.343695 0.332845
0.000132194 20.4668 21.3747 19.5589 11.8355 12.4691 11.2018 23.33 0.907939 0.633643 0.341096 0.330129
0.000135936 20.3295 21.233 19.426 11.7545 12.3848 11.1242 23.1089 0.9035 0.630296 0.338515 0.327431
0.000139783 20.1929 21.092 19.2938 11.6741 12.301 11.0471 22.8896 0.899082 0.626967 0.335954 0.324751
0.000143739 20.0571 20.9518 19.1624 11.594 12.2177 10.9704 22.6719 0.894685 0.623658 0.333412 0.322089
0.000147808 19.922 20.8123 19.0317 11.5145 12.1348 10.8941 22.4559 0.89031 0.620368 0.330889 0.319445
0.000151991 19.7877 20.6736 18.9017 11.4353 12.0524 10.8183 22.2416 0.885956 0.617096 0.328384 0.316818
0.000156293 19.6541 20.5357 18.7725 11.3567 11.9705 10.7428 22.029 0.881623 0.613843 0.325899 0.314209
0.000160717 19.5213 20.3986 18.6439 11.2784 11.889 10.6678 21.818 0.877311 0.610608 0.323432 0.311618
0.000165265 19.3891 20.2621 18.5161 11.2006 11.808 10.5933 21.6087 0.873019 0.607391 0.320984 0.309044
0.000169943 19.2578 20.1265 18.389 11.1233 11.7275 10.5191 21.401 0.868749 0.604193 0.318555 0.306487
0.000174753 19.1271 19.9916 18.2626 11.0464 11.6474 10.4454 21.195 0.864498 0.601013 0.316144 0.303948
0.000179699 18.9972 19.8574 18.1369 10.9699 11.5678 10.3721 20.9906 0.860268 0.597851 0.313751 0.301425
0.000184785 18.868 19.724 18.0119 10.8939 11.4886 10.2992 20.7877 0.856058 0.594708 0.311377 0.29892
0.000190015 18.7395 19.5913 17.8876 10.8183 11.4098 10.2267 20.5865 0.851867 0.591581 0.30902 0.296431
0.000195393 18.6117 19.4594 17.764 10.7431 11.3316 10.1546 20.3869 0.847697 0.588473 0.306682 0.293959
0.000200923 18.4846 19.3282 17.6411 10.6683 11.2537 10.0829 20.1889 0.843546 0.585382 0.304362 0.291504
0.00020661 18.3583 19.1977 17.5188 10.594 11.1763 10.0117 19.9924 0.839415 0.582308 0.30206 0.289066
0.000212458 18.2326 19.0679 17.3973 10.5201 11.0993 9.94084 19.7975 0.835303 0.579252 0.299775 0.286644
0.000218471 18.1077 18.9389 17.2764 10.4466 11.0228 9.87041 19.6041 0.831211 0.576214 0.297509 0.284239
0.000224655 17.9834 18.8105 17.1563 10.3736 10.9468 9.80037 19.4123 0.827137 0.573192 0.29526 0.28185
0.000231013 17.8598 18.6829 17.0367 10.3009 10.8711 9.73073 19.222 0.823083 0.570188 0.293028 0.279477
0.000237551 17.737 18.556 16.9179 10.2287 10.7959 9.6615 19.0331 0.819047 0.5672 0.290815 0.277121
0.000244275 17.6148 18.4298 16.7998 10.1569 10.7211 9.59265 18.8459 0.81503 0.564229 0.288618 0.27478
0.000251189 17.4933 18.3043 16.6823 10.0855 10.6468 9.52421 18.6601 0.811032 0.561276 0.286439 0.272455
0.000258298 17.3725 18.1795 16.5654 10.0145 10.5728 9.45616 18.4758 0.807052 0.558338 0.284277 0.270147
0.000265609 17.2523 18.0554 16.4493 9.94392 10.4993 9.3885 18.2929 0.80309 0.555418 0.282133 0.267854
0.000273126 17.1329 17.932 16.3337 9.87374 10.4263 9.32123 18.1116 0.799146 0.552513 0.280005 0.265576
0.000280857 17.0141 17.8093 16.2189 9.80398 10.3536 9.25436 17.9316 0.79522 0.549625 0.277895 0.263315
0.000288806 16.896 17.6873 16.1047 9.73462 10.2814 9.18786 17.7532 0.791312 0.546754 0.275801 0.261069
0.00029698 16.7785 17.566 15.9911 9.66565 10.2095 9.12175 17.5762 0.787421 0.543898 0.273724 0.258838
0.000305386 16.6618 17.4453 15.8782 9.59709 10.1382 9.05604 17.4005 0.783548 0.541058 0.271664 0.256623
0.000314029 16.5456 17.3253 15.7659 9.52892 10.0672 8.99069 17.2264 0.779692 0.538235 0.269621 0.254423
0.000322917 16.4302 17.206 15.6543 9.46115 9.99658 8.92573 17.0536 0.775854 0.535427 0.267594 0.252238
0.000332057 16.3153 17.0874 15.5433 9.39378 9.92641 8.86114 16.8822 0.772032 0.532635 0.265584 0.250068
