9.72476e-05 10.2561 10.9319 9.58026 4.88135 5.31926 4.44343 16.5345 0.675826 0.437916 0.23388 0.22436
0.0001 10.1919 10.8651 9.51864 4.85043 5.28641 4.41446 16.382 0.673218 0.435973 0.232162 0.222539
0.00010283 10.1285 10.7991 9.45785 4.81993 5.25397 4.38589 16.2306 0.670622 0.434043 0.230456 0.220729
0.000105741 10.0676 10.7356 9.39955 4.79063 5.22275 4.3585 16.0804 0.668038 0.432124 0.228764 0.218932
0.000108734 10.003 10.6685 9.33757 4.75957 5.18979 4.32936 15.9313 0.665467 0.430216 0.227084 0.217146
0.000111811 9.93884 10.6017 9.27593 4.7287 5.15702 4.30038 15.7833 0.662907 0.428321 0.225417 0.215372
0.000114976 9.87497 10.5353 9.21461 4.69799 5.12442 4.27155 15.6365 0.660359 0.426436 0.223762 0.213609
0.00011823 9.81145 10.4693 9.15363 4.66744 5.09201 4.24288 15.4908 0.657822 0.424563 0.222121 0.211858
0.000121576 9.74827 10.4036 9.09298 4.63707 5.05977 4.21437 15.3461 0.655298 0.422701 0.220492 0.210118
0.000125017 9.68543 10.3382 9.03265 4.60686 5.02771 4.18601 15.2026 0.652784 0.42085 0.218875 0.20839
0.000128556 9.62292 10.2732 8.97264 4.57682 4.99583 4.15781 15.0602 0.650282 0.41901 0.217271 0.206673
0.000132194 9.56076 10.2086 8.91297 4.54695 4.96413 4.12976 14.9188 0.647792 0.417182 0.215679 0.204967
0.000135936 9.49893 10.1442 8.85362 4.51723 4.9326 4.10187 14.7785 0.645312 0.415364 0.2141 0.203273
0.000139783 9.43742 10.0803 8.79458 4.48769 4.90124 4.07413 14.6393 0.642844 0.413557 0.212532 0.201589
0.000143739 9.37626 10.0166 8.73587 4.4583 4.87006 4.04654 14.5012 0.640387 0.411762 0.210978 0.199917
0.000147808 9.31542 9.95336 8.67747 4.42908 4.83905 4.0191 14.3641 0.637941 0.409977 0.209435 0.198256
0.000151991 9.2549 9.89041 8.6194 4.40002 4.80822 3.99181 14.2281 0.635506 0.408202 0.207904 0.196606
0.000156293 9.19472 9.8278 8.56164 4.37112 4.77756 3.96468 14.0931 0.633081 0.406439 0.206386 0.194966
0.000160717 9.13486 9.76553 8.50419 4.34238 4.74706 3.93769 13.9591 0.630667 0.404686 0.20488 0.193338
0.000165265 9.07532 9.70358 8.44705 4.31379 4.71674 3.91085 13.8262 0.628264 0.402943 0.203385 0.19172
0.000169943 9.01611 9.64198 8.39024 4.28537 4.68659 3.88416 13.6943 0.625872 0.401211 0.201903 0.190113
0.000174753 8.95721 9.5807 8.33372 4.25711 4.6566 3.85762 13.5634 0.62349 0.39949 0.200433 0.188517
0.000179699 8.89864 9.51975 8.27752 4.229 4.62678 3.83122 13.4336 0.621118 0.397779 0.198974 0.186931
0.000184785 8.84038 9.45914 8.22163 4.20106 4.59713 3.80498 13.3047 0.618756 0.396078 0.197527 0.185357
0.000190015 8.78244 9.39884 8.16603 4.17326 4.56765 3.77887 13.1768 0.616405 0.394387 0.196092 0.183792
0.000195393 8.72481 9.33888 8.11075 4.14562 4.53833 3.75291 13.05 0.614063 0.392706 0.194669 0.182238
0.000200923 8.6675 9.27923 8.05577 4.11813 4.50917 3.7271 12.9241 0.611732 0.391036 0.193258 0.180694
0.00020661 8.6105 9.21991 8.00109 4.0908 4.48018 3.70143 12.7991 0.60941 0.389375 0.191858 0.179161
0.000212458 8.55381 9.16091 7.94671 4.06362 4.45135 3.6759 12.6752 0.607099 0.387725 0.190469 0.177638
0.000218471 8.49743 9.10223 7.89264 4.0366 4.42268 3.65051 12.5522 0.604797 0.386084 0.189093 0.176125
0.000224655 8.44136 9.04387 7.83886 4.00972 4.39418 3.62527 12.4302 0.602504 0.384453 0.187727 0.174623
0.000231013 8.38559 8.98581 7.78537 3.983 4.36583 3.60017 12.3091 0.600221 0.382832 0.186373 0.17313
0.000237551 8.33013 8.92808 7.73219 3.95643 4.33765 3.57521 12.189 0.597948 0.381221 0.185031 0.171648
0.000244275 8.27497 8.87065 7.67929 3.93 4.30962 3.55038 12.0698 0.595683 0.379619 0.1837 0.170176
0.000251189 8.22011 8.81354 7.62669 3.90373 4.28175 3.5257 11.9516 0.593428 0.378027 0.18238 0.168713
0.000258298 8.16556 8.75674 7.57437 3.8776 4.25404 3.50116 11.8343 0.591183 0.376444 0.181072 0.167261
0.000265609 8.1113 8.70025 7.52236 3.85162 4.22649 3.47675 11.7179 0.588946 0.374871 0.179774 0.165818
0.000273126 8.05734 8.64406 7.47062 3.82578 4.19909 3.45248 11.6024 0.586718 0.373307 0.178488 0.164385
0.000280857 8.00368 8.58818 7.41918 3.8001 4.17185 3.42835 11.4878 0.584499 0.371752 0.177213 0.162962
0.000288806 7.95032 8.5326 7.36803 3.77456 4.14476 3.40435 11.3741 0.582288 0.370207 0.175949 0.161549
0.00029698 7.89724 8.47732 7.31715 3.74916 4.11783 3.38049 11.2614 0.580086 0.368671 0.174696 0.160145
0.000305386 7.84446 8.42235 7.26657 3.72391 4.09105 3.35676 11.1495 0.577893 0.367144 0.173455 0.158751
0.000314029 7.79197 8.36767 7.21626 3.6988 4.06442 3.33317 11.0385 0.575708 0.365625 0.172224 0.157367
0.000322917 7.73977 8.3133 7.16624 3.67383 4.03794 3.30971 10.9284 0.573531 0.364116 0.171004 0.155992
0.000332057 7.68785 8.25922 7.11649 3.649 4.01162 3.28639 10.8192 0.571363 0.362616 0.169795 0.154626
0.000341455 7.63623 8.20543 7.06703 3.62432 3.98545 3.2632 10.7108 0.569203 0.361125 0.168597 0.15327
0.000351119 7.58489 8.15194 7.01784 3.59978 3.95942 3.24014 10.6033 0.56705 0.359643 0.167409 0.151923
0.000361057 7.53383 8.09874 6.96893 3.57538 3.93354 3.21721 10.4967 0.564906 0.358169 0.166233 0.150586
0.000371276 7.48306 8.04583 6.92029 3.55111 3.90782 3.19441 10.3909 0.562769 0.356704 0.165067 0.149257
0.000381784 7.43257 7.99321 6.87193 3.52699 3.88224 3.17174 10.2859 0.56064 0.355247 0.163911 0.147938
