9.72476e-05 11.0319 11.6493 10.4145 6.24182 6.56637 5.91727 4.20207 0.617382 0.324546 0.0285843 0.020332
0.0001 10.9737 11.5894 10.3581 6.2086 6.53248 5.88472 4.18104 0.615631 0.323882 0.0286001 0.0202563
0.00010283 10.9173 11.5312 10.3034 6.17639 6.49961 5.85317 4.16008 0.613884 0.323219 0.0286171 0.0201808
0.000105741 10.8827 11.4948 10.2706 6.15683 6.47939 5.83427 4.1392 0.612141 0.322557 0.0286355 0.0201057
0.000108734 10.8233 11.4337 10.2129 6.12289 6.44479 5.80099 4.1184 0.610403 0.321897 0.0286551 0.0200308
0.000111811 10.7642 11.3729 10.1555 6.08911 6.41035 5.76788 4.09768 0.608668 0.321238 0.028676 0.0199562
0.000114976 10.7054 11.3123 10.0984 6.05548 6.37606 5.7349 4.07703 0.606938 0.32058 0.0286982 0.0198818
0.00011823 10.6468 11.252 10.0416 6.02201 6.34193 5.70209 4.05646 0.605211 0.319923 0.0287217 0.0198077
0.000121576 10.5885 11.1919 9.98497 5.98869 6.30796 5.66943 4.03597 0.603489 0.319268 0.0287465 0.0197339
0.000125017 10.5304 11.1322 9.92863 5.95553 6.27414 5.63691 4.01555 0.601771 0.318613 0.0287727 0.0196603
0.000128556 10.4726 11.0726 9.87253 5.9225 6.24046 5.60454 3.99521 0.600056 0.31796 0.0288002 0.019587
0.000132194 10.4151 11.0134 9.81671 5.88964 6.20695 5.57233 3.97495 0.598346 0.317309 0.0288291 0.019514
0.000135936 10.3578 10.9544 9.76114 5.85693 6.17358 5.54027 3.95476 0.596639 0.316658 0.0288593 0.0194412
0.000139783 10.3007 10.8957 9.7058 5.82436 6.14036 5.50835 3.93464 0.594937 0.316009 0.0288908 0.0193687
0.000143739 10.244 10.8372 9.65074 5.79194 6.1073 5.47658 3.9146 0.593238 0.31536 0.0289238 0.0192965
0.000147808 10.1874 10.779 9.5959 5.75966 6.07438 5.44495 3.89464 0.591543 0.314713 0.0289581 0.0192245
0.000151991 10.1312 10.721 9.54133 5.72755 6.04162 5.41348 3.87475 0.589852 0.314067 0.0289939 0.0191527
0.000156293 10.0752 10.6633 9.48701 5.69557 6.009 5.38215 3.85493 0.588164 0.313423 0.029031 0.0190813
0.000160717 10.0194 10.6059 9.43294 5.66375 5.97652 5.35097 3.83519 0.58648 0.312779 0.0290696 0.01901
0.000165265 9.9639 10.5487 9.3791 5.63207 5.9442 5.31993 3.81553 0.5848 0.312137 0.0291095 0.0189391
0.000169943 9.90865 10.4918 9.32553 5.60053 5.91203 5.28904 3.79593 0.583124 0.311495 0.029151 0.0188684
0.000174753 9.85365 10.4351 9.2722 5.56915 5.88 5.25829 3.77641 0.581451 0.310855 0.0291939 0.0187979
0.000179699 9.79888 10.3787 9.2191 5.5379 5.84812 5.22769 3.75697 0.579782 0.310216 0.0292382 0.0187277
0.000184785 9.74438 10.3225 9.16626 5.50681 5.81639 5.19723 3.73759 0.578116 0.309578 0.029284 0.0186578
0.000190015 9.6901 10.2666 9.11365 5.47585 5.78479 5.16691 3.7183 0.576454 0.308941 0.0293313 0.0185881
0.000195393 9.63609 10.2109 9.0613 5.44504 5.75334 5.13673 3.69907 0.574795 0.308306 0.02938 0.0185186
0.000200923 9.58232 10.1555 9.00918 5.41437 5.72204 5.1067 3.67991 0.57314 0.307671 0.0294303 0.0184494
0.00020661 9.52879 10.1003 8.9573 5.38384 5.69088 5.07681 3.66083 0.571488 0.307037 0.0294821 0.0183805
0.000212458 9.4755 10.0453 8.90566 5.35346 5.65986 5.04706 3.64182 0.569839 0.306405 0.0295354 0.0183118
0.000218471 9.42247 9.99066 8.85427 5.32322 5.629 5.01745 3.62288 0.568194 0.305773 0.0295903 0.0182433
0.000224655 9.36966 9.93621 8.80311 5.29312 5.59827 4.98798 3.60401 0.566552 0.305143 0.0296467 0.0181751
0.000231013 9.3171 9.88201 8.75218 5.26316 5.56768 4.95865 3.58522 0.564913 0.304514 0.0297046 0.0181072
0.000237551 9.26478 9.82806 8.70151 5.23335 5.53724 4.92947 3.56649 0.563277 0.303885 0.0297641 0.0180395
0.000244275 9.2127 9.77434 8.65105 5.20367 5.50693 4.90041 3.54784 0.561645 0.303258 0.0298252 0.017972
0.000251189 9.16085 9.72087 8.60084 5.17413 5.47676 4.8715 3.52925 0.560015 0.302632 0.0298878 0.0179047
0.000258298 9.10925 9.66764 8.55086 5.14473 5.44673 4.84272 3.51074 0.558389 0.302007 0.0299521 0.0178378
0.000265609 9.05788 9.61464 8.50111 5.11546 5.41685 4.81408 3.4923 0.556765 0.301383 0.030018 0.017771
0.000273126 9.00674 9.56188 8.45159 5.08634 5.3871 4.78558 3.47393 0.555145 0.300759 0.0300855 0.0177045
0.000280857 8.95585 9.50938 8.40232 5.05736 5.3575 4.75722 3.45562 0.553527 0.300137 0.0301546 0.0176382
0.000288806 8.90518 9.45709 8.35327 5.02851 5.32802 4.72899 3.43739 0.551913 0.299516 0.0302254 0.0175722
0.00029698 8.85475 9.40505 8.30445 4.99979 5.29869 4.7009 3.41923 0.550301 0.298896 0.0302978 0.0175064
0.000305386 8.80455 9.35324 8.25586 4.97122 5.2695 4.67295 3.40113 0.548692 0.298276 0.0303719 0.0174409
0.000314029 8.75458 9.30166 8.20749 4.94277 5.24043 4.64512 3.38311 0.547085 0.297658 0.0304477 0.0173755
0.000322917 8.70484 9.25032 8.15936 4.91447 5.21151 4.61743 3.36515 0.545482 0.29704 0.0305251 0.0173104
0.000332057 8.65533 9.19921 8.11145 4.8863 5.18273 4.58988 3.34727 0.54388 0.296424 0.0306043 0.0172456
0.000341455 8.60606 9.14834 8.06378 4.85826 5.15407 4.56245 3.32945 0.542282 0.295808 0.0306852 0.0171809
0.000351119 8.557 9.09769 8.01632 4.83036 5.12555 4.53516 3.3117 0.540686 0.295193 0.0307677 0.0171165
0.000361057 8.50819 9.04728 7.96909 4.80259 5.09717 4.50801 3.29401 0.539092 0.294579 0.030852 0.0170524
0.000371276 8.45959 8.99709 7.92209 4.77496 5.06892 4.48099 3.2764 0.537501 0.293966 0.0309381 0.0169884
0.000381784 8.41122 8.94713 7.87531 4.74745 5.04081 4.4541 3.25885 0.535912 0.293354 0.0310259 0.0169247
0.00039259 8.36308 8.8974 7.82875 4.72008 5.01282 4.42733 3.24137 0.534326 0.292742 0.0311155 0.0168612
0.000403702 8.31515 8.84789 7.78241 4.69284 4.98497 4.40071 3.22396 0.532741 0.292132 0.0312068 0.016798
0.000415128 8.26745 8.79861 7.73629 4.66573 4.95725 4.37421 3.20661 0.531159 0.291522 0.0312999 0.0167349
0.000426877 8.21998 8.74956 7.6904 4.63875 4.92967 4.34784 3.18933 0.529579 0.290913 0.0313948 0.0166721
0.000438959 8.17273 8.70073 7.64473 4.6119 4.90221 4.3216 3.17212 0.528001 0.290305 0.0314916 0.0166095
0.000451383 8.12569 8.65212 7.59927 4.58519 4.87488 4.29549 3.15498 0.526425 0.289697 0.0315901 0.0165471
0.000464159 8.07889 8.60374 7.55403 4.5586 4.84769 4.26951 3.1379 0.524851 0.289091 0.0316904 0.016485
0.000477296 8.03229 8.55557 7.50901 4.53214 4.82062 4.24365 3.12088 0.523279 0.288485 0.0317926 0.0164231
0.000490805 7.98592 8.50762 7.46421 4.5058 4.79368 4.21792 3.10394 0.521709 0.287879 0.0318967 0.0163613
0.000504697 7.93976 8.4599 7.41962 4.4796 4.76688 4.19233 3.08706 0.52014 0.287275 0.0320026 0.0162998
0.000518981 7.89382 8.4124 7.37525 4.45353 4.7402 4.16686 3.07024 0.518573 0.286671 0.0321103 0.0162386
0.00053367 7.8481 8.36511 7.33109 4.42758 4.71365 4.14151 3.05349 0.517008 0.286068 0.03222 0.0161775
0.000548775 7.80259 8.31804 7.28715 4.40176 4.68722 4.11629 3.03681 0.515444 0.285465 0.0323315 0.0161166
0.000564307 7.7573 8.27118 7.24342 4.37607 4.66093 4.0912 3.02018 0.513881 0.284864 0.0324449 0.016056
0.000580278 7.71222 8.22454 7.1999 4.3505 4.63476 4.06624 3.00363 0.51232 0.284262 0.0325602 0.0159955
0.000596702 7.66736 8.17812 7.1566 4.32505 4.60872 4.04139 2.98714 0.51076 0.283662 0.0326774 0.0159353
0.000613591 7.62271 8.13191 7.11351 4.29974 4.5828 4.01668 2.97071 0.509202 0.283062 0.0327965 0.0158753
