9.72476e-05 6.55558 7.06094 6.05023 3.2148 3.46279 2.96681 2.94532 0.505355 0.247991 0.0215882 0.0134569
0.0001 6.52218 7.02652 6.01785 3.19845 3.44617 2.95072 2.93034 0.504332 0.247729 0.0216251 0.0134036
0.00010283 6.48977 6.99308 5.98646 3.18259 3.43006 2.93512 2.91542 0.503309 0.247467 0.0216632 0.0133506
0.000105741 6.46981 6.9721 5.96752 3.17295 3.42016 2.92575 2.90055 0.502289 0.247205 0.0217025 0.0132977
0.000108734 6.4357 6.93697 5.93443 3.15625 3.40319 2.9093 2.88573 0.501269 0.246944 0.021743 0.013245
0.000111811 6.40174 6.90199 5.90149 3.13962 3.3863 2.89294 2.87097 0.500251 0.246683 0.0217847 0.0131925
0.000114976 6.36792 6.86716 5.86869 3.12306 3.36949 2.87664 2.85626 0.499235 0.246422 0.0218276 0.0131403
0.00011823 6.33426 6.83248 5.83604 3.10658 3.35274 2.86042 2.8416 0.49822 0.246161 0.0218718 0.0130882
0.000121576 6.30074 6.79794 5.80353 3.09018 3.33608 2.84428 2.827 0.497206 0.245901 0.0219172 0.0130363
0.000125017 6.26736 6.76356 5.77117 3.07384 3.31948 2.8282 2.81245 0.496193 0.245641 0.0219638 0.0129847
0.000128556 6.23414 6.72932 5.73896 3.05758 3.30296 2.8122 2.79795 0.495182 0.245381 0.0220117 0.0129332
0.000132194 6.20106 6.69523 5.70689 3.04139 3.28651 2.79627 2.78351 0.494172 0.245122 0.0220609 0.0128819
0.000135936 6.16812 6.66129 5.67496 3.02528 3.27014 2.78042 2.76912 0.493164 0.244862 0.0221114 0.0128309
0.000139783 6.13533 6.62749 5.64318 3.00923 3.25384 2.76463 2.75478 0.492157 0.244603 0.0221631 0.01278
0.000143739 6.10269 6.59384 5.61154 2.99326 3.23761 2.74892 2.74049 0.49115 0.244344 0.0222162 0.0127293
0.000147808 6.07018 6.56032 5.58003 2.97736 3.22145 2.73327 2.72625 0.490146 0.244085 0.0222706 0.0126789
0.000151991 6.03782 6.52696 5.54868 2.96153 3.20536 2.7177 2.71207 0.489142 0.243827 0.0223263 0.0126286
0.000156293 6.0056 6.49374 5.51746 2.94577 3.18934 2.7022 2.69794 0.488139 0.243569 0.0223833 0.0125785
0.000160717 5.97353 6.46066 5.48639 2.93008 3.1734 2.68677 2.68386 0.487138 0.243311 0.0224417 0.0125287
0.000165265 5.94159 6.42772 5.45545 2.91447 3.15752 2.67141 2.66983 0.486138 0.243053 0.0225014 0.012479
0.000169943 5.9098 6.39494 5.42466 2.89893 3.14172 2.65613 2.65585 0.485138 0.242795 0.0225625 0.0124295
0.000174753 5.87814 6.36228 5.394 2.88345 3.12599 2.64091 2.64192 0.48414 0.242538 0.022625 0.0123802
