9.72476e-05 6.98991 7.54927 6.43055 2.90438 3.27857 2.5302 15.4772 0.559357 0.374184 0.241395 0.23213
0.0001 6.94477 7.50189 6.38765 2.88539 3.25765 2.51314 15.3226 0.557118 0.372253 0.239423 0.230059
0.00010283 6.90011 7.455 6.34522 2.8666 3.23694 2.49626 15.1693 0.554893 0.370337 0.237468 0.228003
0.000105741 6.85649 7.40917 6.3038 2.84824 3.21667 2.4798 15.0172 0.552681 0.368436 0.235528 0.225962
0.000108734 6.81138 7.36186 6.2609 2.82929 3.19583 2.46274 14.8664 0.550483 0.366548 0.233604 0.223934
0.000111811 6.76654 7.31484 6.21824 2.81045 3.17512 2.44577 14.7168 0.548299 0.364675 0.231695 0.221922
0.000114976 6.72194 7.26807 6.17581 2.79171 3.15453 2.4289 14.5685 0.546128 0.362817 0.229801 0.219924
0.00011823 6.67759 7.22156 6.13362 2.77309 3.13407 2.41212 14.4214 0.54397 0.360972 0.227923 0.21794
0.000121576 6.6335 7.17532 6.09167 2.75458 3.11372 2.39544 14.2755 0.541825 0.359142 0.22606 0.21597
0.000125017 6.58965 7.12934 6.04995 2.73618 3.0935 2.37885 14.1309 0.539694 0.357326 0.224212 0.214014
0.000128556 6.54604 7.08361 6.00846 2.71788 3.0734 2.36235 13.9875 0.537575 0.355523 0.22238 0.212073
0.000132194 6.50269 7.03816 5.96722 2.69969 3.05342 2.34595 13.8452 0.535469 0.353735 0.220562 0.210145
0.000135936 6.45957 6.99295 5.9262 2.68161 3.03357 2.32965 13.7042 0.533376 0.35196 0.218759 0.208231
0.000139783 6.4167 6.948 5.8854 2.66363 3.01382 2.31343 13.5643 0.531296 0.350198 0.216971 0.206331
0.000143739 6.37408 6.9033 5.84485 2.64576 2.99421 2.29731 13.4256 0.529228 0.348451 0.215199 0.204445
0.000147808 6.33168 6.85886 5.80451 2.62799 2.9747 2.28127 13.2881 0.527172 0.346716 0.21344 0.202572
0.000151991 6.28954 6.81466 5.76441 2.61033 2.95532 2.26533 13.1517 0.525129 0.344995 0.211696 0.200713
0.000156293 6.24763 6.77072 5.72453 2.59277 2.93606 2.24948 13.0165 0.523098 0.343288 0.209967 0.198867
0.000160717 6.20595 6.72703 5.68487 2.57531 2.91691 2.23372 12.8824 0.52108 0.341593 0.208253 0.197035
0.000165265 6.16451 6.68359 5.64544 2.55796 2.89787 2.21805 12.7494 0.519073 0.339912 0.206552 0.195215
0.000169943 6.12332 6.64039 5.60624 2.54071 2.87896 2.20247 12.6176 0.517078 0.338244 0.204867 0.19341
