9.72476e-05 6.32553 6.84504 5.80602 2.56156 2.90663 2.21649 14.4088 0.519512 0.345069 0.224842 0.21574
0.0001 6.28484 6.80235 5.76732 2.54488 2.8882 2.20157 14.265 0.517513 0.343315 0.223014 0.213814
0.00010283 6.24457 6.7601 5.72905 2.52838 2.86996 2.18681 14.1224 0.515528 0.341575 0.2212 0.211902
0.000105741 6.20525 6.7188 5.69169 2.51226 2.8521 2.17241 13.981 0.513555 0.339848 0.219401 0.210003
0.000108734 6.16459 6.67618 5.653 2.49562 2.83375 2.15748 13.8407 0.511594 0.338135 0.217616 0.208117
0.000111811 6.12417 6.63381 5.61452 2.47908 2.81551 2.14264 13.7016 0.509646 0.336435 0.215846 0.206245
0.000114976 6.08396 6.59167 5.57625 2.46263 2.79738 2.12788 13.5637 0.50771 0.334749 0.21409 0.204386
0.00011823 6.04399 6.54977 5.5382 2.44628 2.77936 2.11321 13.4269 0.505786 0.333076 0.212348 0.20254
0.000121576 6.00424 6.50811 5.50036 2.43003 2.76145 2.09862 13.2912 0.503875 0.331415 0.210621 0.200708
0.000125017 5.96471 6.46668 5.46273 2.41388 2.74364 2.08411 13.1567 0.501975 0.329768 0.208907 0.198888
0.000128556 5.9254 6.42549 5.42531 2.39781 2.72595 2.06968 13.0233 0.500088 0.328134 0.207207 0.197082
0.000132194 5.88632 6.38453 5.38811 2.38185 2.70836 2.05533 12.891 0.498212 0.326513 0.205522 0.195288
0.000135936 5.84746 6.3438 5.35111 2.36597 2.69088 2.04107 12.7598 0.496348 0.324905 0.20385 0.193507
0.000139783 5.80881 6.3033 5.31431 2.35019 2.6735 2.02688 12.6297 0.494495 0.323309 0.202193 0.191739
0.000143739 5.77039 6.26304 5.27773 2.33451 2.65623 2.01278 12.5007 0.492654 0.321726 0.200549 0.189984
0.000147808 5.73217 6.223 5.24135 2.31891 2.63907 1.99876 12.3728 0.490825 0.320155 0.198918 0.188241
0.000151991 5.69418 6.18319 5.20517 2.30341 2.62201 1.98481 12.2459 0.489006 0.318597 0.197301 0.186511
0.000156293 5.6564 6.1436 5.1692 2.288 2.60505 1.97095 12.1201 0.487199 0.317052 0.195698 0.184793
0.000160717 5.61884 6.10424 5.13344 2.27268 2.5882 1.95716 11.9954 0.485403 0.315518 0.194109 0.183087
0.000165265 5.58149 6.0651 5.09787 2.25745 2.57145 1.94345 11.8717 0.483618 0.313997 0.192532 0.181394
0.000169943 5.54435 6.02619 5.06251 2.24231 2.5548 1.92982 11.7491 0.481844 0.312488 0.19097 0.179713
0.000174753 5.50742 5.9875 5.02734 2.22726 2.53825 1.91627 11.6275 0.480081 0.310991 0.18942 0.178044
0.000179699 5.4707 5.94903 4.99237 2.2123 2.52181 1.9028 11.5069 0.478328 0.309507 0.187884 0.176388
0.000184785 5.43419 5.91078 4.95761 2.19743 2.50547 1.8894 11.3873 0.476586 0.308034 0.186361 0.174743
0.000190015 5.39789 5.87274 4.92303 2.18265 2.48922 1.87608 11.2688 0.474855 0.306573 0.184851 0.17311
0.000195393 5.36179 5.83493 4.88866 2.16796 2.47308 1.86283 11.1513 0.473134 0.305123 0.183354 0.171489
0.000200923 5.3259 5.79733 4.85448 2.15335 2.45704 1.84967 11.0347 0.471423 0.303686 0.18187 0.16988
0.00020661 5.29022 5.75994 4.8205 2.13883 2.44109 1.83657 10.9192 0.469722 0.30226 0.180399 0.168283
0.000212458 5.25473 5.72276 4.7867 2.1244 2.42524 1.82355 10.8046 0.468031 0.300845 0.17894 0.166697
0.000218471 5.21946 5.68581 4.75311 2.11006 2.4095 1.81061 10.691 0.466351 0.299442 0.177495 0.165123
0.000224655 5.18438 5.64906 4.7197 2.0958 2.39385 1.79774 10.5784 0.46468 0.298051 0.176063 0.163561
0.000231013 5.1495 5.61252 4.68648 2.08162 2.37829 1.78495 10.4668 0.463019 0.29667 0.174643 0.16201
0.000237551 5.11483 5.5762 4.65346 2.06753 2.36283 1.77223 10.3561 0.461367 0.295301 0.173235 0.16047
0.000244275 5.08035 5.54007 4.62062 2.05353 2.34747 1.75958 10.2464 0.459725 0.293943 0.171841 0.158942
0.000251189 5.04607 5.50416 4.58798 2.03961 2.3322 1.74701 10.1376 0.458093 0.292597 0.170459 0.157425
0.000258298 5.01199 5.46846 4.55552 2.02577 2.31703 1.73451 10.0297 0.45647 0.291261 0.169089 0.155919
0.000265609 4.9781 5.43295 4.52324 2.01202 2.30195 1.72208 9.92276 0.454856 0.289936 0.167732 0.154424
0.000273126 4.9444 5.39765 4.49115 1.99835 2.28697 1.70973 9.81676 0.453251 0.288622 0.166387 0.152941
0.000280857 4.91091 5.36256 4.45925 1.98476 2.27208 1.69744 9.71166 0.451655 0.287319 0.165054 0.151468
0.000288806 4.8776 5.32767 4.42753 1.97126 2.25728 1.68523 9.60747 0.450068 0.286026 0.163734 0.150007
0.00029698 4.84448 5.29297 4.39599 1.95783 2.24258 1.67309 9.50419 0.44849 0.284744 0.162425 0.148556
0.000305386 4.81156 5.25848 4.36464 1.94449 2.22796 1.66102 9.4018 0.446921 0.283472 0.161129 0.147116
0.000314029 4.77883 5.22419 4.33347 1.93123 2.21344 1.64902 9.3003 0.44536 0.282211 0.159845 0.145687
0.000322917 4.74628 5.19009 4.30247 1.91805 2.19901 1.63709 9.19968 0.443808 0.280961 0.158573 0.144268
0.000332057 4.71392 5.15619 4.27166 1.90495 2.18467 1.62523 9.09995 0.442264 0.279721 0.157313 0.14286
0.000341455 4.68176 5.12248 4.24103 1.89193 2.17042 1.61344 9.00107 0.440728 0.278491 0.156065 0.141463
0.000351119 4.64977 5.08897 4.21057 1.87899 2.15626 1.60172 8.90307 0.4392 0.277271 0.154828 0.140076
0.000361057 4.61797 5.05565 4.18029 1.86613 2.14219 1.59006 8.80592 0.43768 0.276061 0.153604 0.1387
0.000371276 4.58636 5.02253 4.15019 1.85334 2.1282 1.57848 8.70962 0.436169 0.274861 0.152391 0.137334
0.000381784 4.55493 4.98959 4.12026 1.84064 2.11431 1.56697 8.61416 0.434665 0.273671 0.15119 0.135978
0.00039259 4.52368 4.95685 4.09051 1.82801 2.1005 1.55552 8.51955 0.433168 0.272491 0.15 0.134633
0.000403702 4.49261 4.92429 4.06093 1.81546 2.08678 1.54414 8.42577 0.431679 0.271321 0.148822 0.133298
0.000415128 4.46172 4.89192 4.03153 1.80298 2.07315 1.53282 8.33281 0.430198 0.270161 0.147655 0.131973
0.000426877 4.43102 4.85974 4.00229 1.79059 2.0596 1.52158 8.24067 0.428724 0.26901 0.1465 0.130658
0.000438959 4.40049 4.82775 3.97323 1.77827 2.04614 1.5104 8.14935 0.427257 0.267869 0.145357 0.129353
0.000451383 4.37014 4.79593 3.94434 1.76602 2.03276 1.49928 8.05884 0.425797 0.266737 0.144224 0.128058
0.000464159 4.33996 4.76431 3.91562 1.75385 2.01947 1.48824 7.96912 0.424344 0.265615 0.143104 0.126773
0.000477296 4.30996 4.73286 3.88707 1.74176 2.00626 1.47726 7.8802 0.422898 0.264502 0.141994 0.125498
0.000490805 4.28014 4.7016 3.85868 1.72974 1.99314 1.46634 7.79208 0.421459 0.263398 0.140895 0.124232
0.000504697 4.25049 4.67051 3.83046 1.71779 1.9801 1.45549 7.70474 0.420026 0.262304 0.139808 0.122977
0.000518981 4.22101 4.63961 3.80241 1.70592 1.96714 1.4447 7.61818 0.418599 0.261218 0.138732 0.121731
0.00053367 4.19171 4.60889 3.77453 1.69412 1.95426 1.43398 7.53239 0.417179 0.260142 0.137666 0.120494
0.000548775 4.16257 4.57834 3.74681 1.6824 1.94147 1.42332 7.44736 0.415765 0.259075 0.136612 0.119268
0.000564307 4.13361 4.54797 3.71925 1.67074 1.92876 1.41273 7.3631 0.414357 0.258016 0.135569 0.11805
0.000580278 4.10482 4.51777 3.69186 1.65916 1.91613 1.4022 7.2796 0.412955 0.256966 0.134536 0.116843
0.000596702 4.07619 4.48775 3.66463 1.64766 1.90358 1.39173 7.19684 0.411559 0.255926 0.133514 0.115644
0.000613591 4.04773 4.4579 3.63756 1.63622 1.89111 1.38133 7.11483 0.410169 0.254893 0.132504 0.114455
0.000630957 4.01944 4.42823 3.61066 1.62485 1.87872 1.37098 7.03356 0.408784 0.25387 0.131503 0.113276
0.000648815 3.99132 4.39872 3.58391 1.61356 1.86641 1.36071 6.95302 0.407404 0.252855 0.130514 0.112105
0.000667179 3.96336 4.36939 3.55733 1.60234 1.85418 1.35049 6.87321 0.40603 0.251848 0.129535 0.110944
0.000686062 3.93556 4.34022 3.5309 1.59118 1.84203 1.34033 6.79413 0.404661 0.250849 0.128567 0.109792
0.00070548 3.90793 4.31123 3.50463 1.5801 1.82996 1.33024 6.71576 0.403297 0.249859 0.127609 0.108649
0.000725448 3.88046 4.2824 3.47852 1.56908 1.81796 1.32021 6.6381 0.401937 0.248878 0.126661 0.107515
0.00074598 3.85315 4.25373 3.45257 1.55814 1.80604 1.31023 6.56115 0.400583 0.247904 0.125724 0.10639
0.000767094 3.826 4.22523 3.42677 1.54726 1.7942 1.30032 6.4849 0.399233 0.246938 0.124798 0.105274
0.000788805 3.79901 4.1969 3.40112 1.53645 1.78243 1.29047 6.40935 0.397887 0.24598 0.123881 0.104167
0.000811131 3.77218 4.16873 3.37564 1.52571 1.77074 1.28068 6.33449 0.396545 0.245031 0.122975 0.103069
0.000834088 3.74551 4.14072 3.3503 1.51504 1.75913 1.27095 6.26031 0.395208 0.244089 0.122079 0.101979
0.000857696 3.71899 4.11287 3.32512 1.50443 1.74759 1.26128 6.18682 0.393875 0.243154 0.121194 0.100899
0.000881971 3.69263 4.08518 3.30009 1.49389 1.73612 1.25167 6.114 0.392545 0.242228 0.120318 0.0998266
0.000906934 3.66643 4.05765 3.27521 1.48342 1.72473 1.24211 6.04185 0.391219 0.241309 0.119452 0.0987632
0.000932603 3.64038 4.03028 3.25048 1.47301 1.71341 1.23262 5.97037 0.389897 0.240397 0.118597 0.0977084
0.000958999 3.61448 4.00306 3.22591 1.46267 1.70217 1.22318 5.89955 0.388578 0.239493 0.117751 0.0966621
