9.72476e-05 25.2459 26.3737 24.118 14.6219 15.4662 13.7775 34.4298 1.12787 0.84434 0.545376 0.535217
0.0001 25.0742 26.1955 23.9528 14.5203 15.3593 13.6814 34.0809 1.12137 0.838961 0.540765 0.530497
0.00010283 24.9043 26.0192 23.7894 14.4199 15.2535 13.5863 33.7349 1.11491 0.833617 0.53619 0.525812
0.000105741 24.7386 25.8471 23.6301 14.3219 15.1502 13.4936 33.3919 1.10849 0.828309 0.53165 0.521162
0.000108734 24.567 25.6691 23.4649 14.2204 15.0435 13.3974 33.0518 1.10211 0.823036 0.527145 0.516545
0.000111811 24.3963 25.4921 23.3006 14.1196 14.9374 13.3018 32.7146 1.09576 0.817798 0.522677 0.511963
0.000114976 24.2266 25.3161 23.1372 14.0192 14.8318 13.2067 32.3803 1.08946 0.812595 0.518242 0.507413
0.00011823 24.0579 25.1411 22.9747 13.9195 14.727 13.1121 32.0488 1.08319 0.807426 0.513842 0.502898
0.000121576 23.8902 24.9671 22.8132 13.8204 14.6227 13.0181 31.7202 1.07695 0.802292 0.509477 0.498417
0.000125017 23.7234 24.7941 22.6526 13.7219 14.5191 12.9247 31.3944 1.07076 0.797192 0.505146 0.493968
0.000128556 23.5576 24.6222 22.493 13.6239 14.416 12.8318 31.0714 1.0646 0.792126 0.500849 0.489552
0.000132194 23.3927 24.4512 22.3342 13.5265 14.3136 12.7394 30.7512 1.05847 0.787094 0.496587 0.48517
0.000135936 23.2288 24.2812 22.1764 13.4297 14.2118 12.6476 30.4337 1.05238 0.782095 0.492358 0.480819
0.000139783 23.0658 24.1121 22.0194 13.3334 14.1106 12.5563 30.119 1.04633 0.77713 0.488162 0.476501
0.000143739 22.9038 23.9441 21.8634 13.2377 14.0099 12.4656 29.8069 1.04032 0.772198 0.484 0.472215
0.000147808 22.7426 23.777 21.7083 13.1426 13.9099 12.3753 29.4976 1.03433 0.767298 0.47987 0.467961
0.000151991 22.5825 23.6108 21.5541 13.0481 13.8105 12.2856 29.191 1.02839 0.762431 0.475774 0.463739
0.000156293 22.4232 23.4457 21.4007 12.9541 13.7117 12.1965 28.887 1.02248 0.757597 0.471711 0.459548
0.000160717 22.2649 23.2815 21.2483 12.8606 13.6134 12.1078 28.5857 1.0166 0.752795 0.46768 0.455389
0.000165265 22.1075 23.1182 21.0967 12.7677 13.5158 12.0197 28.287 1.01075 0.748024 0.463681 0.45126
0.000169943 21.951 22.9559 20.946 12.6754 13.4187 11.9321 27.9908 1.00495 0.743286 0.459715 0.447163
0.000174753 21.7954 22.7945 20.7962 12.5836 13.3222 11.8451 27.6973 0.99917 0.73858 0.45578 0.443096
0.000179699 21.6407 22.6341 20.6472 12.4924 13.2263 11.7585 27.4063 0.993428 0.733904 0.451878 0.43906
0.000184785 21.4869 22.4746 20.4992 12.4017 13.131 11.6724 27.1178 0.98772 0.72926 0.448007 0.435054
0.000190015 21.334 22.316 20.3519 12.3115 13.0362 11.5869 26.8319 0.982044 0.724647 0.444167 0.431078
0.000195393 21.182 22.1584 20.2056 12.2219 12.942 11.5019 26.5485 0.976401 0.720064 0.440358 0.427133
0.000200923 21.0309 22.0017 20.0601 12.1328 12.8484 11.4173 26.2675 0.97079 0.715513 0.436581 0.423217
0.00020661 20.8806 21.8458 19.9154 12.0443 12.7553 11.3333 25.9891 0.965212 0.710991 0.432835 0.41933
0.000212458 20.7313 21.6909 19.7716 11.9563 12.6628 11.2498 25.7131 0.959665 0.7065 0.429118 0.415473
0.000218471 20.5828 21.5369 19.6286 11.8688 12.5708 11.1668 25.4394 0.954151 0.702039 0.425433 0.411645
0.000224655 20.4352 21.3838 19.4865 11.7818 12.4794 11.0842 25.1683 0.948668 0.697607 0.421778 0.407846
0.000231013 20.2884 21.2316 19.3452 11.6954 12.3886 11.0022 24.8995 0.943216 0.693205 0.418153 0.404076
0.000237551 20.1425 21.0803 19.2047 11.6095 12.2983 10.9206 24.6331 0.937796 0.688832 0.414559 0.400335
0.000244275 19.9975 20.9299 19.0651 11.5241 12.2085 10.8396 24.369 0.932406 0.684489 0.410993 0.396622
0.000251189 19.8533 20.7804 18.9263 11.4392 12.1193 10.759 24.1073 0.927046 0.680174 0.407458 0.392937
0.000258298 19.71 20.6317 18.7883 11.3548 12.0307 10.6789 23.8479 0.921717 0.675888 0.403952 0.38928
0.000265609 19.5675 20.4839 18.6511 11.2709 11.9426 10.5993 23.5908 0.916418 0.671631 0.400475 0.385651
0.000273126 19.4258 20.337 18.5147 11.1876 11.855 10.5202 23.3361 0.911149 0.667402 0.397027 0.38205
0.000280857 19.285 20.191 18.3791 11.1047 11.7679 10.4415 23.0835 0.90591 0.663202 0.393608 0.378477
0.000288806 19.1451 20.0458 18.2444 11.0224 11.6814 10.3633 22.8332 0.9007 0.659029 0.390218 0.37493
0.00029698 19.0059 19.9014 18.1104 10.9405 11.5954 10.2856 22.5852 0.895518 0.654884 0.386857 0.371411
