9.72476e-05 5.49059 5.95602 5.02517 2.1456 2.45202 1.83918 13.0019 0.465426 0.306418 0.203134 0.194279
0.0001 5.45546 5.9192 4.99172 2.13172 2.43661 1.82683 12.8724 0.463738 0.30489 0.201494 0.192544
0.00010283 5.4207 5.88276 4.95864 2.11798 2.42135 1.81461 12.744 0.462062 0.303375 0.199867 0.19082
0.000105741 5.38675 5.84714 4.92635 2.10455 2.40642 1.80268 12.6166 0.460397 0.301871 0.198253 0.189109
0.000108734 5.35164 5.81039 4.8929 2.0907 2.39108 1.79032 12.4902 0.458743 0.30038 0.196651 0.18741
0.000111811 5.31674 5.77384 4.85964 2.07693 2.37584 1.77803 12.3649 0.4571 0.298902 0.195063 0.185722
0.000114976 5.28203 5.7375 4.82657 2.06325 2.36068 1.76581 12.2407 0.455468 0.297435 0.193488 0.184047
0.00011823 5.24752 5.70137 4.79368 2.04964 2.34562 1.75366 12.1174 0.453847 0.29598 0.191925 0.182383
0.000121576 5.21321 5.66544 4.76097 2.03611 2.33065 1.74158 11.9952 0.452236 0.294537 0.190375 0.180731
0.000125017 5.17908 5.62972 4.72845 2.02267 2.31577 1.72956 11.874 0.450637 0.293106 0.188838 0.179091
0.000128556 5.14515 5.5942 4.6961 2.0093 2.30098 1.71761 11.7538 0.449048 0.291686 0.187314 0.177462
0.000132194 5.11141 5.55888 4.66394 1.99601 2.28629 1.70573 11.6346 0.44747 0.290279 0.185802 0.175845
0.000135936 5.07786 5.52376 4.63196 1.9828 2.27168 1.69392 11.5163 0.445902 0.288883 0.184302 0.174239
0.000139783 5.0445 5.48884 4.60016 1.96967 2.25717 1.68217 11.3991 0.444344 0.287499 0.182815 0.172645
0.000143739 5.01133 5.45413 4.56853 1.95662 2.24274 1.67049 11.2829 0.442797 0.286126 0.181341 0.171062
0.000147808 4.97834 5.4196 4.53709 1.94364 2.2284 1.65888 11.1676 0.441259 0.284764 0.179879 0.16949
0.000151991 4.94555 5.38528 4.50582 1.93074 2.21416 1.64733 11.0533 0.439732 0.283414 0.178429 0.167929
0.000156293 4.91294 5.35115 4.47472 1.91792 2.2 1.63585 10.9399 0.438215 0.282075 0.176991 0.16638
